shrink_mode,lambda,num_trees,ROC AUC,replication
no_shrinkage,0.0,6,0.6384615384615384,14
no_shrinkage,0.0,7,0.6623931623931624,14
no_shrinkage,0.0,8,0.6686609686609686,14
no_shrinkage,0.0,9,0.674074074074074,14
no_shrinkage,0.0,10,0.6840455840455841,14
no_shrinkage,0.0,11,0.6905982905982906,14
no_shrinkage,0.0,12,0.6868945868945868,14
no_shrinkage,0.0,13,0.6871794871794872,14
no_shrinkage,0.0,14,0.696011396011396,14
no_shrinkage,0.0,15,0.6943019943019944,14
no_shrinkage,0.0,16,0.6905982905982906,14
no_shrinkage,0.0,17,0.6908831908831908,14
no_shrinkage,0.0,18,0.6908831908831908,14
no_shrinkage,0.0,19,0.6903133903133903,14
no_shrinkage,0.0,20,0.6877492877492877,14
no_shrinkage,0.0,21,0.6809116809116809,14
no_shrinkage,0.0,22,0.6792022792022792,14
no_shrinkage,0.0,23,0.6837606837606838,14
no_shrinkage,0.0,24,0.6937321937321937,14
no_shrinkage,0.0,25,0.7,14
no_shrinkage,0.0,26,0.6948717948717948,14
no_shrinkage,0.0,27,0.6923076923076923,14
no_shrinkage,0.0,28,0.6923076923076923,14
no_shrinkage,0.0,29,0.6994301994301995,14
no_shrinkage,0.0,30,0.6991452991452991,14
no_shrinkage,0.0,31,0.7002849002849003,14
no_shrinkage,0.0,32,0.6974358974358974,14
no_shrinkage,0.0,33,0.6971509971509972,14
no_shrinkage,0.0,34,0.6934472934472935,14
no_shrinkage,0.0,35,0.6934472934472935,14
no_shrinkage,0.0,36,0.6905982905982906,14
no_shrinkage,0.0,37,0.6857549857549857,14
no_shrinkage,0.0,38,0.6829059829059829,14
no_shrinkage,0.0,39,0.6854700854700855,14
no_shrinkage,0.0,40,0.694017094017094,14
no_shrinkage,0.0,41,0.6962962962962962,14
no_shrinkage,0.0,42,0.7014245014245014,14
no_shrinkage,0.0,43,0.7048433048433049,14
no_shrinkage,0.0,44,0.7034188034188034,14
no_shrinkage,0.0,45,0.7048433048433048,14
no_shrinkage,0.0,46,0.7037037037037037,14
no_shrinkage,0.0,47,0.7091168091168091,14
no_shrinkage,0.0,48,0.7108262108262108,14
no_shrinkage,0.0,49,0.715099715099715,14
no_shrinkage,0.0,50,0.7125356125356125,14
no_shrinkage,0.0,51,0.713105413105413,14
no_shrinkage,0.0,52,0.7111111111111111,14
no_shrinkage,0.0,53,0.7142450142450143,14
no_shrinkage,0.0,54,0.7133903133903133,14
no_shrinkage,0.0,55,0.7082621082621082,14
no_shrinkage,0.0,56,0.7059829059829059,14
no_shrinkage,0.0,57,0.705982905982906,14
no_shrinkage,0.0,58,0.7051282051282051,14
no_shrinkage,0.0,59,0.7031339031339032,14
no_shrinkage,0.0,60,0.7008547008547009,14
no_shrinkage,0.0,61,0.7014245014245014,14
no_shrinkage,0.0,62,0.6974358974358974,14
no_shrinkage,0.0,63,0.6994301994301995,14
no_shrinkage,0.0,64,0.7014245014245014,14
no_shrinkage,0.0,65,0.7025641025641026,14
no_shrinkage,0.0,66,0.7002849002849002,14
no_shrinkage,0.0,67,0.7005698005698007,14
no_shrinkage,0.0,68,0.7002849002849003,14
no_shrinkage,0.0,69,0.7005698005698006,14
no_shrinkage,0.0,70,0.7005698005698007,14
no_shrinkage,0.0,71,0.7008547008547009,14
no_shrinkage,0.0,72,0.6985754985754986,14
no_shrinkage,0.0,73,0.698005698005698,14
no_shrinkage,0.0,74,0.6965811965811967,14
no_shrinkage,0.0,75,0.6971509971509973,14
no_shrinkage,0.0,76,0.696011396011396,14
no_shrinkage,0.0,77,0.694017094017094,14
no_shrinkage,0.0,78,0.694017094017094,14
no_shrinkage,0.0,79,0.6928774928774929,14
no_shrinkage,0.0,80,0.6911680911680911,14
no_shrinkage,0.0,81,0.6908831908831908,14
no_shrinkage,0.0,82,0.6925925925925925,14
no_shrinkage,0.0,83,0.6928774928774928,14
no_shrinkage,0.0,84,0.6937321937321937,14
no_shrinkage,0.0,85,0.6954415954415955,14
no_shrinkage,0.0,86,0.6965811965811965,14
no_shrinkage,0.0,87,0.6951566951566951,14
no_shrinkage,0.0,88,0.6974358974358975,14
no_shrinkage,0.0,89,0.6960113960113959,14
no_shrinkage,0.0,90,0.6951566951566952,14
no_shrinkage,0.0,91,0.6948717948717948,14
no_shrinkage,0.0,92,0.694017094017094,14
no_shrinkage,0.0,93,0.6934472934472934,14
no_shrinkage,0.0,94,0.6931623931623933,14
no_shrinkage,0.0,95,0.694017094017094,14
no_shrinkage,0.0,96,0.6945868945868946,14
no_shrinkage,0.0,97,0.6943019943019942,14
no_shrinkage,0.0,98,0.6971509971509972,14
no_shrinkage,0.0,99,0.694017094017094,14
no_shrinkage,0.0,100,0.6945868945868946,14
hs,25.0,1,0.7387464387464387,14
hs,25.0,2,0.7376068376068375,14
hs,25.0,3,0.7233618233618233,14
hs,25.0,4,0.7225071225071226,14
hs,25.0,5,0.7301994301994301,14
hs,25.0,6,0.7276353276353277,14
hs,25.0,7,0.7307692307692308,14
hs,25.0,8,0.7168091168091167,14
hs,25.0,9,0.7256410256410256,14
hs,25.0,10,0.7227920227920228,14
hs,25.0,11,0.7319088319088319,14
hs,25.0,12,0.7319088319088318,14
hs,25.0,13,0.7319088319088318,14
hs,25.0,14,0.7421652421652422,14
hs,25.0,15,0.7358974358974358,14
hs,25.0,16,0.7313390313390313,14
hs,25.0,17,0.7347578347578347,14
hs,25.0,18,0.7381766381766381,14
hs,25.0,19,0.7387464387464387,14
hs,25.0,20,0.7427350427350426,14
hs,25.0,21,0.7347578347578347,14
hs,25.0,22,0.7336182336182336,14
hs,25.0,23,0.737037037037037,14
hs,25.0,24,0.7381766381766381,14
hs,25.0,25,0.743874643874644,14
hs,25.0,26,0.7467236467236468,14
hs,25.0,27,0.7467236467236467,14
hs,25.0,28,0.7461538461538462,14
hs,25.0,29,0.7455840455840456,14
hs,25.0,30,0.7444444444444445,14
hs,25.0,31,0.7410256410256411,14
hs,25.0,32,0.7364672364672364,14
hs,25.0,33,0.7364672364672366,14
hs,25.0,34,0.7364672364672364,14
hs,25.0,35,0.7376068376068377,14
hs,25.0,36,0.7364672364672364,14
hs,25.0,37,0.7364672364672364,14
hs,25.0,38,0.737037037037037,14
hs,25.0,39,0.7364672364672364,14
hs,25.0,40,0.7347578347578347,14
hs,25.0,41,0.7347578347578347,14
hs,25.0,42,0.7336182336182336,14
hs,25.0,43,0.737037037037037,14
hs,25.0,44,0.7364672364672364,14
hs,25.0,45,0.7398860398860398,14
hs,25.0,46,0.7415954415954416,14
hs,25.0,47,0.7404558404558405,14
hs,25.0,48,0.7387464387464387,14
hs,25.0,49,0.737037037037037,14
hs,25.0,50,0.735897435897436,14
hs,25.0,51,0.7341880341880341,14
hs,25.0,52,0.7353276353276352,14
hs,25.0,53,0.7341880341880342,14
hs,25.0,54,0.7364672364672364,14
hs,25.0,55,0.7353276353276352,14
hs,25.0,56,0.735897435897436,14
hs,25.0,57,0.7358974358974358,14
hs,25.0,58,0.7347578347578347,14
hs,25.0,59,0.7353276353276352,14
hs,25.0,60,0.7358974358974358,14
hs,25.0,61,0.7376068376068375,14
hs,25.0,62,0.7381766381766381,14
hs,25.0,63,0.7393162393162392,14
hs,25.0,64,0.7393162393162392,14
hs,25.0,65,0.7381766381766381,14
hs,25.0,66,0.7381766381766381,14
hs,25.0,67,0.7376068376068375,14
hs,25.0,68,0.7376068376068374,14
hs,25.0,69,0.737037037037037,14
hs,25.0,70,0.7358974358974358,14
hs,25.0,71,0.7353276353276352,14
hs,25.0,72,0.7353276353276352,14
hs,25.0,73,0.7364672364672363,14
hs,25.0,74,0.7381766381766381,14
hs,25.0,75,0.7376068376068375,14
hs,25.0,76,0.7376068376068375,14
hs,25.0,77,0.735897435897436,14
hs,25.0,78,0.7387464387464386,14
hs,25.0,79,0.7370370370370369,14
hs,25.0,80,0.7381766381766381,14
hs,25.0,81,0.7364672364672364,14
hs,25.0,82,0.7358974358974358,14
hs,25.0,83,0.7358974358974358,14
hs,25.0,84,0.7376068376068375,14
hs,25.0,85,0.7370370370370369,14
hs,25.0,86,0.7358974358974358,14
hs,25.0,87,0.7387464387464387,14
hs,25.0,88,0.7364672364672364,14
hs,25.0,89,0.7347578347578347,14
hs,25.0,90,0.7324786324786323,14
hs,25.0,91,0.7319088319088318,14
hs,25.0,92,0.7324786324786324,14
hs,25.0,93,0.7324786324786324,14
hs,25.0,94,0.7336182336182336,14
hs,25.0,95,0.734188034188034,14
hs,25.0,96,0.7364672364672364,14
hs,25.0,97,0.7370370370370369,14
hs,25.0,98,0.7370370370370369,14
hs,25.0,99,0.7398860398860398,14
hs,25.0,100,0.741025641025641,14
hs_entropy,10.0,1,0.6920227920227919,14
hs_entropy,10.0,2,0.7162393162393161,14
hs_entropy,10.0,3,0.756125356125356,14
hs_entropy,10.0,4,0.7803418803418803,14
hs_entropy,10.0,5,0.7464387464387463,14
hs_entropy,10.0,6,0.7507122507122507,14
hs_entropy,10.0,7,0.7415954415954416,14
hs_entropy,10.0,8,0.7433048433048433,14
hs_entropy,10.0,9,0.7398860398860398,14
hs_entropy,10.0,10,0.7376068376068377,14
hs_entropy,10.0,11,0.7393162393162392,14
hs_entropy,10.0,12,0.7398860398860398,14
hs_entropy,10.0,13,0.745014245014245,14
hs_entropy,10.0,14,0.741025641025641,14
hs_entropy,10.0,15,0.7427350427350426,14
hs_entropy,10.0,16,0.7518518518518519,14
hs_entropy,10.0,17,0.7478632478632479,14
hs_entropy,10.0,18,0.7467236467236468,14
hs_entropy,10.0,19,0.7427350427350428,14
hs_entropy,10.0,20,0.7433048433048433,14
hs_entropy,10.0,21,0.7427350427350428,14
hs_entropy,10.0,22,0.743874643874644,14
hs_entropy,10.0,23,0.7393162393162394,14
hs_entropy,10.0,24,0.7455840455840455,14
hs_entropy,10.0,25,0.7467236467236467,14
hs_entropy,10.0,26,0.7455840455840456,14
hs_entropy,10.0,27,0.7421652421652422,14
hs_entropy,10.0,28,0.7415954415954417,14
hs_entropy,10.0,29,0.7404558404558405,14
hs_entropy,10.0,30,0.738176638176638,14
hs_entropy,10.0,31,0.7376068376068375,14
hs_entropy,10.0,32,0.7404558404558403,14
hs_entropy,10.0,33,0.7387464387464386,14
hs_entropy,10.0,34,0.7410256410256411,14
hs_entropy,10.0,35,0.7421652421652423,14
hs_entropy,10.0,36,0.7427350427350428,14
hs_entropy,10.0,37,0.7410256410256411,14
hs_entropy,10.0,38,0.7404558404558403,14
hs_entropy,10.0,39,0.7410256410256411,14
hs_entropy,10.0,40,0.7393162393162392,14
hs_entropy,10.0,41,0.7410256410256411,14
hs_entropy,10.0,42,0.7376068376068375,14
hs_entropy,10.0,43,0.7370370370370369,14
hs_entropy,10.0,44,0.7364672364672364,14
hs_entropy,10.0,45,0.7353276353276352,14
hs_entropy,10.0,46,0.7358974358974358,14
hs_entropy,10.0,47,0.7381766381766381,14
hs_entropy,10.0,48,0.7347578347578347,14
hs_entropy,10.0,49,0.7341880341880341,14
hs_entropy,10.0,50,0.7353276353276353,14
hs_entropy,10.0,51,0.7341880341880342,14
hs_entropy,10.0,52,0.7336182336182335,14
hs_entropy,10.0,53,0.7347578347578347,14
hs_entropy,10.0,54,0.7313390313390313,14
hs_entropy,10.0,55,0.7324786324786324,14
hs_entropy,10.0,56,0.7341880341880341,14
hs_entropy,10.0,57,0.7381766381766381,14
hs_entropy,10.0,58,0.7404558404558407,14
hs_entropy,10.0,59,0.7376068376068375,14
hs_entropy,10.0,60,0.735897435897436,14
hs_entropy,10.0,61,0.7353276353276353,14
hs_entropy,10.0,62,0.7364672364672366,14
hs_entropy,10.0,63,0.7387464387464387,14
hs_entropy,10.0,64,0.7393162393162392,14
hs_entropy,10.0,65,0.7415954415954416,14
hs_entropy,10.0,66,0.7410256410256412,14
hs_entropy,10.0,67,0.7376068376068375,14
hs_entropy,10.0,68,0.7336182336182335,14
hs_entropy,10.0,69,0.7353276353276353,14
hs_entropy,10.0,70,0.7358974358974358,14
hs_entropy,10.0,71,0.7347578347578348,14
hs_entropy,10.0,72,0.7330484330484329,14
hs_entropy,10.0,73,0.7313390313390314,14
hs_entropy,10.0,74,0.7330484330484331,14
hs_entropy,10.0,75,0.7347578347578348,14
hs_entropy,10.0,76,0.7336182336182336,14
hs_entropy,10.0,77,0.7319088319088319,14
hs_entropy,10.0,78,0.7313390313390312,14
hs_entropy,10.0,79,0.7319088319088319,14
hs_entropy,10.0,80,0.7319088319088318,14
hs_entropy,10.0,81,0.7336182336182338,14
hs_entropy,10.0,82,0.7347578347578348,14
hs_entropy,10.0,83,0.7330484330484331,14
hs_entropy,10.0,84,0.7319088319088319,14
hs_entropy,10.0,85,0.733048433048433,14
hs_entropy,10.0,86,0.7330484330484329,14
hs_entropy,10.0,87,0.7341880341880342,14
hs_entropy,10.0,88,0.7353276353276353,14
hs_entropy,10.0,89,0.7336182336182336,14
hs_entropy,10.0,90,0.7307692307692308,14
hs_entropy,10.0,91,0.731908831908832,14
hs_entropy,10.0,92,0.7336182336182336,14
hs_entropy,10.0,93,0.7307692307692307,14
hs_entropy,10.0,94,0.7319088319088318,14
hs_entropy,10.0,95,0.7319088319088319,14
hs_entropy,10.0,96,0.7313390313390313,14
hs_entropy,10.0,97,0.7319088319088319,14
hs_entropy,10.0,98,0.7296296296296296,14
hs_entropy,10.0,99,0.7301994301994301,14
hs_entropy,10.0,100,0.7301994301994302,14
hs_log_cardinality,1.0,1,0.7042735042735042,14
hs_log_cardinality,1.0,2,0.6293447293447293,14
hs_log_cardinality,1.0,3,0.6814814814814815,14
hs_log_cardinality,1.0,4,0.7142450142450143,14
hs_log_cardinality,1.0,5,0.7145299145299145,14
hs_log_cardinality,1.0,6,0.6937321937321937,14
hs_log_cardinality,1.0,7,0.6857549857549857,14
hs_log_cardinality,1.0,8,0.6652421652421652,14
hs_log_cardinality,1.0,9,0.6578347578347579,14
hs_log_cardinality,1.0,10,0.6606837606837607,14
hs_log_cardinality,1.0,11,0.6413105413105413,14
hs_log_cardinality,1.0,12,0.6521367521367522,14
hs_log_cardinality,1.0,13,0.6629629629629629,14
hs_log_cardinality,1.0,14,0.6686609686609687,14
hs_log_cardinality,1.0,15,0.6584045584045585,14
hs_log_cardinality,1.0,16,0.6544159544159545,14
hs_log_cardinality,1.0,17,0.6641025641025641,14
hs_log_cardinality,1.0,18,0.6754985754985755,14
hs_log_cardinality,1.0,19,0.6829059829059829,14
hs_log_cardinality,1.0,20,0.6794871794871795,14
hs_log_cardinality,1.0,21,0.68005698005698,14
hs_log_cardinality,1.0,22,0.6834757834757835,14
hs_log_cardinality,1.0,23,0.6874643874643874,14
hs_log_cardinality,1.0,24,0.6903133903133902,14
hs_log_cardinality,1.0,25,0.6954415954415953,14
hs_log_cardinality,1.0,26,0.6903133903133902,14
hs_log_cardinality,1.0,27,0.6937321937321936,14
hs_log_cardinality,1.0,28,0.697150997150997,14
hs_log_cardinality,1.0,29,0.7011396011396012,14
hs_log_cardinality,1.0,30,0.6994301994301994,14
hs_log_cardinality,1.0,31,0.7022792022792022,14
hs_log_cardinality,1.0,32,0.7062678062678063,14
hs_log_cardinality,1.0,33,0.7000000000000001,14
hs_log_cardinality,1.0,34,0.7028490028490029,14
hs_log_cardinality,1.0,35,0.705128205128205,14
hs_log_cardinality,1.0,36,0.711965811965812,14
hs_log_cardinality,1.0,37,0.7091168091168092,14
hs_log_cardinality,1.0,38,0.7102564102564103,14
hs_log_cardinality,1.0,39,0.7085470085470085,14
hs_log_cardinality,1.0,40,0.7153846153846154,14
hs_log_cardinality,1.0,41,0.7165242165242165,14
hs_log_cardinality,1.0,42,0.7136752136752136,14
hs_log_cardinality,1.0,43,0.7148148148148148,14
hs_log_cardinality,1.0,44,0.7131054131054131,14
hs_log_cardinality,1.0,45,0.7125356125356125,14
hs_log_cardinality,1.0,46,0.7125356125356125,14
hs_log_cardinality,1.0,47,0.7136752136752137,14
hs_log_cardinality,1.0,48,0.7165242165242165,14
hs_log_cardinality,1.0,49,0.7165242165242165,14
hs_log_cardinality,1.0,50,0.7119658119658119,14
hs_log_cardinality,1.0,51,0.7142450142450143,14
hs_log_cardinality,1.0,52,0.7170940170940171,14
hs_log_cardinality,1.0,53,0.7131054131054132,14
hs_log_cardinality,1.0,54,0.7153846153846154,14
hs_log_cardinality,1.0,55,0.7142450142450143,14
hs_log_cardinality,1.0,56,0.7170940170940171,14
hs_log_cardinality,1.0,57,0.7170940170940171,14
hs_log_cardinality,1.0,58,0.7182336182336183,14
hs_log_cardinality,1.0,59,0.7159544159544159,14
hs_log_cardinality,1.0,60,0.7188034188034188,14
hs_log_cardinality,1.0,61,0.7148148148148149,14
hs_log_cardinality,1.0,62,0.7210826210826211,14
hs_log_cardinality,1.0,63,0.7182336182336182,14
hs_log_cardinality,1.0,64,0.7165242165242165,14
hs_log_cardinality,1.0,65,0.7193732193732193,14
hs_log_cardinality,1.0,66,0.7216524216524216,14
hs_log_cardinality,1.0,67,0.7222222222222222,14
hs_log_cardinality,1.0,68,0.7205128205128205,14
hs_log_cardinality,1.0,69,0.7199430199430199,14
hs_log_cardinality,1.0,70,0.7176638176638176,14
hs_log_cardinality,1.0,71,0.7148148148148148,14
hs_log_cardinality,1.0,72,0.7165242165242165,14
hs_log_cardinality,1.0,73,0.715954415954416,14
hs_log_cardinality,1.0,74,0.7176638176638176,14
hs_log_cardinality,1.0,75,0.7182336182336183,14
hs_log_cardinality,1.0,76,0.7199430199430199,14
hs_log_cardinality,1.0,77,0.71994301994302,14
hs_log_cardinality,1.0,78,0.7188034188034189,14
hs_log_cardinality,1.0,79,0.7193732193732194,14
hs_log_cardinality,1.0,80,0.7193732193732193,14
hs_log_cardinality,1.0,81,0.7182336182336183,14
hs_log_cardinality,1.0,82,0.7193732193732194,14
hs_log_cardinality,1.0,83,0.7176638176638177,14
hs_log_cardinality,1.0,84,0.7176638176638177,14
hs_log_cardinality,1.0,85,0.715954415954416,14
hs_log_cardinality,1.0,86,0.7182336182336183,14
hs_log_cardinality,1.0,87,0.7205128205128205,14
hs_log_cardinality,1.0,88,0.7216524216524216,14
hs_log_cardinality,1.0,89,0.7210826210826211,14
hs_log_cardinality,1.0,90,0.7205128205128205,14
hs_log_cardinality,1.0,91,0.7222222222222223,14
hs_log_cardinality,1.0,92,0.7216524216524217,14
hs_log_cardinality,1.0,93,0.7233618233618234,14
hs_log_cardinality,1.0,94,0.7210826210826211,14
hs_log_cardinality,1.0,95,0.7233618233618234,14
hs_log_cardinality,1.0,96,0.7182336182336183,14
hs_log_cardinality,1.0,97,0.71994301994302,14
hs_log_cardinality,1.0,98,0.71994301994302,14
hs_log_cardinality,1.0,99,0.71994301994302,14
hs_log_cardinality,1.0,100,0.71994301994302,14
hs_permutation,0.1,1,0.5883190883190883,14
hs_permutation,0.1,2,0.6481481481481483,14
hs_permutation,0.1,3,0.6301994301994301,14
hs_permutation,0.1,4,0.6581196581196581,14
hs_permutation,0.1,5,0.6720797720797721,14
hs_permutation,0.1,6,0.6766381766381766,14
hs_permutation,0.1,7,0.6931623931623931,14
hs_permutation,0.1,8,0.6891737891737891,14
hs_permutation,0.1,9,0.7005698005698004,14
hs_permutation,0.1,10,0.7062678062678062,14
hs_permutation,0.1,11,0.7034188034188034,14
hs_permutation,0.1,12,0.6965811965811967,14
hs_permutation,0.1,13,0.6988603988603989,14
hs_permutation,0.1,14,0.692022792022792,14
hs_permutation,0.1,15,0.7,14
hs_permutation,0.1,16,0.7005698005698004,14
hs_permutation,0.1,17,0.7028490028490029,14
hs_permutation,0.1,18,0.6943019943019942,14
hs_permutation,0.1,19,0.6954415954415955,14
hs_permutation,0.1,20,0.6937321937321937,14
hs_permutation,0.1,21,0.6960113960113959,14
hs_permutation,0.1,22,0.6988603988603989,14
hs_permutation,0.1,23,0.6960113960113959,14
hs_permutation,0.1,24,0.6925925925925926,14
hs_permutation,0.1,25,0.690883190883191,14
hs_permutation,0.1,26,0.6857549857549857,14
hs_permutation,0.1,27,0.6834757834757835,14
hs_permutation,0.1,28,0.6811965811965812,14
hs_permutation,0.1,29,0.6829059829059829,14
hs_permutation,0.1,30,0.6857549857549857,14
hs_permutation,0.1,31,0.6886039886039885,14
hs_permutation,0.1,32,0.6886039886039886,14
hs_permutation,0.1,33,0.688034188034188,14
hs_permutation,0.1,34,0.6891737891737891,14
hs_permutation,0.1,35,0.6891737891737891,14
hs_permutation,0.1,36,0.6903133903133902,14
hs_permutation,0.1,37,0.692022792022792,14
hs_permutation,0.1,38,0.6886039886039885,14
hs_permutation,0.1,39,0.6903133903133903,14
hs_permutation,0.1,40,0.6857549857549857,14
hs_permutation,0.1,41,0.6863247863247863,14
hs_permutation,0.1,42,0.6851851851851852,14
hs_permutation,0.1,43,0.6874643874643874,14
hs_permutation,0.1,44,0.6857549857549857,14
hs_permutation,0.1,45,0.6817663817663818,14
hs_permutation,0.1,46,0.6811965811965811,14
hs_permutation,0.1,47,0.6811965811965812,14
hs_permutation,0.1,48,0.6811965811965812,14
hs_permutation,0.1,49,0.6891737891737891,14
hs_permutation,0.1,50,0.6931623931623931,14
hs_permutation,0.1,51,0.6874643874643875,14
hs_permutation,0.1,52,0.6868945868945869,14
hs_permutation,0.1,53,0.6806267806267806,14
hs_permutation,0.1,54,0.6817663817663818,14
hs_permutation,0.1,55,0.6823361823361824,14
hs_permutation,0.1,56,0.6846153846153845,14
hs_permutation,0.1,57,0.685754985754986,14
hs_permutation,0.1,58,0.6857549857549857,14
hs_permutation,0.1,59,0.684045584045584,14
hs_permutation,0.1,60,0.6823361823361822,14
hs_permutation,0.1,61,0.6817663817663817,14
hs_permutation,0.1,62,0.6823361823361823,14
hs_permutation,0.1,63,0.6868945868945869,14
hs_permutation,0.1,64,0.6874643874643873,14
hs_permutation,0.1,65,0.688034188034188,14
hs_permutation,0.1,66,0.6886039886039886,14
hs_permutation,0.1,67,0.6908831908831908,14
hs_permutation,0.1,68,0.6925925925925925,14
hs_permutation,0.1,69,0.6931623931623931,14
hs_permutation,0.1,70,0.694871794871795,14
hs_permutation,0.1,71,0.6931623931623931,14
hs_permutation,0.1,72,0.6937321937321937,14
hs_permutation,0.1,73,0.6948717948717948,14
hs_permutation,0.1,74,0.6937321937321937,14
hs_permutation,0.1,75,0.6908831908831908,14
hs_permutation,0.1,76,0.6897435897435897,14
hs_permutation,0.1,77,0.6897435897435897,14
hs_permutation,0.1,78,0.6897435897435897,14
hs_permutation,0.1,79,0.688034188034188,14
hs_permutation,0.1,80,0.6920227920227919,14
hs_permutation,0.1,81,0.6914529914529913,14
hs_permutation,0.1,82,0.6931623931623931,14
hs_permutation,0.1,83,0.6937321937321937,14
hs_permutation,0.1,84,0.6937321937321937,14
hs_permutation,0.1,85,0.6937321937321937,14
hs_permutation,0.1,86,0.6925925925925925,14
hs_permutation,0.1,87,0.6914529914529914,14
hs_permutation,0.1,88,0.692022792022792,14
hs_permutation,0.1,89,0.692022792022792,14
hs_permutation,0.1,90,0.6931623931623931,14
hs_permutation,0.1,91,0.6914529914529914,14
hs_permutation,0.1,92,0.6937321937321937,14
hs_permutation,0.1,93,0.6925925925925925,14
hs_permutation,0.1,94,0.6914529914529914,14
hs_permutation,0.1,95,0.6925925925925925,14
hs_permutation,0.1,96,0.6925925925925926,14
hs_permutation,0.1,97,0.6925925925925926,14
hs_permutation,0.1,98,0.6954415954415956,14
hs_permutation,0.1,99,0.6960113960113959,14
hs_permutation,0.1,100,0.6931623931623933,14
hs_global_permutation,1.0,1,0.6689458689458688,14
hs_global_permutation,1.0,2,0.7324786324786324,14
hs_global_permutation,1.0,3,0.7606837606837606,14
hs_global_permutation,1.0,4,0.7695156695156696,14
hs_global_permutation,1.0,5,0.7518518518518519,14
hs_global_permutation,1.0,6,0.7581196581196581,14
hs_global_permutation,1.0,7,0.7683760683760684,14
hs_global_permutation,1.0,8,0.7712250712250712,14
hs_global_permutation,1.0,9,0.7586894586894587,14
hs_global_permutation,1.0,10,0.7592592592592592,14
hs_global_permutation,1.0,11,0.7524216524216525,14
hs_global_permutation,1.0,12,0.7421652421652422,14
hs_global_permutation,1.0,13,0.7484330484330484,14
hs_global_permutation,1.0,14,0.7592592592592593,14
hs_global_permutation,1.0,15,0.756980056980057,14
hs_global_permutation,1.0,16,0.7558404558404559,14
hs_global_permutation,1.0,17,0.7467236467236468,14
hs_global_permutation,1.0,18,0.7501424501424501,14
hs_global_permutation,1.0,19,0.7507122507122507,14
hs_global_permutation,1.0,20,0.7467236467236467,14
hs_global_permutation,1.0,21,0.7490028490028491,14
hs_global_permutation,1.0,22,0.7415954415954416,14
hs_global_permutation,1.0,23,0.7336182336182336,14
hs_global_permutation,1.0,24,0.7336182336182335,14
hs_global_permutation,1.0,25,0.7324786324786324,14
hs_global_permutation,1.0,26,0.7284900284900284,14
hs_global_permutation,1.0,27,0.7301994301994302,14
hs_global_permutation,1.0,28,0.7307692307692307,14
hs_global_permutation,1.0,29,0.7267806267806267,14
hs_global_permutation,1.0,30,0.7319088319088319,14
hs_global_permutation,1.0,31,0.7284900284900286,14
hs_global_permutation,1.0,32,0.7262108262108262,14
hs_global_permutation,1.0,33,0.725071225071225,14
hs_global_permutation,1.0,34,0.7262108262108262,14
hs_global_permutation,1.0,35,0.7245014245014245,14
hs_global_permutation,1.0,36,0.725071225071225,14
hs_global_permutation,1.0,37,0.7245014245014245,14
hs_global_permutation,1.0,38,0.7239316239316239,14
hs_global_permutation,1.0,39,0.7245014245014245,14
hs_global_permutation,1.0,40,0.7193732193732194,14
hs_global_permutation,1.0,41,0.7131054131054131,14
hs_global_permutation,1.0,42,0.7142450142450142,14
hs_global_permutation,1.0,43,0.7153846153846154,14
hs_global_permutation,1.0,44,0.7148148148148148,14
hs_global_permutation,1.0,45,0.717094017094017,14
hs_global_permutation,1.0,46,0.7142450142450142,14
hs_global_permutation,1.0,47,0.7148148148148148,14
hs_global_permutation,1.0,48,0.7148148148148148,14
hs_global_permutation,1.0,49,0.7125356125356124,14
hs_global_permutation,1.0,50,0.7159544159544158,14
hs_global_permutation,1.0,51,0.7176638176638176,14
hs_global_permutation,1.0,52,0.7176638176638176,14
hs_global_permutation,1.0,53,0.7165242165242166,14
hs_global_permutation,1.0,54,0.7193732193732193,14
hs_global_permutation,1.0,55,0.7153846153846153,14
hs_global_permutation,1.0,56,0.7182336182336182,14
hs_global_permutation,1.0,57,0.7210826210826211,14
hs_global_permutation,1.0,58,0.7205128205128205,14
hs_global_permutation,1.0,59,0.7193732193732194,14
hs_global_permutation,1.0,60,0.7205128205128204,14
hs_global_permutation,1.0,61,0.7182336182336182,14
hs_global_permutation,1.0,62,0.7176638176638176,14
hs_global_permutation,1.0,63,0.7176638176638176,14
hs_global_permutation,1.0,64,0.7193732193732193,14
hs_global_permutation,1.0,65,0.7142450142450142,14
hs_global_permutation,1.0,66,0.7153846153846154,14
hs_global_permutation,1.0,67,0.7188034188034188,14
hs_global_permutation,1.0,68,0.7170940170940171,14
hs_global_permutation,1.0,69,0.7170940170940171,14
hs_global_permutation,1.0,70,0.7159544159544159,14
hs_global_permutation,1.0,71,0.7182336182336182,14
hs_global_permutation,1.0,72,0.7182336182336183,14
hs_global_permutation,1.0,73,0.7182336182336183,14
hs_global_permutation,1.0,74,0.7148148148148148,14
hs_global_permutation,1.0,75,0.7113960113960113,14
hs_global_permutation,1.0,76,0.7102564102564103,14
hs_global_permutation,1.0,77,0.7142450142450142,14
hs_global_permutation,1.0,78,0.7148148148148149,14
hs_global_permutation,1.0,79,0.711965811965812,14
hs_global_permutation,1.0,80,0.7136752136752137,14
hs_global_permutation,1.0,81,0.7142450142450142,14
hs_global_permutation,1.0,82,0.7148148148148149,14
hs_global_permutation,1.0,83,0.7142450142450143,14
