shrink_mode,lambda,num_trees,ROC AUC,replication
hs_log_cardinality,10.0,17,0.7853426035244216,11
hs_log_cardinality,10.0,18,0.7834186016004198,11
hs_log_cardinality,10.0,19,0.7881411517775154,11
hs_log_cardinality,10.0,20,0.7854300581573309,11
hs_log_cardinality,10.0,21,0.7842494206130569,11
hs_log_cardinality,10.0,22,0.7862608771699681,11
hs_log_cardinality,10.0,23,0.7879225151952424,11
hs_log_cardinality,10.0,24,0.7862171498535135,11
hs_log_cardinality,10.0,25,0.785954785954786,11
hs_log_cardinality,10.0,26,0.7883160610433337,11
hs_log_cardinality,10.0,27,0.7894092439546986,11
hs_log_cardinality,10.0,28,0.7884472429926974,11
hs_log_cardinality,10.0,29,0.7905461541825178,11
hs_log_cardinality,10.0,30,0.7916830644103371,11
hs_log_cardinality,10.0,31,0.7914207005116095,11
hs_log_cardinality,10.0,32,0.7908085180812453,11
hs_log_cardinality,10.0,33,0.7914644278280643,11
hs_log_cardinality,10.0,34,0.7898465171192444,11
hs_log_cardinality,10.0,35,0.787747605929424,11
hs_log_cardinality,10.0,36,0.788053697144606,11
hs_log_cardinality,10.0,37,0.788622152258516,11
hs_log_cardinality,10.0,38,0.7882286064104246,11
hs_log_cardinality,10.0,39,0.787222878131969,11
hs_log_cardinality,10.0,40,0.7865232410686956,11
hs_log_cardinality,10.0,41,0.7873540600813328,11
hs_log_cardinality,10.0,42,0.7876601512965148,11
hs_log_cardinality,10.0,43,0.7877038786129695,11
hs_log_cardinality,10.0,44,0.7873540600813328,11
hs_log_cardinality,10.0,45,0.7864795137522411,11
hs_log_cardinality,10.0,46,0.7879662425116971,11
hs_log_cardinality,10.0,47,0.7871791508155145,11
hs_log_cardinality,10.0,48,0.7891906073724255,11
hs_log_cardinality,10.0,49,0.7884472429926975,11
hs_log_cardinality,10.0,50,0.7883597883597883,11
hs_log_cardinality,10.0,51,0.7899339717521535,11
hs_log_cardinality,10.0,52,0.788709606891425,11
hs_log_cardinality,10.0,53,0.7880536971446063,11
hs_log_cardinality,10.0,54,0.7871791508155145,11
hs_log_cardinality,10.0,55,0.7875726966636057,11
hs_log_cardinality,10.0,56,0.7870916961826053,11
hs_log_cardinality,10.0,57,0.7880536971446063,11
hs_log_cardinality,10.0,58,0.7884909703091522,11
hs_log_cardinality,10.0,59,0.7876164239800604,11
hs_log_cardinality,10.0,60,0.7862608771699681,11
hs_log_cardinality,10.0,61,0.7863483318028772,11
hs_log_cardinality,10.0,62,0.7860422405876951,11
hs_log_cardinality,10.0,63,0.7872666054484236,11
hs_log_cardinality,10.0,64,0.7866981503345141,11
hs_log_cardinality,10.0,65,0.7873977873977874,11
hs_log_cardinality,10.0,66,0.7876164239800605,11
hs_log_cardinality,10.0,67,0.7895404259040623,11
hs_log_cardinality,10.0,68,0.789671607853426,11
hs_log_cardinality,10.0,69,0.7891906073724255,11
hs_log_cardinality,10.0,70,0.7891468800559709,11
hs_log_cardinality,10.0,71,0.7885346976256067,11
hs_log_cardinality,10.0,72,0.7884909703091522,11
hs_log_cardinality,10.0,73,0.7879225151952425,11
hs_log_cardinality,10.0,74,0.7877038786129694,11
hs_log_cardinality,10.0,75,0.7870042415496961,11
hs_log_cardinality,10.0,76,0.787878787878788,11
hs_log_cardinality,10.0,77,0.7883597883597883,11
hs_log_cardinality,10.0,78,0.7890156981066072,11
hs_log_cardinality,10.0,79,0.7891906073724255,11
hs_log_cardinality,10.0,80,0.789452971271153,11
hs_log_cardinality,10.0,81,0.7897590624863352,11
hs_log_cardinality,10.0,82,0.789671607853426,11
hs_log_cardinality,10.0,83,0.7892343346888803,11
hs_log_cardinality,10.0,84,0.787441514714242,11
hs_log_cardinality,10.0,85,0.7877038786129695,11
hs_log_cardinality,10.0,86,0.7881411517775155,11
hs_log_cardinality,10.0,87,0.7883160610433338,11
hs_log_cardinality,10.0,88,0.7873540600813329,11
hs_log_cardinality,10.0,89,0.7874852420306966,11
hs_log_cardinality,10.0,90,0.7864357864357864,11
hs_log_cardinality,10.0,91,0.787747605929424,11
hs_log_cardinality,10.0,92,0.7875726966636059,11
hs_log_cardinality,10.0,93,0.7861296952206044,11
hs_log_cardinality,10.0,94,0.7873977873977873,11
hs_log_cardinality,10.0,95,0.7877476059294242,11
hs_log_cardinality,10.0,96,0.7881411517775154,11
hs_log_cardinality,10.0,97,0.7886658795749705,11
hs_log_cardinality,10.0,98,0.7894529712711531,11
hs_log_cardinality,10.0,99,0.7887970615243342,11
hs_log_cardinality,10.0,100,0.7885784249420613,11
hs_permutation,0.0,1,0.5817482181118545,11
hs_permutation,0.0,2,0.6284708557435831,11
hs_permutation,0.0,3,0.6622064803882987,11
hs_permutation,0.0,4,0.6886833705015524,11
hs_permutation,0.0,5,0.7198828107919018,11
hs_permutation,0.0,6,0.7221566312475403,11
hs_permutation,0.0,7,0.7234903143994054,11
hs_permutation,0.0,8,0.7235121780576326,11
hs_permutation,0.0,9,0.7310988674625037,11
hs_permutation,0.0,10,0.7362149634876908,11
hs_permutation,0.0,11,0.7314268223359133,11
hs_permutation,0.0,12,0.7441514714241987,11
hs_permutation,0.0,13,0.7568105295378023,11
hs_permutation,0.0,14,0.7512571603480694,11
hs_permutation,0.0,15,0.7549958459049367,11
hs_permutation,0.0,16,0.7617517162971709,11
hs_permutation,0.0,17,0.7652499016135379,11
hs_permutation,0.0,18,0.7617298526389435,11
hs_permutation,0.0,19,0.7646377191831738,11
hs_permutation,0.0,20,0.772377454195636,11
hs_permutation,0.0,21,0.7779745507018234,11
hs_permutation,0.0,22,0.7814508723599634,11
hs_permutation,0.0,23,0.7814071450435086,11
hs_permutation,0.0,24,0.7820193274738728,11
hs_permutation,0.0,25,0.7804451440815076,11
hs_permutation,0.0,26,0.7820630547903276,11
hs_permutation,0.0,27,0.7835935108662381,11
hs_permutation,0.0,28,0.7844899208535572,11
hs_permutation,0.0,29,0.78446805719533,11
hs_permutation,0.0,30,0.7832436923346014,11
hs_permutation,0.0,31,0.7826533735624644,11
hs_permutation,0.0,32,0.7785430058157331,11
hs_permutation,0.0,33,0.7786523241068697,11
hs_permutation,0.0,34,0.7803795531068257,11
hs_permutation,0.0,35,0.7796799160435524,11
hs_permutation,0.0,36,0.7802265074992346,11
hs_permutation,0.0,37,0.7815383269928725,11
hs_permutation,0.0,38,0.781144781144781,11
hs_permutation,0.0,39,0.78365910184092,11
hs_permutation,0.0,40,0.7818881455245091,11
hs_permutation,0.0,41,0.7818225545498273,11
hs_permutation,0.0,42,0.7845555118282391,11
hs_permutation,0.0,43,0.7845117845117845,11
hs_permutation,0.0,44,0.7827189645371462,11
hs_permutation,0.0,45,0.7826752372206918,11
hs_permutation,0.0,46,0.7831999650181469,11
hs_permutation,0.0,47,0.7814071450435087,11
hs_permutation,0.0,48,0.7818006908916,11
hs_permutation,0.0,49,0.7807949626131445,11
hs_permutation,0.0,50,0.7813634177270541,11
hs_permutation,0.0,51,0.7839214657396476,11
hs_permutation,0.0,52,0.7839214657396476,11
hs_permutation,0.0,53,0.7834404652586471,11
hs_permutation,0.0,54,0.7833092833092833,11
hs_permutation,0.0,55,0.7838777384231929,11
hs_permutation,0.0,56,0.7868511959421051,11
hs_permutation,0.0,57,0.7880099698281516,11
hs_permutation,0.0,58,0.7889063798154707,11
hs_permutation,0.0,59,0.7899776990686082,11
hs_permutation,0.0,60,0.7897809261445625,11
hs_permutation,0.0,61,0.7904368358913813,11
hs_permutation,0.0,62,0.7905898814989724,11
hs_permutation,0.0,63,0.789890244435699,11
hs_permutation,0.0,64,0.788622152258516,11
hs_permutation,0.0,65,0.7882286064104246,11
hs_permutation,0.0,66,0.7885346976256067,11
hs_permutation,0.0,67,0.7895185622458349,11
hs_permutation,0.0,68,0.7899121080939263,11
hs_permutation,0.0,69,0.7915737461192006,11
hs_permutation,0.0,70,0.7912895185622458,11
hs_permutation,0.0,71,0.7920984739166556,11
hs_permutation,0.0,72,0.791748655385019,11
hs_permutation,0.0,73,0.7915737461192007,11
hs_permutation,0.0,74,0.7901088810179719,11
hs_permutation,0.0,75,0.7897153351698808,11
hs_permutation,0.0,76,0.7913113822204731,11
hs_permutation,0.0,77,0.7893436529800167,11
hs_permutation,0.0,78,0.7895841532205168,11
hs_permutation,0.0,79,0.7887751978661068,11
hs_permutation,0.0,80,0.7884253793344703,11
hs_permutation,0.0,81,0.7900214263850627,11
hs_permutation,0.0,82,0.7908522453976999,11
hs_permutation,0.0,83,0.7906117451571997,11
hs_permutation,0.0,84,0.7922515195242469,11
hs_permutation,0.0,85,0.7929074292710655,11
hs_permutation,0.0,86,0.7924701561065197,11
hs_permutation,0.0,87,0.7918798373343828,11
hs_permutation,0.0,88,0.7919891556255192,11
hs_permutation,0.0,89,0.791464427828064,11
hs_permutation,0.0,90,0.7919235646508374,11
hs_permutation,0.0,91,0.7937601119419301,11
hs_permutation,0.0,92,0.7921640648913376,11
hs_permutation,0.0,93,0.7926887926887928,11
hs_permutation,0.0,94,0.7919017009926101,11
hs_permutation,0.0,95,0.7922952468407014,11
hs_permutation,0.0,96,0.7914207005116095,11
hs_permutation,0.0,97,0.791683064410337,11
hs_permutation,0.0,98,0.7909615636888364,11
hs_permutation,0.0,99,0.7901744719926538,11
hs_permutation,0.0,100,0.790261926625563,11
hs_global_permutation,0.0,1,0.5344352617079889,11
hs_global_permutation,0.0,2,0.6060606060606061,11
hs_global_permutation,0.0,3,0.6466832830469194,11
hs_global_permutation,0.0,4,0.6463771918317373,11
hs_global_permutation,0.0,5,0.6657483930211203,11
hs_global_permutation,0.0,6,0.6843106388560933,11
hs_global_permutation,0.0,7,0.6870873234509598,11
hs_global_permutation,0.0,8,0.7014954742227469,11
hs_global_permutation,0.0,9,0.7126896672351218,11
hs_global_permutation,0.0,10,0.716646989374262,11
hs_global_permutation,0.0,11,0.7196860378678561,11
hs_global_permutation,0.0,12,0.7155319428046701,11
hs_global_permutation,0.0,13,0.726594953867681,11
hs_global_permutation,0.0,14,0.7283221828676375,11
hs_global_permutation,0.0,15,0.7305522760068215,11
hs_global_permutation,0.0,16,0.7310114128295946,11
hs_global_permutation,0.0,17,0.7328042328042329,11
hs_global_permutation,0.0,18,0.7299619572346845,11
hs_global_permutation,0.0,19,0.7297433206524115,11
hs_global_permutation,0.0,20,0.7300275482093663,11
hs_global_permutation,0.0,21,0.7399099217281035,11
hs_global_permutation,0.0,22,0.7472123835760198,11
hs_global_permutation,0.0,23,0.7505356596265688,11
hs_global_permutation,0.0,24,0.7463159735887008,11
hs_global_permutation,0.0,25,0.7532686169049806,11
hs_global_permutation,0.0,26,0.7558485285758013,11
hs_global_permutation,0.0,27,0.7561546197909834,11
hs_global_permutation,0.0,28,0.7591718046263499,11
hs_global_permutation,0.0,29,0.7608553063098518,11
hs_global_permutation,0.0,30,0.766058856967948,11
hs_global_permutation,0.0,31,0.7695133149678604,11
hs_global_permutation,0.0,32,0.7697319515501334,11
hs_global_permutation,0.0,33,0.7682014954742228,11
hs_global_permutation,0.0,34,0.7706283615374524,11
hs_global_permutation,0.0,35,0.7721806812715903,11
hs_global_permutation,0.0,36,0.7736674100310463,11
hs_global_permutation,0.0,37,0.7718527263981809,11
hs_global_permutation,0.0,38,0.7706939525121344,11
hs_global_permutation,0.0,39,0.7695351786260877,11
hs_global_permutation,0.0,40,0.7692946783855874,11
hs_global_permutation,0.0,41,0.766889675980585,11
hs_global_permutation,0.0,42,0.7676111767020857,11
hs_global_permutation,0.0,43,0.7667584940312212,11
hs_global_permutation,0.0,44,0.767545585727404,11
hs_global_permutation,0.0,45,0.7670208579299489,11
hs_global_permutation,0.0,46,0.7675893130438585,11
hs_global_permutation,0.0,47,0.7659058113603567,11
hs_global_permutation,0.0,48,0.7674362674362675,11
hs_global_permutation,0.0,49,0.7696226332589969,11
hs_global_permutation,0.0,50,0.7704097249551793,11
hs_global_permutation,0.0,51,0.7692728147273602,11
hs_global_permutation,0.0,52,0.769928724474179,11
hs_global_permutation,0.0,53,0.7690760418033146,11
hs_global_permutation,0.0,54,0.7704315886134068,11
hs_global_permutation,0.0,55,0.7718308627399537,11
hs_global_permutation,0.0,56,0.7728365910184092,11
hs_global_permutation,0.0,57,0.7725304998032271,11
hs_global_permutation,0.0,58,0.7728803183348638,11
hs_global_permutation,0.0,59,0.7712405439678167,11
hs_global_permutation,0.0,60,0.7713061349424986,11
hs_global_permutation,0.0,61,0.7723774541956361,11
hs_global_permutation,0.0,62,0.7727272727272727,11
hs_global_permutation,0.0,63,0.7739735012462285,11
hs_global_permutation,0.0,64,0.7726835454108181,11
hs_global_permutation,0.0,65,0.7718527263981808,11
hs_global_permutation,0.0,66,0.7700817700817699,11
hs_global_permutation,0.0,67,0.7680484498666316,11
hs_global_permutation,0.0,68,0.7686169049805415,11
hs_global_permutation,0.0,69,0.7702129520311338,11
hs_global_permutation,0.0,70,0.7706283615374524,11
hs_global_permutation,0.0,71,0.7726835454108181,11
hs_global_permutation,0.0,72,0.7723993178538633,11
hs_global_permutation,0.0,73,0.7729021819930911,11
hs_global_permutation,0.0,74,0.7736018190563645,11
hs_global_permutation,0.0,75,0.7753290480563207,11
hs_global_permutation,0.0,76,0.7760724124360487,11
hs_global_permutation,0.0,77,0.776968822423368,11
hs_global_permutation,0.0,78,0.7759193668284577,11
hs_global_permutation,0.0,79,0.778236914600551,11
hs_global_permutation,0.0,80,0.7779526870435961,11
hs_global_permutation,0.0,81,0.777712186803096,11
hs_global_permutation,0.0,82,0.7781931872840964,11
hs_global_permutation,0.0,83,0.7784992784992786,11
hs_global_permutation,0.0,84,0.7781931872840964,11
hs_global_permutation,0.0,85,0.7783025055752328,11
hs_global_permutation,0.0,86,0.7787835060562333,11
hs_global_permutation,0.0,87,0.7788928243473698,11
hs_global_permutation,0.0,88,0.778302505575233,11
hs_global_permutation,0.0,89,0.7782806419170055,11
hs_global_permutation,0.0,90,0.779417552144825,11
hs_global_permutation,0.0,91,0.7803795531068258,11
hs_global_permutation,0.0,92,0.7805981896890987,11
hs_global_permutation,0.0,93,0.7811229174865539,11
hs_global_permutation,0.0,94,0.7821942367396912,11
hs_global_permutation,0.0,95,0.7818444182080545,11
hs_global_permutation,0.0,96,0.7831562377016923,11
hs_global_permutation,0.0,97,0.7843368752459662,11
hs_global_permutation,0.0,98,0.7849709213345577,11
hs_global_permutation,0.0,99,0.7855175127902401,11
hs_global_permutation,0.0,100,0.7855612401066946,11
no_shrinkage,0.0,1,0.5858585858585859,12
no_shrinkage,0.0,2,0.6400367309458218,12
no_shrinkage,0.0,3,0.6359263631990905,12
no_shrinkage,0.0,4,0.6742096287550833,12
no_shrinkage,0.0,5,0.6859285495649132,12
no_shrinkage,0.0,6,0.6980410162228344,12
no_shrinkage,0.0,7,0.6959639686912413,12
no_shrinkage,0.0,8,0.7098692553238007,12
no_shrinkage,0.0,9,0.722134767589313,12
no_shrinkage,0.0,10,0.7195329922602649,12
no_shrinkage,0.0,11,0.723468450741178,12
no_shrinkage,0.0,12,0.7175215357033539,12
no_shrinkage,0.0,13,0.7317547772093226,12
no_shrinkage,0.0,14,0.7283003192094101,12
no_shrinkage,0.0,15,0.7377672832218287,12
no_shrinkage,0.0,16,0.7373300100572827,12
no_shrinkage,0.0,17,0.7326293235384144,12
no_shrinkage,0.0,18,0.7370020551838734,12
no_shrinkage,0.0,19,0.7415715597533781,12
no_shrinkage,0.0,20,0.7396256941711487,12
no_shrinkage,0.0,21,0.7429271065634703,12
no_shrinkage,0.0,22,0.7452665179937907,12
no_shrinkage,0.0,23,0.7438235165507893,12
no_shrinkage,0.0,24,0.7438453802090165,12
no_shrinkage,0.0,25,0.7406314224496042,12
no_shrinkage,0.0,26,0.743648607284971,12
no_shrinkage,0.0,27,0.741505968778696,12
no_shrinkage,0.0,28,0.7428177882723337,12
no_shrinkage,0.0,29,0.7449822904368358,12
no_shrinkage,0.0,30,0.7469500196772924,12
no_shrinkage,0.0,31,0.7438453802090165,12
no_shrinkage,0.0,32,0.7463597009051555,12
no_shrinkage,0.0,33,0.7452665179937906,12
no_shrinkage,0.0,34,0.7419213782850145,12
no_shrinkage,0.0,35,0.7420306965761512,12
no_shrinkage,0.0,36,0.7412654685381959,12
no_shrinkage,0.0,37,0.7415934234116053,12
no_shrinkage,0.0,38,0.7429489702216976,12
no_shrinkage,0.0,39,0.7442826533735625,12
no_shrinkage,0.0,40,0.7479120206392933,12
no_shrinkage,0.0,41,0.7467313830950194,12
no_shrinkage,0.0,42,0.7430145611963793,12
no_shrinkage,0.0,43,0.7465127465127465,12
no_shrinkage,0.0,44,0.7455288818925183,12
no_shrinkage,0.0,45,0.7487647033101578,12
no_shrinkage,0.0,46,0.7478245660063843,12
no_shrinkage,0.0,47,0.74826183917093,12
no_shrinkage,0.0,48,0.7510385237657965,12
no_shrinkage,0.0,49,0.7515413879050243,12
no_shrinkage,0.0,50,0.751147842056933,12
no_shrinkage,0.0,51,0.754339936158118,12
no_shrinkage,0.0,52,0.7555643010188464,12
no_shrinkage,0.0,53,0.7547553456644366,12
no_shrinkage,0.0,54,0.756351392715029,12
no_shrinkage,0.0,55,0.7572915300188027,12
no_shrinkage,0.0,56,0.7584721675630766,12
no_shrinkage,0.0,57,0.7574008483099391,12
no_shrinkage,0.0,58,0.756570029297302,12
no_shrinkage,0.0,59,0.7575757575757575,12
no_shrinkage,0.0,60,0.756570029297302,12
no_shrinkage,0.0,61,0.7580348943985308,12
no_shrinkage,0.0,62,0.7574664392846211,12
no_shrinkage,0.0,63,0.7585377585377584,12
no_shrinkage,0.0,64,0.7586033495124404,12
no_shrinkage,0.0,65,0.7582316673225763,12
no_shrinkage,0.0,66,0.7571822117276661,12
no_shrinkage,0.0,67,0.7575976212339849,12
no_shrinkage,0.0,68,0.7581660763478946,12
no_shrinkage,0.0,69,0.7600244872972147,12
no_shrinkage,0.0,70,0.7596528051073503,12
no_shrinkage,0.0,71,0.7587126678035769,12
no_shrinkage,0.0,72,0.7573133936770301,12
no_shrinkage,0.0,73,0.7574664392846211,12
no_shrinkage,0.0,74,0.7598058507149416,12
no_shrinkage,0.0,75,0.7585377585377586,12
no_shrinkage,0.0,76,0.7582316673225764,12
no_shrinkage,0.0,77,0.7586908041453495,12
no_shrinkage,0.0,78,0.7606366697275787,12
no_shrinkage,0.0,79,0.7603305785123966,12
no_shrinkage,0.0,80,0.7604398968035331,12
no_shrinkage,0.0,81,0.7609208972845336,12
no_shrinkage,0.0,82,0.7606366697275788,12
no_shrinkage,0.0,83,0.7605492150946696,12
no_shrinkage,0.0,84,0.7611395338668067,12
no_shrinkage,0.0,85,0.7623201714110805,12
no_shrinkage,0.0,86,0.7613363067908523,12
no_shrinkage,0.0,87,0.7607241243604881,12
no_shrinkage,0.0,88,0.7598058507149416,12
no_shrinkage,0.0,89,0.7593685775503958,12
no_shrinkage,0.0,90,0.7604836241199878,12
no_shrinkage,0.0,91,0.7615112160566706,12
no_shrinkage,0.0,92,0.7622764440946258,12
no_shrinkage,0.0,93,0.7622327167781714,12
no_shrinkage,0.0,94,0.7626699899427172,12
no_shrinkage,0.0,95,0.7617079889807163,12
no_shrinkage,0.0,96,0.7606803970440335,12
no_shrinkage,0.0,97,0.7611613975250338,12
no_shrinkage,0.0,98,0.7610083519174428,12
no_shrinkage,0.0,99,0.7631509904237176,12
no_shrinkage,0.0,100,0.7633914906642181,12
hs,10.0,1,0.7433862433862434,12
hs,10.0,2,0.725611089247453,12
hs,10.0,3,0.7574883029428484,12
hs,10.0,4,0.7415278324369233,12
hs,10.0,5,0.7530718439809349,12
hs,10.0,6,0.7524596615505706,12
hs,10.0,7,0.7629979448161266,12
hs,10.0,8,0.7629979448161267,12
hs,10.0,9,0.7774716865625956,12
hs,10.0,10,0.7766845948664131,12
hs,10.0,11,0.7731426822335912,12
hs,10.0,12,0.7790895972714155,12
hs,10.0,13,0.7766408675499585,12
hs,10.0,14,0.7796143250688704,12
hs,10.0,15,0.7775591411955048,12
hs,10.0,16,0.7753727753727753,12
hs,10.0,17,0.7772093226638681,12
hs,10.0,18,0.7780838689929599,12
hs,10.0,19,0.7789146880055972,12
hs,10.0,20,0.7800515982334164,12
hs,10.0,21,0.782237964056146,12
hs,10.0,22,0.7796143250688705,12
hs,10.0,23,0.7761161397525035,12
hs,10.0,24,0.7750229568411386,12
hs,10.0,25,0.7727054090690455,12
hs,10.0,26,0.770300406664043,12
hs,10.0,27,0.7685950413223139,12
hs,10.0,28,0.7670208579299488,12
hs,10.0,29,0.7699505881324064,12
hs,10.0,30,0.7744107744107744,12
hs,10.0,31,0.773492500765228,12
hs,10.0,32,0.7762473217018672,12
hs,10.0,33,0.7754165026892299,12
hs,10.0,34,0.7761598670689579,12
hs,10.0,35,0.7788272333726879,12
hs,10.0,36,0.7819756001574184,12
hs,10.0,37,0.7823691460055096,12
hs,10.0,38,0.7786523241068696,12
hs,10.0,39,0.7782150509423236,12
hs,10.0,40,0.777121868030959,12
hs,10.0,41,0.7750229568411388,12
hs,10.0,42,0.7746294109930474,12
hs,10.0,43,0.7755039573221392,12
hs,10.0,44,0.7747605929424111,12
hs,10.0,45,0.7755039573221392,12
hs,10.0,46,0.7765971402335039,12
hs,10.0,47,0.7760724124360487,12
hs,10.0,48,0.777559141195505,12
hs,10.0,49,0.7766408675499584,12
hs,10.0,50,0.7765534129170493,12
hs,10.0,51,0.7757663212208666,12
hs,10.0,52,0.7738423192968649,12
hs,10.0,53,0.7739735012462284,12
hs,10.0,54,0.7743670470943198,12
hs,10.0,55,0.7750229568411386,12
hs,10.0,56,0.7760724124360487,12
hs,10.0,57,0.776378503651231,12
hs,10.0,58,0.7762035943854125,12
hs,10.0,59,0.775197866106957,12
hs,10.0,60,0.7748043202588656,12
hs,10.0,61,0.7751978661069571,12
hs,10.0,62,0.774891774891775,12
hs,10.0,63,0.7750229568411386,12
hs,10.0,64,0.7745856836765928,12
hs,10.0,65,0.7752853207398662,12
hs,10.0,66,0.7755039573221392,12
hs,10.0,67,0.774891774891775,12
hs,10.0,68,0.77541650268923,12
hs,10.0,69,0.7751104114740478,12
hs,10.0,70,0.7760286851195942,12
hs,10.0,71,0.7748480475753203,12
hs,10.0,72,0.7748480475753203,12
hs,10.0,73,0.7741484105120469,12
hs,10.0,74,0.7749792295246841,12
hs,10.0,75,0.7752415934234116,12
hs,10.0,76,0.7755039573221391,12
hs,10.0,77,0.7748480475753203,12
hs,10.0,78,0.7748043202588657,12
hs,10.0,79,0.7749355022082295,12
hs,10.0,80,0.7737985919804101,12
hs,10.0,81,0.7732301368665006,12
hs,10.0,82,0.7719183173728628,12
hs,10.0,83,0.772224408588045,12
hs,10.0,84,0.7725742271196817,12
hs,10.0,85,0.7730989549171366,12
hs,10.0,86,0.774979229524684,12
hs,10.0,87,0.7757663212208668,12
hs,10.0,88,0.7767720494993223,12
hs,10.0,89,0.7767283221828677,12
hs,10.0,90,0.7769906860815953,12
hs,10.0,91,0.7784336875245965,12
hs,10.0,92,0.7767720494993222,12
hs,10.0,93,0.7767720494993221,12
hs,10.0,94,0.7771655953474136,12
hs,10.0,95,0.777427959246141,12
hs,10.0,96,0.7773405046132318,12
hs,10.0,97,0.7772530499803227,12
hs,10.0,98,0.7769469587651405,12
hs,10.0,99,0.7759412304866851,12
hs,10.0,100,0.7756788665879574,12
hs_entropy,1.0,1,0.6723512178057631,12
hs_entropy,1.0,2,0.6760680397044032,12
hs_entropy,1.0,3,0.6680222134767589,12
hs_entropy,1.0,4,0.686431413704141,12
hs_entropy,1.0,5,0.6988062442607899,12
hs_entropy,1.0,6,0.7129301674756219,12
hs_entropy,1.0,7,0.7292841838296383,12
hs_entropy,1.0,8,0.7417464690191963,12
hs_entropy,1.0,9,0.7483055664873848,12
hs_entropy,1.0,10,0.7427959246141064,12
hs_entropy,1.0,11,0.7416152870698325,12
hs_entropy,1.0,12,0.7368490095762823,12
hs_entropy,1.0,13,0.7399536490445582,12
hs_entropy,1.0,14,0.7385543749180113,12
hs_entropy,1.0,15,0.7481743845380209,12
hs_entropy,1.0,16,0.7551270278543005,12
hs_entropy,1.0,17,0.7550395732213915,12
hs_entropy,1.0,18,0.752415934234116,12
hs_entropy,1.0,19,0.7559141195504832,12
hs_entropy,1.0,20,0.7580130307403035,12
hs_entropy,1.0,21,0.759237395601032,12
hs_entropy,1.0,22,0.7603305785123966,12
hs_entropy,1.0,23,0.753902662993572,12
hs_entropy,1.0,24,0.7577069395251214,12
hs_entropy,1.0,25,0.759237395601032,12
hs_entropy,1.0,26,0.7577943941580305,12
hs_entropy,1.0,27,0.7564825746643928,12
hs_entropy,1.0,28,0.7538589356771176,12
hs_entropy,1.0,29,0.7535965717783901,12
hs_entropy,1.0,30,0.755826664917574,12
hs_entropy,1.0,31,0.7563076653985745,12
hs_entropy,1.0,32,0.7573571209934845,12
hs_entropy,1.0,33,0.7548646639555731,12
hs_entropy,1.0,34,0.7586689404871223,12
hs_entropy,1.0,35,0.7577943941580304,12
hs_entropy,1.0,36,0.7565263019808474,12
hs_entropy,1.0,37,0.7586252131706678,12
hs_entropy,1.0,38,0.7568323931960295,12
hs_entropy,1.0,39,0.7574008483099391,12
hs_entropy,1.0,40,0.7590624863352137,12
hs_entropy,1.0,41,0.761161397525034,12
hs_entropy,1.0,42,0.7598933053478507,12
hs_entropy,1.0,43,0.759762123398487,12
hs_entropy,1.0,44,0.7573571209934846,12
hs_entropy,1.0,45,0.7584503039048492,12
hs_entropy,1.0,46,0.7559578468669378,12
hs_entropy,1.0,47,0.7571384844112117,12
hs_entropy,1.0,48,0.7580567580567581,12
hs_entropy,1.0,49,0.757532030259303,12
hs_entropy,1.0,50,0.7598933053478508,12
hs_entropy,1.0,51,0.7578818487909399,12
hs_entropy,1.0,52,0.7598933053478508,12
hs_entropy,1.0,53,0.759018759018759,12
hs_entropy,1.0,54,0.7601119419301239,12
hs_entropy,1.0,55,0.7623857623857624,12
hs_entropy,1.0,56,0.7647907647907647,12
hs_entropy,1.0,57,0.7632603087148542,12
hs_entropy,1.0,58,0.7628230355503083,12
hs_entropy,1.0,59,0.7625606716515808,12
hs_entropy,1.0,60,0.7625169443351261,12
hs_entropy,1.0,61,0.7642223096768552,12
hs_entropy,1.0,62,0.7638287638287639,12
hs_entropy,1.0,63,0.7636101272464909,12
hs_entropy,1.0,64,0.7641348550439461,12
hs_entropy,1.0,65,0.7649656740565832,12
hs_entropy,1.0,66,0.7657964930692204,12
hs_entropy,1.0,67,0.7652280379553107,12
hs_entropy,1.0,68,0.7643097643097644,12
hs_entropy,1.0,69,0.7634352179806725,12
hs_entropy,1.0,70,0.7645284008920372,12
hs_entropy,1.0,71,0.7657090384363112,12
hs_entropy,1.0,72,0.7659714023350387,12
hs_entropy,1.0,73,0.7654466745375836,12
hs_entropy,1.0,74,0.7654904018540382,12
hs_entropy,1.0,75,0.7654904018540383,12
hs_entropy,1.0,76,0.7645721282084919,12
hs_entropy,1.0,77,0.7637413091958547,12
hs_entropy,1.0,78,0.765927675018584,12
hs_entropy,1.0,79,0.7653154925882198,12
hs_entropy,1.0,80,0.7636538545629454,12
hs_entropy,1.0,81,0.7640911277274914,12
hs_entropy,1.0,82,0.7637850365123092,12
hs_entropy,1.0,83,0.7640911277274912,12
hs_entropy,1.0,84,0.7626043989680353,12
hs_entropy,1.0,85,0.7640036730945822,12
hs_entropy,1.0,86,0.7625169443351263,12
hs_entropy,1.0,87,0.762866762866763,12
hs_entropy,1.0,88,0.7640036730945823,12
hs_entropy,1.0,89,0.7644409462591281,12
hs_entropy,1.0,90,0.7668459486641305,12
hs_entropy,1.0,91,0.7664961301324937,12
hs_entropy,1.0,92,0.7677642223096768,12
hs_entropy,1.0,93,0.7673706764615856,12
hs_entropy,1.0,94,0.7659714023350387,12
