shrink_mode,lambda,num_trees,ROC AUC,replication
hs,10.0,22,0.9101079349168562,14
hs,10.0,23,0.9090458887476804,14
hs,10.0,24,0.9087535277235816,14
hs,10.0,25,0.9085685646267027,14
hs,10.0,26,0.9081867053299205,14
hs,10.0,27,0.9089862232325583,14
hs,10.0,28,0.9085924308327515,14
hs,10.0,29,0.9090995877112904,14
hs,10.0,30,0.9110088841952018,14
hs,10.0,31,0.9118263017523761,14
hs,10.0,32,0.9122797596673051,14
hs,10.0,33,0.9117308369281806,14
hs,10.0,34,0.9119814320916939,14
hs,10.0,35,0.9116055393464241,14
hs,10.0,36,0.9125184217277938,14
hs,10.0,37,0.9128764148185273,14
hs,10.0,38,0.912918180679113,14
hs,10.0,39,0.9132761737698462,14
hs,10.0,40,0.9131866754971629,14
hs,10.0,41,0.9133298727334562,14
hs,10.0,42,0.9133358392849684,14
hs,10.0,43,0.9144038520056563,14
hs,10.0,44,0.9143501530420463,14
hs,10.0,45,0.9146663802721939,14
hs,10.0,46,0.9145947816540474,14
hs,10.0,47,0.9144814171753152,14
hs,10.0,48,0.9142964540784363,14
hs,10.0,49,0.9141592233936552,14
hs,10.0,50,0.9142248554602896,14
hs,10.0,51,0.913807196854434,14
hs,10.0,52,0.9135506351394085,14
hs,10.0,53,0.9140995578785329,14
hs,10.0,54,0.9144098185571684,14
hs,10.0,55,0.9145709154479985,14
hs,10.0,56,0.9146007482055596,14
hs,10.0,57,0.914368052696583,14
hs,10.0,58,0.9140995578785329,14
hs,10.0,59,0.9140935913270206,14
hs,10.0,60,0.9145410826904373,14
hs,10.0,61,0.9147021795812674,14
hs,10.0,62,0.9148573099205852,14
hs,10.0,63,0.9147379788903407,14
hs,10.0,64,0.9143620861450708,14
hs,10.0,65,0.9147141126842919,14
hs,10.0,66,0.9150422730174641,14
hs,10.0,67,0.915310767835514,14
hs,10.0,68,0.9151317712901474,14
hs,10.0,69,0.9156508612717108,14
hs,10.0,70,0.9156329616171741,14
hs,10.0,71,0.9160088543624443,14
hs,10.0,72,0.9155911957565885,14
hs,10.0,73,0.9156926271322963,14
hs,10.0,74,0.9157642257504431,14
hs,10.0,75,0.9157463260959063,14
hs,10.0,76,0.915519597138442,14
hs,10.0,77,0.9153644667991242,14
hs,10.0,78,0.9153585002476119,14
hs,10.0,79,0.9156329616171741,14
hs,10.0,80,0.9155016974839053,14
hs,10.0,81,0.9156866605807842,14
hs,10.0,82,0.9156090954111252,14
hs,10.0,83,0.9154599316233197,14
hs,10.0,84,0.9161580181502498,14
hs,10.0,85,0.9160267540169807,14
hs,10.0,86,0.9156687609262474,14
hs,10.0,87,0.9156269950656619,14
hs,10.0,88,0.9157761588534675,14
hs,10.0,89,0.9157463260959063,14
hs,10.0,90,0.9157761588534675,14
hs,10.0,91,0.9157403595443941,14
hs,10.0,92,0.9157224598898573,14
hs,10.0,93,0.9154241323142464,14
hs,10.0,94,0.9153942995566853,14
hs,10.0,95,0.9152570688719042,14
hs,10.0,96,0.9156508612717108,14
hs,10.0,97,0.9156985936838086,14
hs,10.0,98,0.9159730550533707,14
hs,10.0,99,0.9158895233321998,14
hs,10.0,100,0.9159909547079076,14
hs_entropy,10.0,1,0.8537687722626952,14
hs_entropy,10.0,2,0.882455951933461,14
hs_entropy,10.0,3,0.8864326585163573,14
hs_entropy,10.0,4,0.8977601565623117,14
hs_entropy,10.0,5,0.9004003556064701,14
hs_entropy,10.0,6,0.9002034594065668,14
hs_entropy,10.0,7,0.902381250708528,14
hs_entropy,10.0,8,0.9047678713134171,14
hs_entropy,10.0,9,0.905304860949517,14
hs_entropy,10.0,10,0.9055256233554693,14
hs_entropy,10.0,11,0.9078406453422115,14
hs_entropy,10.0,12,0.9074289532878681,14
hs_entropy,10.0,13,0.9086520963478739,14
hs_entropy,10.0,14,0.908819159790216,14
hs_entropy,10.0,15,0.9102332324986128,14
hs_entropy,10.0,16,0.9092905173596815,14
hs_entropy,10.0,17,0.9082702370510916,14
hs_entropy,10.0,18,0.9076318160392837,14
hs_entropy,10.0,19,0.9087415946205571,14
hs_entropy,10.0,20,0.9091055542628027,14
hs_entropy,10.0,21,0.9085566315236783,14
hs_entropy,10.0,22,0.9082583039480672,14
hs_entropy,10.0,23,0.9078883777543094,14
hs_entropy,10.0,24,0.909433714595975,14
hs_entropy,10.0,25,0.9097081759655372,14
hs_entropy,10.0,26,0.9101914666380272,14
hs_entropy,10.0,27,0.9097201090685617,14
hs_entropy,10.0,28,0.909380015632365,14
hs_entropy,10.0,29,0.9097857411351962,14
hs_entropy,10.0,30,0.9107702221347128,14
hs_entropy,10.0,31,0.9106986235165662,14
hs_entropy,10.0,32,0.9107582890316884,14
hs_entropy,10.0,33,0.9108119879952983,14
hs_entropy,10.0,34,0.9104122290439794,14
hs_entropy,10.0,35,0.9116831045160828,14
hs_entropy,10.0,36,0.9116413386554972,14
hs_entropy,10.0,37,0.912035131055304,14
hs_entropy,10.0,38,0.9115697400373506,14
hs_entropy,10.0,39,0.9124348900066229,14
hs_entropy,10.0,40,0.9116234390009607,14
hs_entropy,10.0,41,0.9121126962249628,14
hs_entropy,10.0,42,0.9122320272552074,14
hs_entropy,10.0,43,0.9117726027887662,14
hs_entropy,10.0,44,0.9118800007159862,14
hs_entropy,10.0,45,0.9118263017523762,14
hs_entropy,10.0,46,0.9118919338190107,14
hs_entropy,10.0,47,0.9118084020978394,14
hs_entropy,10.0,48,0.9112117469466173,14
hs_entropy,10.0,49,0.9117726027887663,14
hs_entropy,10.0,50,0.9114146096980328,14
hs_entropy,10.0,51,0.9115041079707161,14
hs_entropy,10.0,52,0.9118800007159863,14
hs_entropy,10.0,53,0.9118442014069129,14
hs_entropy,10.0,54,0.9122499269097439,14
hs_entropy,10.0,55,0.9120172314007673,14
hs_entropy,10.0,56,0.9118263017523762,14
hs_entropy,10.0,57,0.9119277331280841,14
hs_entropy,10.0,58,0.911874034164474,14
hs_entropy,10.0,59,0.9113430110798861,14
hs_entropy,10.0,60,0.9114205762495451,14
hs_entropy,10.0,61,0.911474275213155,14
hs_entropy,10.0,62,0.9115876396918872,14
hs_entropy,10.0,63,0.9116652048615462,14
hs_entropy,10.0,64,0.9113967100434962,14
hs_entropy,10.0,65,0.9112714124617395,14
hs_entropy,10.0,66,0.9115160410737405,14
hs_entropy,10.0,67,0.9112356131526662,14
hs_entropy,10.0,68,0.9108179545468106,14
hs_entropy,10.0,69,0.9107105566195905,14
hs_entropy,10.0,70,0.9104122290439796,14
hs_entropy,10.0,71,0.9107403893771517,14
hs_entropy,10.0,72,0.910883586613445,14
hs_entropy,10.0,73,0.9111282152254462,14
hs_entropy,10.0,74,0.9110208172982261,14
hs_entropy,10.0,75,0.9111282152254461,14
hs_entropy,10.0,76,0.9111819141890561,14
hs_entropy,10.0,77,0.9110625831588116,14
hs_entropy,10.0,78,0.9112236800496417,14
hs_entropy,10.0,79,0.9111938472920805,14
hs_entropy,10.0,80,0.9115757065888629,14
hs_entropy,10.0,81,0.9117308369281806,14
hs_entropy,10.0,82,0.9118322683038884,14
hs_entropy,10.0,83,0.9117368034796928,14
hs_entropy,10.0,84,0.9114563755586184,14
hs_entropy,10.0,85,0.9112654459102274,14
hs_entropy,10.0,86,0.9113072117708129,14
hs_entropy,10.0,87,0.9112535128072028,14
hs_entropy,10.0,88,0.9115279741767651,14
hs_entropy,10.0,89,0.9121067296734506,14
hs_entropy,10.0,90,0.9120709303643771,14
hs_entropy,10.0,91,0.9120649638128652,14
hs_entropy,10.0,92,0.9120410976068163,14
hs_entropy,10.0,93,0.9119754655401817,14
hs_entropy,10.0,94,0.9121902613946217,14
hs_entropy,10.0,95,0.9124289234551106,14
hs_entropy,10.0,96,0.9125064886247695,14
hs_entropy,10.0,97,0.9127511172367707,14
hs_entropy,10.0,98,0.9127988496488685,14
hs_entropy,10.0,99,0.9128107827518929,14
hs_entropy,10.0,100,0.912924147230625,14
hs_log_cardinality,25.0,1,0.8523487330027862,14
hs_log_cardinality,25.0,2,0.8732972953621995,14
hs_log_cardinality,25.0,3,0.8842339842841033,14
hs_log_cardinality,25.0,4,0.8928586344950209,14
hs_log_cardinality,25.0,5,0.9028048758658958,14
hs_log_cardinality,25.0,6,0.9046008078710747,14
hs_log_cardinality,25.0,7,0.9069038967547927,14
hs_log_cardinality,25.0,8,0.9060864791976182,14
hs_log_cardinality,25.0,9,0.9075184515605516,14
hs_log_cardinality,25.0,10,0.905758318864446,14
hs_log_cardinality,25.0,11,0.9047320720043436,14
hs_log_cardinality,25.0,12,0.9060447133370326,14
hs_log_cardinality,25.0,13,0.9060447133370326,14
hs_log_cardinality,25.0,14,0.9080315749906027,14
hs_log_cardinality,25.0,15,0.9078943443058216,14
hs_log_cardinality,25.0,16,0.907989809130017,14
hs_log_cardinality,25.0,17,0.9068800305487438,14
hs_log_cardinality,25.0,18,0.9068263315851337,14
hs_log_cardinality,25.0,19,0.9054301585312736,14
hs_log_cardinality,25.0,20,0.904821570277027,14
hs_log_cardinality,25.0,21,0.9056389878342016,14
hs_log_cardinality,25.0,22,0.9061401781612282,14
hs_log_cardinality,25.0,23,0.9059611816158615,14
hs_log_cardinality,25.0,24,0.9054361250827859,14
hs_log_cardinality,25.0,25,0.9061521112642525,14
hs_log_cardinality,25.0,26,0.9066652346943037,14
hs_log_cardinality,25.0,27,0.9078525784452359,14
hs_log_cardinality,25.0,28,0.908067374299676,14
hs_log_cardinality,25.0,29,0.9080972070572371,14
hs_log_cardinality,25.0,30,0.9083657018752871,14
hs_log_cardinality,25.0,31,0.9087296615175328,14
hs_log_cardinality,25.0,32,0.9089026915113871,14
hs_log_cardinality,25.0,33,0.9094516142505117,14
hs_log_cardinality,25.0,34,0.9094754804565605,14
hs_log_cardinality,25.0,35,0.9097976742382204,14
hs_log_cardinality,25.0,36,0.9100184366441727,14
hs_log_cardinality,25.0,37,0.9113310779768615,14
hs_log_cardinality,25.0,38,0.9113131783223252,14
hs_log_cardinality,25.0,39,0.9111401483284706,14
hs_log_cardinality,25.0,40,0.911498141419204,14
hs_log_cardinality,25.0,41,0.9115399072797896,14
hs_log_cardinality,25.0,42,0.9113191448738373,14
hs_log_cardinality,25.0,43,0.9117606696857417,14
hs_log_cardinality,25.0,44,0.9118859672674983,14
hs_log_cardinality,25.0,45,0.9117308369281806,14
hs_log_cardinality,25.0,46,0.9116115058979362,14
hs_log_cardinality,25.0,47,0.9113728438374472,14
hs_log_cardinality,25.0,48,0.9121425289825239,14
hs_log_cardinality,25.0,49,0.9118561345099374,14
hs_log_cardinality,25.0,50,0.9121962279461341,14
hs_log_cardinality,25.0,51,0.9123632913884763,14
hs_log_cardinality,25.0,52,0.9126258196550141,14
hs_log_cardinality,25.0,53,0.9122439603582317,14
hs_log_cardinality,25.0,54,0.9129539799881862,14
hs_log_cardinality,25.0,55,0.9124289234551107,14
hs_log_cardinality,25.0,56,0.9124945555217451,14
hs_log_cardinality,25.0,57,0.9124408565581351,14
hs_log_cardinality,25.0,58,0.9125721206914039,14
hs_log_cardinality,25.0,59,0.9127033848246728,14
hs_log_cardinality,25.0,60,0.9127332175822339,14
hs_log_cardinality,25.0,61,0.9126854851701363,14
hs_log_cardinality,25.0,62,0.9125661541398917,14
hs_log_cardinality,25.0,63,0.912464722764184,14
hs_log_cardinality,25.0,64,0.912786916545844,14
hs_log_cardinality,25.0,65,0.9129659130912107,14
hs_log_cardinality,25.0,66,0.9131508761880895,14
hs_log_cardinality,25.0,67,0.9133000399758952,14
hs_log_cardinality,25.0,68,0.9134074379031151,14
hs_log_cardinality,25.0,69,0.9133000399758952,14
hs_log_cardinality,25.0,70,0.9133835716970663,14
hs_log_cardinality,25.0,71,0.9134253375576519,14
hs_log_cardinality,25.0,72,0.9131628092911139,14
hs_log_cardinality,25.0,73,0.913270207218334,14
hs_log_cardinality,25.0,74,0.9133656720425296,14
hs_log_cardinality,25.0,75,0.9133716385940418,14
hs_log_cardinality,25.0,76,0.9134074379031151,14
hs_log_cardinality,25.0,77,0.9132284413577484,14
hs_log_cardinality,25.0,78,0.9132105417032117,14
hs_log_cardinality,25.0,79,0.913485003072774,14
hs_log_cardinality,25.0,80,0.9134432372121885,14
hs_log_cardinality,25.0,81,0.9132940734243828,14
hs_log_cardinality,25.0,82,0.9132582741153096,14
hs_log_cardinality,25.0,83,0.913347772387993,14
hs_log_cardinality,25.0,84,0.9133955048000906,14
hs_log_cardinality,25.0,85,0.9138787954725807,14
hs_log_cardinality,25.0,86,0.913723665133263,14
hs_log_cardinality,25.0,87,0.9138728289210686,14
hs_log_cardinality,25.0,88,0.9139384609877029,14
hs_log_cardinality,25.0,89,0.9140279592603863,14
hs_log_cardinality,25.0,90,0.9140995578785328,14
hs_log_cardinality,25.0,91,0.9139802268482885,14
hs_log_cardinality,25.0,92,0.9142188889087773,14
hs_log_cardinality,25.0,93,0.9141472902906307,14
hs_log_cardinality,25.0,94,0.9143441864905342,14
hs_log_cardinality,25.0,95,0.9145768819995107,14
hs_log_cardinality,25.0,96,0.9146663802721942,14
hs_log_cardinality,25.0,97,0.9145589823449741,14
hs_log_cardinality,25.0,98,0.9143561195935584,14
hs_log_cardinality,25.0,99,0.9140219927088741,14
hs_log_cardinality,25.0,100,0.9139802268482885,14
hs_permutation,10.0,1,0.8289717841778989,14
hs_permutation,10.0,2,0.8688671308643743,14
hs_permutation,10.0,3,0.888088376560999,14
hs_permutation,10.0,4,0.891119384729208,14
hs_permutation,10.0,5,0.8976438088078234,14
hs_permutation,10.0,6,0.901736863145208,14
hs_permutation,10.0,7,0.8998216001097845,14
hs_permutation,10.0,8,0.9021187224419903,14
hs_permutation,10.0,9,0.9029838724112625,14
hs_permutation,10.0,10,0.9056210881796647,14
hs_permutation,10.0,11,0.907959976372456,14
hs_permutation,10.0,12,0.9077392139665037,14
hs_permutation,10.0,13,0.9094933801110971,14
hs_permutation,10.0,14,0.9106628242074928,14
hs_permutation,10.0,15,0.9119873986432062,14
hs_permutation,10.0,16,0.9126496858610628,14
hs_permutation,10.0,17,0.9110327504012506,14
hs_permutation,10.0,18,0.9114921748676916,14
hs_permutation,10.0,19,0.9108418207528595,14
hs_permutation,10.0,20,0.9121246293279872,14
hs_permutation,10.0,21,0.9125124551762818,14
hs_permutation,10.0,22,0.9128406155094541,14
hs_permutation,10.0,23,0.9125124551762818,14
hs_permutation,10.0,24,0.9127988496488685,14
hs_permutation,10.0,25,0.9131807089456507,14
hs_permutation,10.0,26,0.9133298727334562,14
hs_permutation,10.0,27,0.9129897792972596,14
hs_permutation,10.0,28,0.9127988496488684,14
hs_permutation,10.0,29,0.9135208023818474,14
hs_permutation,10.0,30,0.9133537389395051,14
hs_permutation,10.0,31,0.9134014713516029,14
hs_permutation,10.0,32,0.9136401334120917,14
hs_permutation,10.0,33,0.913216508254724,14
hs_permutation,10.0,34,0.9129778461942352,14
hs_permutation,10.0,35,0.9125721206914039,14
hs_permutation,10.0,36,0.9123155589763785,14
hs_permutation,10.0,37,0.9126198531035018,14
hs_permutation,10.0,38,0.9126616189640873,14
hs_permutation,10.0,39,0.9123334586309151,14
hs_permutation,10.0,40,0.9123871575945252,14
hs_permutation,10.0,41,0.9128048162003807,14
hs_permutation,10.0,42,0.9125124551762818,14
hs_permutation,10.0,43,0.9120947965704261,14
hs_permutation,10.0,44,0.9122260607036952,14
hs_permutation,10.0,45,0.9119098334735473,14
hs_permutation,10.0,46,0.9118979003705228,14
hs_permutation,10.0,47,0.9121842948431095,14
hs_permutation,10.0,48,0.9120649638128651,14
hs_permutation,10.0,49,0.9123155589763785,14
hs_permutation,10.0,50,0.9122857262188174,14
hs_permutation,10.0,51,0.9119694989886695,14
hs_permutation,10.0,52,0.9120530307098407,14
hs_permutation,10.0,53,0.9123394251824274,14
hs_permutation,10.0,54,0.9128048162003806,14
hs_permutation,10.0,55,0.9126079200004774,14
hs_permutation,10.0,56,0.9123871575945252,14
hs_permutation,10.0,57,0.9125363213823307,14
hs_permutation,10.0,58,0.9124527896611595,14
hs_permutation,10.0,59,0.9132284413577485,14
hs_permutation,10.0,60,0.9133716385940418,14
hs_permutation,10.0,61,0.9135327354848718,14
hs_permutation,10.0,62,0.9136460999636039,14
hs_permutation,10.0,63,0.9133298727334563,14
hs_permutation,10.0,64,0.9135804678969696,14
hs_permutation,10.0,65,0.9138966951271172,14
hs_permutation,10.0,66,0.9140160261573619,14
hs_permutation,10.0,67,0.9143501530420463,14
hs_permutation,10.0,68,0.9142427551148262,14
hs_permutation,10.0,69,0.9142188889087773,14
hs_permutation,10.0,70,0.9143083871814608,14
hs_permutation,10.0,71,0.9145291495874129,14
hs_permutation,10.0,72,0.9147021795812675,14
hs_permutation,10.0,73,0.9145291495874129,14
hs_permutation,10.0,74,0.9146007482055596,14
hs_permutation,10.0,75,0.9145112499328762,14
hs_permutation,10.0,76,0.9146186478600963,14
hs_permutation,10.0,77,0.9146305809631209,14
hs_permutation,10.0,78,0.9147141126842919,14
hs_permutation,10.0,79,0.9142666213208752,14
hs_permutation,10.0,80,0.9142367885633141,14
hs_permutation,10.0,81,0.9141890561512164,14
hs_permutation,10.0,82,0.9142308220118018,14
hs_permutation,10.0,83,0.9141651899451675,14
hs_permutation,10.0,84,0.9137833306483852,14
hs_permutation,10.0,85,0.9139026616786295,14
hs_permutation,10.0,86,0.9141711564966797,14
hs_permutation,10.0,87,0.9142009892542408,14
hs_permutation,10.0,88,0.9141592233936552,14
hs_permutation,10.0,89,0.9144635175207785,14
hs_permutation,10.0,90,0.914236788563314,14
hs_permutation,10.0,91,0.9142964540784363,14
hs_permutation,10.0,92,0.9142546882178508,14
hs_permutation,10.0,93,0.9144217516601929,14
hs_permutation,10.0,94,0.914314353732973,14
hs_permutation,10.0,95,0.9141472902906308,14
hs_permutation,10.0,96,0.9140219927088741,14
hs_permutation,10.0,97,0.9141532568421429,14
hs_permutation,10.0,98,0.9144873837268274,14
hs_permutation,10.0,99,0.9147260457873163,14
hs_permutation,10.0,100,0.9147021795812674,14
hs_global_permutation,10.0,1,0.8213733808270834,14
hs_global_permutation,10.0,2,0.8497980322313112,14
hs_global_permutation,10.0,3,0.871459597496435,14
hs_global_permutation,10.0,4,0.8839058239509311,14
hs_global_permutation,10.0,5,0.8905406292325224,14
hs_global_permutation,10.0,6,0.8940817775550265,14
hs_global_permutation,10.0,7,0.8942249747913198,14
hs_global_permutation,10.0,8,0.8958299771481077,14
hs_global_permutation,10.0,9,0.8987834201466579,14
hs_global_permutation,10.0,10,0.8996843694250035,14
hs_global_permutation,10.0,11,0.9019635921026725,14
hs_global_permutation,10.0,12,0.9026139462175047,14
hs_global_permutation,10.0,13,0.903079337235458,14
hs_global_permutation,10.0,14,0.9033657317080447,14
hs_global_permutation,10.0,15,0.9044039116711714,14
hs_global_permutation,10.0,16,0.9045590420104892,14
hs_global_permutation,10.0,17,0.9052153626768337,14
hs_global_permutation,10.0,18,0.9054062923252247,14
hs_global_permutation,10.0,19,0.9058597502401537,14
hs_global_permutation,10.0,20,0.9059850478219105,14
hs_global_permutation,10.0,21,0.9059253823067881,14
hs_global_permutation,10.0,22,0.9067368333124504,14
hs_global_permutation,10.0,23,0.9072797895000626,14
hs_global_permutation,10.0,24,0.9079778760269928,14
hs_global_permutation,10.0,25,0.9084194008388972,14
hs_global_permutation,10.0,26,0.9082881367056282,14
hs_global_permutation,10.0,27,0.9086461297963616,14
hs_global_permutation,10.0,28,0.9084850329055316,14
hs_global_permutation,10.0,29,0.9085745311782149,14
hs_global_permutation,10.0,30,0.9090518552991926,14
hs_global_permutation,10.0,31,0.9092308518445594,14
hs_global_permutation,10.0,32,0.9092308518445593,14
hs_global_permutation,10.0,33,0.9095649787292439,14
hs_global_permutation,10.0,34,0.9089921897840705,14
hs_global_permutation,10.0,35,0.9086640294508983,14
hs_global_permutation,10.0,36,0.9088668922023139,14
hs_global_permutation,10.0,37,0.9091234539173394,14
hs_global_permutation,10.0,38,0.9104181955954916,14
hs_global_permutation,10.0,39,0.9103346638743205,14
hs_global_permutation,10.0,40,0.909380015632365,14
hs_global_permutation,10.0,41,0.9099170052684651,14
hs_global_permutation,10.0,42,0.9102272659471006,14
hs_global_permutation,10.0,43,0.9101198680198805,14
hs_global_permutation,10.0,44,0.9100303697471971,14
hs_global_permutation,10.0,45,0.9099945704381239,14
hs_global_permutation,10.0,46,0.9103107976682716,14
hs_global_permutation,10.0,47,0.9101974331895393,14
hs_global_permutation,10.0,48,0.9104480283530528,14
hs_global_permutation,10.0,49,0.911044683504275,14
hs_global_permutation,10.0,50,0.9114384759040817,14
hs_global_permutation,10.0,51,0.9115041079707161,14
hs_global_permutation,10.0,52,0.9112952786677884,14
hs_global_permutation,10.0,53,0.911366877285935,14
hs_global_permutation,10.0,54,0.911420576249545,14
hs_global_permutation,10.0,55,0.9114504090071062,14
hs_global_permutation,10.0,56,0.911098382467885,14
hs_global_permutation,10.0,57,0.9115339407282772,14
hs_global_permutation,10.0,58,0.9114802417646672,14
hs_global_permutation,10.0,59,0.911551840382814,14
hs_global_permutation,10.0,60,0.9113489776313984,14
hs_global_permutation,10.0,61,0.911444442455594,14
hs_global_permutation,10.0,62,0.9120709303643773,14
hs_global_permutation,10.0,63,0.9119694989886695,14
hs_global_permutation,10.0,64,0.9121604286370606,14
hs_global_permutation,10.0,65,0.9121484955340362,14
hs_global_permutation,10.0,66,0.9121246293279874,14
hs_global_permutation,10.0,67,0.9117487365827173,14
hs_global_permutation,10.0,68,0.9117845358917906,14
hs_global_permutation,10.0,69,0.9123155589763784,14
hs_global_permutation,10.0,70,0.9129181806791129,14
hs_global_permutation,10.0,71,0.9130792775699429,14
hs_global_permutation,10.0,72,0.9127391841337462,14
hs_global_permutation,10.0,73,0.9127809499943317,14
hs_global_permutation,10.0,74,0.9130733110184307,14
hs_global_permutation,10.0,75,0.9130613779154063,14
hs_global_permutation,10.0,76,0.9129301137821373,14
hs_global_permutation,10.0,77,0.9131508761880897,14
hs_global_permutation,10.0,78,0.9131986086001874,14
hs_global_permutation,10.0,79,0.9130375117093573,14
hs_global_permutation,10.0,80,0.9129360803336496,14
hs_global_permutation,10.0,81,0.9129718796427229,14
hs_global_permutation,10.0,82,0.9132523075637973,14
hs_global_permutation,10.0,83,0.9134492037637008,14
hs_global_permutation,10.0,84,0.913431304109164,14
hs_global_permutation,10.0,85,0.913616267206043,14
hs_global_permutation,10.0,86,0.9134969361757984,14
hs_global_permutation,10.0,87,0.9135506351394084,14
hs_global_permutation,10.0,88,0.9133418058364807,14
hs_global_permutation,10.0,89,0.913753497890824,14
hs_global_permutation,10.0,90,0.9136639996181407,14
hs_global_permutation,10.0,91,0.913669966169653,14
hs_global_permutation,10.0,92,0.9134432372121885,14
hs_global_permutation,10.0,93,0.9135566016909207,14
hs_global_permutation,10.0,94,0.9133537389395052,14
hs_global_permutation,10.0,95,0.9135088692788229,14
hs_global_permutation,10.0,96,0.9132224748062363,14
hs_global_permutation,10.0,97,0.9130613779154062,14
hs_global_permutation,10.0,98,0.9133179396304318,14
hs_global_permutation,10.0,99,0.9132881068728705,14
hs_global_permutation,10.0,100,0.9132821403213585,14
no_shrinkage,0.0,1,0.6558194760174462,15
no_shrinkage,0.0,2,0.7321764189951134,15
no_shrinkage,0.0,3,0.7795239885203549,15
no_shrinkage,0.0,4,0.7871880239378046,15
no_shrinkage,0.0,5,0.8028740878634375,15
no_shrinkage,0.0,6,0.81822304162863,15
no_shrinkage,0.0,7,0.8227576207779189,15
no_shrinkage,0.0,8,0.836516488565104,15
no_shrinkage,0.0,9,0.8450874398124115,15
no_shrinkage,0.0,10,0.8523039838664447,15
no_shrinkage,0.0,11,0.8535987255445971,15
no_shrinkage,0.0,12,0.8607526208077517,15
no_shrinkage,0.0,13,0.8647651266997214,15
no_shrinkage,0.0,14,0.8657287247689454,15
no_shrinkage,0.0,15,0.8631601243429337,15
no_shrinkage,0.0,16,0.8612269616529733,15
no_shrinkage,0.0,17,0.8626708671189313,15
no_shrinkage,0.0,18,0.8630407933126891,15
no_shrinkage,0.0,19,0.8621875764464413,15
no_shrinkage,0.0,20,0.8621338774828313,15
no_shrinkage,0.0,21,0.8609525002834112,15
no_shrinkage,0.0,22,0.8626857834977117,15
no_shrinkage,0.0,23,0.8623397235100028,15
no_shrinkage,0.0,24,0.8618027338739029,15
no_shrinkage,0.0,25,0.8604274437503356,15
no_shrinkage,0.0,26,0.8628677633188346,15
no_shrinkage,0.0,27,0.8636732477729846,15
no_shrinkage,0.0,28,0.865370731678212,15
no_shrinkage,0.0,29,0.8658749052809948,15
no_shrinkage,0.0,30,0.8676052052195393,15
no_shrinkage,0.0,31,0.8685688032887632,15
no_shrinkage,0.0,32,0.8677155864225155,15
no_shrinkage,0.0,33,0.8719279717901445,15
no_shrinkage,0.0,34,0.8723814297050734,15
no_shrinkage,0.0,35,0.8722919314323901,15
no_shrinkage,0.0,36,0.8718235571386805,15
no_shrinkage,0.0,37,0.8738790341346412,15
no_shrinkage,0.0,38,0.8744667394585951,15
no_shrinkage,0.0,39,0.8743474084283507,15
no_shrinkage,0.0,40,0.8764565843879214,15
no_shrinkage,0.0,41,0.8776856939994392,15
no_shrinkage,0.0,42,0.8767340290332397,15
no_shrinkage,0.0,43,0.8775663629691948,15
no_shrinkage,0.0,44,0.8775245971086092,15
no_shrinkage,0.0,45,0.878380797250613,15
no_shrinkage,0.0,46,0.8789028705079326,15
no_shrinkage,0.0,47,0.8783837805263692,15
no_shrinkage,0.0,48,0.8789864022291036,15
no_shrinkage,0.0,49,0.8791922482562753,15
no_shrinkage,0.0,50,0.880415391316281,15
no_shrinkage,0.0,51,0.8800275654679866,15
no_shrinkage,0.0,52,0.8799440337468154,15
no_shrinkage,0.0,53,0.8798366358195955,15
no_shrinkage,0.0,54,0.8799201675407665,15
no_shrinkage,0.0,55,0.8808270833706243,15
no_shrinkage,0.0,56,0.881194026288626,15
no_shrinkage,0.0,57,0.8803527425254027,15
no_shrinkage,0.0,58,0.8803467759738904,15
no_shrinkage,0.0,59,0.8803527425254026,15
no_shrinkage,0.0,60,0.8811462938765282,15
no_shrinkage,0.0,61,0.8814267217976026,15
no_shrinkage,0.0,62,0.8814058388673098,15
no_shrinkage,0.0,63,0.881704166442921,15
no_shrinkage,0.0,64,0.8812596583552605,15
no_shrinkage,0.0,65,0.8806659864797943,15
no_shrinkage,0.0,66,0.8812387754249676,15
no_shrinkage,0.0,67,0.8811612102553088,15
no_shrinkage,0.0,68,0.8810448625008204,15
no_shrinkage,0.0,69,0.8808598994039414,15
no_shrinkage,0.0,70,0.8813760061097489,15
no_shrinkage,0.0,71,0.8812328088734555,15
no_shrinkage,0.0,72,0.8815042869672616,15
no_shrinkage,0.0,73,0.8813998723157976,15
no_shrinkage,0.0,74,0.8830406739816588,15
no_shrinkage,0.0,75,0.8827602460605845,15
no_shrinkage,0.0,76,0.8823634703850215,15
no_shrinkage,0.0,77,0.8831331555300983,15
no_shrinkage,0.0,78,0.8838014092994673,15
no_shrinkage,0.0,79,0.8833927005208799,15
no_shrinkage,0.0,80,0.8842399508356156,15
no_shrinkage,0.0,81,0.8845740777203,15
no_shrinkage,0.0,82,0.8844368470355188,15
no_shrinkage,0.0,83,0.8838073758509793,15
no_shrinkage,0.0,84,0.8843473487628355,15
no_shrinkage,0.0,85,0.8846218101323977,15
no_shrinkage,0.0,86,0.8844636965173238,15
no_shrinkage,0.0,87,0.8845740777203,15
no_shrinkage,0.0,88,0.8852542645926933,15
no_shrinkage,0.0,89,0.8851826659745468,15
no_shrinkage,0.0,90,0.8845531947900072,15
no_shrinkage,0.0,91,0.884762024092935,15
no_shrinkage,0.0,92,0.8852870806260105,15
no_shrinkage,0.0,93,0.8854004451047428,15
no_shrinkage,0.0,94,0.8853556959684011,15
