shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,1.0,78,0.9446589446589447,0
hs_global_permutation,1.0,79,0.9446589446589447,0
hs_global_permutation,1.0,80,0.9446589446589447,0
hs_global_permutation,1.0,81,0.944015444015444,0
hs_global_permutation,1.0,82,0.9436936936936937,0
hs_global_permutation,1.0,83,0.9427284427284428,0
hs_global_permutation,1.0,84,0.9430501930501931,0
hs_global_permutation,1.0,85,0.9446589446589447,0
hs_global_permutation,1.0,86,0.944015444015444,0
hs_global_permutation,1.0,87,0.944015444015444,0
hs_global_permutation,1.0,88,0.9436936936936937,0
hs_global_permutation,1.0,89,0.9433719433719434,0
hs_global_permutation,1.0,90,0.9436936936936937,0
hs_global_permutation,1.0,91,0.9443371943371944,0
hs_global_permutation,1.0,92,0.944015444015444,0
hs_global_permutation,1.0,93,0.9436936936936937,0
hs_global_permutation,1.0,94,0.944015444015444,0
hs_global_permutation,1.0,95,0.944015444015444,0
hs_global_permutation,1.0,96,0.9443371943371943,0
hs_global_permutation,1.0,97,0.944015444015444,0
hs_global_permutation,1.0,98,0.944015444015444,0
hs_global_permutation,1.0,99,0.9443371943371943,0
hs_global_permutation,1.0,100,0.944015444015444,0
no_shrinkage,0.0,1,0.7979407979407979,1
no_shrinkage,0.0,2,0.8494208494208495,1
no_shrinkage,0.0,3,0.9123230373230373,1
no_shrinkage,0.0,4,0.9192406692406694,1
no_shrinkage,0.0,5,0.916988416988417,1
no_shrinkage,0.0,6,0.9240669240669241,1
no_shrinkage,0.0,7,0.9227799227799227,1
no_shrinkage,0.0,8,0.9227799227799229,1
no_shrinkage,0.0,9,0.9206885456885456,1
no_shrinkage,0.0,10,0.9205276705276705,1
no_shrinkage,0.0,11,0.9184362934362934,1
no_shrinkage,0.0,12,0.9166666666666666,1
no_shrinkage,0.0,13,0.9173101673101672,1
no_shrinkage,0.0,14,0.917953667953668,1
no_shrinkage,0.0,15,0.9144144144144144,1
no_shrinkage,0.0,16,0.9131274131274131,1
no_shrinkage,0.0,17,0.918918918918919,1
no_shrinkage,0.0,18,0.9190797940797941,1
no_shrinkage,0.0,19,0.9169884169884169,1
no_shrinkage,0.0,20,0.9181145431145431,1
no_shrinkage,0.0,21,0.9182754182754184,1
no_shrinkage,0.0,22,0.9174710424710425,1
no_shrinkage,0.0,23,0.9168275418275418,1
no_shrinkage,0.0,24,0.9166666666666667,1
no_shrinkage,0.0,25,0.9166666666666667,1
no_shrinkage,0.0,26,0.9163449163449163,1
no_shrinkage,0.0,27,0.9163449163449164,1
no_shrinkage,0.0,28,0.9171492921492922,1
no_shrinkage,0.0,29,0.9166666666666667,1
no_shrinkage,0.0,30,0.9165057915057916,1
no_shrinkage,0.0,31,0.916023166023166,1
no_shrinkage,0.0,32,0.9171492921492922,1
no_shrinkage,0.0,33,0.9182754182754184,1
no_shrinkage,0.0,34,0.9174710424710425,1
no_shrinkage,0.0,35,0.9194015444015444,1
no_shrinkage,0.0,36,0.9208494208494208,1
no_shrinkage,0.0,37,0.9218146718146718,1
no_shrinkage,0.0,38,0.9208494208494209,1
no_shrinkage,0.0,39,0.9227799227799227,1
no_shrinkage,0.0,40,0.9306628056628057,1
no_shrinkage,0.0,41,0.9314671814671814,1
no_shrinkage,0.0,42,0.9317889317889317,1
no_shrinkage,0.0,43,0.9314671814671815,1
no_shrinkage,0.0,44,0.9317889317889317,1
no_shrinkage,0.0,45,0.9332368082368083,1
no_shrinkage,0.0,46,0.9329150579150578,1
no_shrinkage,0.0,47,0.9346846846846847,1
no_shrinkage,0.0,48,0.93484555984556,1
no_shrinkage,0.0,49,0.9343629343629344,1
no_shrinkage,0.0,50,0.9342020592020592,1
no_shrinkage,0.0,51,0.9345238095238095,1
no_shrinkage,0.0,52,0.9342020592020591,1
no_shrinkage,0.0,53,0.9345238095238095,1
no_shrinkage,0.0,54,0.9337194337194338,1
no_shrinkage,0.0,55,0.9325933075933076,1
no_shrinkage,0.0,56,0.9324324324324325,1
no_shrinkage,0.0,57,0.9356499356499357,1
no_shrinkage,0.0,58,0.9356499356499357,1
no_shrinkage,0.0,59,0.9366151866151867,1
no_shrinkage,0.0,60,0.9367760617760618,1
no_shrinkage,0.0,61,0.9366151866151867,1
no_shrinkage,0.0,62,0.9362934362934362,1
no_shrinkage,0.0,63,0.9362934362934363,1
no_shrinkage,0.0,64,0.9358108108108109,1
no_shrinkage,0.0,65,0.9348455598455598,1
no_shrinkage,0.0,66,0.9345238095238094,1
no_shrinkage,0.0,67,0.9338803088803089,1
no_shrinkage,0.0,68,0.9340411840411841,1
no_shrinkage,0.0,69,0.9338803088803089,1
no_shrinkage,0.0,70,0.9343629343629344,1
no_shrinkage,0.0,71,0.9353281853281854,1
no_shrinkage,0.0,72,0.9354890604890606,1
no_shrinkage,0.0,73,0.935006435006435,1
no_shrinkage,0.0,74,0.9345238095238095,1
no_shrinkage,0.0,75,0.9340411840411841,1
no_shrinkage,0.0,76,0.9338803088803088,1
no_shrinkage,0.0,77,0.9333976833976835,1
no_shrinkage,0.0,78,0.9338803088803089,1
no_shrinkage,0.0,79,0.9333976833976834,1
no_shrinkage,0.0,80,0.9327541827541828,1
no_shrinkage,0.0,81,0.9324324324324325,1
no_shrinkage,0.0,82,0.9324324324324325,1
no_shrinkage,0.0,83,0.932915057915058,1
no_shrinkage,0.0,84,0.9340411840411841,1
no_shrinkage,0.0,85,0.9337194337194337,1
no_shrinkage,0.0,86,0.9329150579150579,1
no_shrinkage,0.0,87,0.9330759330759331,1
no_shrinkage,0.0,88,0.9333976833976834,1
no_shrinkage,0.0,89,0.9332368082368082,1
no_shrinkage,0.0,90,0.9337194337194338,1
no_shrinkage,0.0,91,0.9333976833976834,1
no_shrinkage,0.0,92,0.9333976833976835,1
no_shrinkage,0.0,93,0.9330759330759331,1
no_shrinkage,0.0,94,0.933075933075933,1
no_shrinkage,0.0,95,0.9330759330759331,1
no_shrinkage,0.0,96,0.9393500643500644,1
no_shrinkage,0.0,97,0.9391891891891893,1
no_shrinkage,0.0,98,0.9398326898326899,1
no_shrinkage,0.0,99,0.9395109395109396,1
no_shrinkage,0.0,100,0.9393500643500643,1
hs,1.0,1,0.8886743886743886,1
hs,1.0,2,0.9271235521235521,1
hs,1.0,3,0.9284105534105533,1
hs,1.0,4,0.9239060489060489,1
hs,1.0,5,0.9234234234234234,1
hs,1.0,6,0.9184362934362935,1
hs,1.0,7,0.9213320463320462,1
hs,1.0,8,0.9255148005148005,1
hs,1.0,9,0.9276061776061776,1
hs,1.0,10,0.9314671814671814,1
hs,1.0,11,0.9317889317889316,1
hs,1.0,12,0.9325933075933075,1
hs,1.0,13,0.9325933075933075,1
hs,1.0,14,0.9327541827541828,1
hs,1.0,15,0.9305019305019304,1
hs,1.0,16,0.9346846846846846,1
hs,1.0,17,0.9332368082368082,1
hs,1.0,18,0.9329150579150578,1
hs,1.0,19,0.9322715572715574,1
hs,1.0,20,0.9325933075933076,1
hs,1.0,21,0.9329150579150579,1
hs,1.0,22,0.934041184041184,1
hs,1.0,23,0.9362934362934363,1
hs,1.0,24,0.935971685971686,1
hs,1.0,25,0.9362934362934363,1
hs,1.0,26,0.935006435006435,1
hs,1.0,27,0.9366151866151866,1
hs,1.0,28,0.9356499356499357,1
hs,1.0,29,0.935971685971686,1
hs,1.0,30,0.9353281853281853,1
hs,1.0,31,0.9353281853281853,1
hs,1.0,32,0.9366151866151866,1
hs,1.0,33,0.9356499356499357,1
hs,1.0,34,0.9424066924066925,1
hs,1.0,35,0.9411196911196911,1
hs,1.0,36,0.9420849420849422,1
hs,1.0,37,0.9417631917631918,1
hs,1.0,38,0.9411196911196911,1
hs,1.0,39,0.9414414414414415,1
hs,1.0,40,0.9401544401544402,1
hs,1.0,41,0.9411196911196911,1
hs,1.0,42,0.9395109395109396,1
hs,1.0,43,0.9385456885456885,1
hs,1.0,44,0.9388674388674388,1
hs,1.0,45,0.9395109395109396,1
hs,1.0,46,0.9398326898326899,1
hs,1.0,47,0.9395109395109396,1
hs,1.0,48,0.938867438867439,1
hs,1.0,49,0.9369369369369369,1
hs,1.0,50,0.9369369369369369,1
hs,1.0,51,0.9388674388674388,1
hs,1.0,52,0.9404761904761905,1
hs,1.0,53,0.9407979407979408,1
hs,1.0,54,0.9404761904761905,1
hs,1.0,55,0.9407979407979408,1
hs,1.0,56,0.9407979407979408,1
hs,1.0,57,0.9417631917631917,1
hs,1.0,58,0.9414414414414414,1
hs,1.0,59,0.9414414414414414,1
hs,1.0,60,0.9407979407979408,1
hs,1.0,61,0.9411196911196911,1
hs,1.0,62,0.9404761904761905,1
hs,1.0,63,0.9407979407979408,1
hs,1.0,64,0.9395109395109394,1
hs,1.0,65,0.9391891891891891,1
hs,1.0,66,0.9385456885456884,1
hs,1.0,67,0.939189189189189,1
hs,1.0,68,0.9375804375804375,1
hs,1.0,69,0.9375804375804375,1
hs,1.0,70,0.9362934362934364,1
hs,1.0,71,0.9366151866151866,1
hs,1.0,72,0.935971685971686,1
hs,1.0,73,0.935971685971686,1
hs,1.0,74,0.935971685971686,1
hs,1.0,75,0.9372586872586872,1
hs,1.0,76,0.9366151866151866,1
hs,1.0,77,0.9356499356499357,1
hs,1.0,78,0.935971685971686,1
hs,1.0,79,0.9362934362934363,1
hs,1.0,80,0.9359716859716859,1
hs,1.0,81,0.9359716859716859,1
hs,1.0,82,0.9362934362934362,1
hs,1.0,83,0.9366151866151866,1
hs,1.0,84,0.9366151866151866,1
hs,1.0,85,0.9372586872586872,1
hs,1.0,86,0.9372586872586872,1
hs,1.0,87,0.9379021879021878,1
hs,1.0,88,0.9366151866151865,1
hs,1.0,89,0.9356499356499357,1
hs,1.0,90,0.9353281853281853,1
hs,1.0,91,0.9353281853281854,1
hs,1.0,92,0.9372586872586872,1
hs,1.0,93,0.9359716859716859,1
hs,1.0,94,0.9356499356499356,1
hs,1.0,95,0.9404761904761905,1
hs,1.0,96,0.9401544401544402,1
hs,1.0,97,0.9407979407979409,1
hs,1.0,98,0.9401544401544403,1
hs,1.0,99,0.9401544401544402,1
hs,1.0,100,0.9395109395109394,1
hs_entropy,0.0,1,0.7779922779922779,1
hs_entropy,0.0,2,0.9018661518661519,1
hs_entropy,0.0,3,0.9074967824967825,1
hs_entropy,0.0,4,0.9222972972972974,1
hs_entropy,0.0,5,0.9237451737451737,1
hs_entropy,0.0,6,0.9237451737451738,1
hs_entropy,0.0,7,0.9367760617760618,1
hs_entropy,0.0,8,0.9366151866151866,1
hs_entropy,0.0,9,0.9354890604890606,1
hs_entropy,0.0,10,0.9345238095238094,1
hs_entropy,0.0,11,0.9338803088803088,1
hs_entropy,0.0,12,0.9340411840411841,1
hs_entropy,0.0,13,0.9364543114543114,1
hs_entropy,0.0,14,0.9383848133848134,1
hs_entropy,0.0,15,0.9361325611325612,1
hs_entropy,0.0,16,0.9362934362934363,1
hs_entropy,0.0,17,0.9356499356499357,1
hs_entropy,0.0,18,0.9372586872586873,1
hs_entropy,0.0,19,0.9382239382239382,1
hs_entropy,0.0,20,0.9383848133848134,1
hs_entropy,0.0,21,0.9375804375804376,1
hs_entropy,0.0,22,0.9387065637065637,1
hs_entropy,0.0,23,0.9382239382239383,1
hs_entropy,0.0,24,0.9453024453024453,1
hs_entropy,0.0,25,0.9446589446589446,1
hs_entropy,0.0,26,0.9438545688545689,1
hs_entropy,0.0,27,0.9465894465894467,1
hs_entropy,0.0,28,0.9465894465894467,1
hs_entropy,0.0,29,0.947876447876448,1
hs_entropy,0.0,30,0.9475546975546976,1
hs_entropy,0.0,31,0.9472329472329473,1
hs_entropy,0.0,32,0.9465894465894465,1
hs_entropy,0.0,33,0.9461068211068211,1
hs_entropy,0.0,34,0.9483590733590733,1
hs_entropy,0.0,35,0.9478764478764479,1
hs_entropy,0.0,36,0.9462676962676962,1
hs_entropy,0.0,37,0.9464285714285714,1
hs_entropy,0.0,38,0.9465894465894467,1
hs_entropy,0.0,39,0.9478764478764479,1
hs_entropy,0.0,40,0.9475546975546976,1
hs_entropy,0.0,41,0.9470720720720721,1
hs_entropy,0.0,42,0.9464285714285714,1
hs_entropy,0.0,43,0.9457850707850708,1
hs_entropy,0.0,44,0.9451415701415702,1
hs_entropy,0.0,45,0.947072072072072,1
hs_entropy,0.0,46,0.9472329472329473,1
hs_entropy,0.0,47,0.9456241956241956,1
hs_entropy,0.0,48,0.9453024453024453,1
hs_entropy,0.0,49,0.9446589446589446,1
hs_entropy,0.0,50,0.9443371943371944,1
hs_entropy,0.0,51,0.9443371943371943,1
hs_entropy,0.0,52,0.9436936936936937,1
hs_entropy,0.0,53,0.9446589446589446,1
hs_entropy,0.0,54,0.9433719433719434,1
hs_entropy,0.0,55,0.942889317889318,1
hs_entropy,0.0,56,0.9427284427284427,1
hs_entropy,0.0,57,0.9420849420849421,1
hs_entropy,0.0,58,0.9420849420849421,1
hs_entropy,0.0,59,0.9417631917631918,1
hs_entropy,0.0,60,0.9416023166023166,1
hs_entropy,0.0,61,0.9427284427284428,1
hs_entropy,0.0,62,0.9422458172458172,1
hs_entropy,0.0,63,0.9427284427284427,1
hs_entropy,0.0,64,0.9427284427284428,1
hs_entropy,0.0,65,0.9427284427284428,1
hs_entropy,0.0,66,0.9430501930501931,1
hs_entropy,0.0,67,0.9432110682110683,1
hs_entropy,0.0,68,0.9424066924066924,1
hs_entropy,0.0,69,0.9419240669240668,1
hs_entropy,0.0,70,0.9432110682110681,1
hs_entropy,0.0,71,0.9432110682110681,1
hs_entropy,0.0,72,0.9428893178893178,1
hs_entropy,0.0,73,0.9424066924066924,1
hs_entropy,0.0,74,0.9420849420849421,1
hs_entropy,0.0,75,0.9424066924066924,1
hs_entropy,0.0,76,0.943050193050193,1
hs_entropy,0.0,77,0.9425675675675675,1
hs_entropy,0.0,78,0.942889317889318,1
hs_entropy,0.0,79,0.9425675675675677,1
hs_entropy,0.0,80,0.9436936936936937,1
hs_entropy,0.0,81,0.9433719433719434,1
hs_entropy,0.0,82,0.9436936936936937,1
hs_entropy,0.0,83,0.944015444015444,1
hs_entropy,0.0,84,0.9438545688545689,1
hs_entropy,0.0,85,0.9435328185328185,1
hs_entropy,0.0,86,0.9436936936936937,1
hs_entropy,0.0,87,0.9432110682110681,1
hs_entropy,0.0,88,0.9432110682110683,1
hs_entropy,0.0,89,0.9436936936936936,1
hs_entropy,0.0,90,0.944015444015444,1
hs_entropy,0.0,91,0.9438545688545689,1
hs_entropy,0.0,92,0.9433719433719434,1
hs_entropy,0.0,93,0.9432110682110683,1
hs_entropy,0.0,94,0.9433719433719434,1
hs_entropy,0.0,95,0.9435328185328186,1
hs_entropy,0.0,96,0.9444980694980695,1
hs_entropy,0.0,97,0.9443371943371944,1
hs_entropy,0.0,98,0.9443371943371943,1
hs_entropy,0.0,99,0.9443371943371943,1
hs_entropy,0.0,100,0.9446589446589446,1
hs_log_cardinality,0.0,1,0.8336550836550836,1
hs_log_cardinality,0.0,2,0.9136100386100385,1
hs_log_cardinality,0.0,3,0.9103925353925353,1
hs_log_cardinality,0.0,4,0.9066924066924067,1
hs_log_cardinality,0.0,5,0.904118404118404,1
hs_log_cardinality,0.0,6,0.9152187902187903,1
hs_log_cardinality,0.0,7,0.9079794079794081,1
hs_log_cardinality,0.0,8,0.913931788931789,1
hs_log_cardinality,0.0,9,0.9115186615186617,1
hs_log_cardinality,0.0,10,0.906853281853282,1
hs_log_cardinality,0.0,11,0.907014157014157,1
hs_log_cardinality,0.0,12,0.9063706563706565,1
hs_log_cardinality,0.0,13,0.9160231660231661,1
hs_log_cardinality,0.0,14,0.9145752895752897,1
hs_log_cardinality,0.0,15,0.9208494208494209,1
hs_log_cardinality,0.0,16,0.9213320463320462,1
hs_log_cardinality,0.0,17,0.9245495495495496,1
hs_log_cardinality,0.0,18,0.922940797940798,1
hs_log_cardinality,0.0,19,0.9226190476190477,1
hs_log_cardinality,0.0,20,0.9226190476190477,1
hs_log_cardinality,0.0,21,0.9227799227799228,1
hs_log_cardinality,0.0,22,0.9235842985842986,1
hs_log_cardinality,0.0,23,0.9226190476190476,1
hs_log_cardinality,0.0,24,0.9235842985842987,1
hs_log_cardinality,0.0,25,0.9216537966537967,1
hs_log_cardinality,0.0,26,0.9221364221364222,1
hs_log_cardinality,0.0,27,0.921975546975547,1
hs_log_cardinality,0.0,28,0.9208494208494208,1
hs_log_cardinality,0.0,29,0.9219755469755471,1
hs_log_cardinality,0.0,30,0.921975546975547,1
hs_log_cardinality,0.0,31,0.9224581724581724,1
hs_log_cardinality,0.0,32,0.921975546975547,1
hs_log_cardinality,0.0,33,0.9213320463320464,1
hs_log_cardinality,0.0,34,0.9208494208494208,1
hs_log_cardinality,0.0,35,0.9202059202059202,1
hs_log_cardinality,0.0,36,0.9263191763191764,1
hs_log_cardinality,0.0,37,0.9268018018018018,1
hs_log_cardinality,0.0,38,0.925997425997426,1
hs_log_cardinality,0.0,39,0.9319498069498069,1
hs_log_cardinality,0.0,40,0.9313063063063063,1
hs_log_cardinality,0.0,41,0.9305019305019305,1
hs_log_cardinality,0.0,42,0.9298584298584299,1
hs_log_cardinality,0.0,43,0.9298584298584298,1
hs_log_cardinality,0.0,44,0.9296975546975547,1
hs_log_cardinality,0.0,45,0.930019305019305,1
hs_log_cardinality,0.0,46,0.9308236808236808,1
hs_log_cardinality,0.0,47,0.9303410553410554,1
hs_log_cardinality,0.0,48,0.9305019305019305,1
hs_log_cardinality,0.0,49,0.9306628056628057,1
hs_log_cardinality,0.0,50,0.9317889317889319,1
hs_log_cardinality,0.0,51,0.9311454311454311,1
hs_log_cardinality,0.0,52,0.9311454311454311,1
hs_log_cardinality,0.0,53,0.9303410553410554,1
hs_log_cardinality,0.0,54,0.930984555984556,1
hs_log_cardinality,0.0,55,0.9311454311454311,1
hs_log_cardinality,0.0,56,0.9306628056628058,1
hs_log_cardinality,0.0,57,0.9317889317889319,1
hs_log_cardinality,0.0,58,0.9317889317889319,1
hs_log_cardinality,0.0,59,0.9321106821106822,1
hs_log_cardinality,0.0,60,0.931949806949807,1
hs_log_cardinality,0.0,61,0.9322715572715573,1
hs_log_cardinality,0.0,62,0.9322715572715573,1
hs_log_cardinality,0.0,63,0.9325933075933076,1
hs_log_cardinality,0.0,64,0.9322715572715573,1
hs_log_cardinality,0.0,65,0.9324324324324325,1
hs_log_cardinality,0.0,66,0.9345238095238095,1
hs_log_cardinality,0.0,67,0.9353281853281854,1
hs_log_cardinality,0.0,68,0.9351673101673104,1
hs_log_cardinality,0.0,69,0.93484555984556,1
hs_log_cardinality,0.0,70,0.9358108108108109,1
hs_log_cardinality,0.0,71,0.9356499356499356,1
hs_log_cardinality,0.0,72,0.93484555984556,1
hs_log_cardinality,0.0,73,0.935006435006435,1
hs_log_cardinality,0.0,74,0.9350064350064351,1
hs_log_cardinality,0.0,75,0.9343629343629344,1
hs_log_cardinality,0.0,76,0.9346846846846847,1
hs_log_cardinality,0.0,77,0.9354890604890604,1
hs_log_cardinality,0.0,78,0.9351673101673101,1
hs_log_cardinality,0.0,79,0.935006435006435,1
hs_log_cardinality,0.0,80,0.9351673101673101,1
hs_log_cardinality,0.0,81,0.9351673101673101,1
hs_log_cardinality,0.0,82,0.9354890604890606,1
hs_log_cardinality,0.0,83,0.9354890604890606,1
hs_log_cardinality,0.0,84,0.9354890604890606,1
hs_log_cardinality,0.0,85,0.9351673101673101,1
hs_log_cardinality,0.0,86,0.9348455598455598,1
hs_log_cardinality,0.0,87,0.9345238095238095,1
hs_log_cardinality,0.0,88,0.9356499356499356,1
hs_log_cardinality,0.0,89,0.9346846846846847,1
hs_log_cardinality,0.0,90,0.9345238095238095,1
hs_log_cardinality,0.0,91,0.9342020592020592,1
hs_log_cardinality,0.0,92,0.9345238095238095,1
hs_log_cardinality,0.0,93,0.9343629343629344,1
hs_log_cardinality,0.0,94,0.9340411840411841,1
hs_log_cardinality,0.0,95,0.9335585585585586,1
hs_log_cardinality,0.0,96,0.9338803088803089,1
hs_log_cardinality,0.0,97,0.9335585585585586,1
hs_log_cardinality,0.0,98,0.9332368082368083,1
hs_log_cardinality,0.0,99,0.9333976833976834,1
hs_log_cardinality,0.0,100,0.9338803088803089,1
hs_permutation,0.0,1,0.8003539253539255,1
hs_permutation,0.0,2,0.856981981981982,1
hs_permutation,0.0,3,0.9002574002574002,1
hs_permutation,0.0,4,0.9105534105534105,1
hs_permutation,0.0,5,0.9042792792792792,1
hs_permutation,0.0,6,0.9187580437580439,1
hs_permutation,0.0,7,0.9226190476190476,1
hs_permutation,0.0,8,0.9250321750321752,1
hs_permutation,0.0,9,0.9351673101673101,1
hs_permutation,0.0,10,0.9343629343629343,1
hs_permutation,0.0,11,0.9322715572715573,1
hs_permutation,0.0,12,0.9322715572715572,1
hs_permutation,0.0,13,0.9292149292149292,1
hs_permutation,0.0,14,0.9287323037323038,1
hs_permutation,0.0,15,0.9313063063063064,1
hs_permutation,0.0,16,0.932915057915058,1
hs_permutation,0.0,17,0.9322715572715574,1
hs_permutation,0.0,18,0.9316280566280567,1
hs_permutation,0.0,19,0.9346846846846847,1
hs_permutation,0.0,20,0.9335585585585585,1
hs_permutation,0.0,21,0.9351673101673103,1
hs_permutation,0.0,22,0.9353281853281853,1
hs_permutation,0.0,23,0.9356499356499356,1
hs_permutation,0.0,24,0.9342020592020591,1
hs_permutation,0.0,25,0.9343629343629343,1
hs_permutation,0.0,26,0.9346846846846847,1
hs_permutation,0.0,27,0.9343629343629343,1
hs_permutation,0.0,28,0.9345238095238095,1
hs_permutation,0.0,29,0.9348455598455598,1
hs_permutation,0.0,30,0.9343629343629345,1
hs_permutation,0.0,31,0.9342020592020592,1
hs_permutation,0.0,32,0.9343629343629344,1
hs_permutation,0.0,33,0.932915057915058,1
hs_permutation,0.0,34,0.9316280566280566,1
hs_permutation,0.0,35,0.9308236808236808,1
hs_permutation,0.0,36,0.9322715572715573,1
hs_permutation,0.0,37,0.9324324324324325,1
hs_permutation,0.0,38,0.931949806949807,1
hs_permutation,0.0,39,0.9325933075933076,1
hs_permutation,0.0,40,0.9319498069498069,1
hs_permutation,0.0,41,0.9314671814671814,1
hs_permutation,0.0,42,0.9327541827541828,1
hs_permutation,0.0,43,0.9322715572715574,1
hs_permutation,0.0,44,0.9317889317889319,1
hs_permutation,0.0,45,0.9327541827541828,1
hs_permutation,0.0,46,0.9329150579150579,1
hs_permutation,0.0,47,0.9338803088803089,1
hs_permutation,0.0,48,0.9337194337194337,1
hs_permutation,0.0,49,0.9333976833976834,1
hs_permutation,0.0,50,0.9327541827541828,1
hs_permutation,0.0,51,0.9324324324324325,1
hs_permutation,0.0,52,0.9325933075933076,1
hs_permutation,0.0,53,0.9327541827541828,1
hs_permutation,0.0,54,0.9321106821106822,1
hs_permutation,0.0,55,0.9314671814671814,1
hs_permutation,0.0,56,0.9314671814671815,1
hs_permutation,0.0,57,0.9313063063063063,1
hs_permutation,0.0,58,0.9313063063063064,1
hs_permutation,0.0,59,0.930984555984556,1
hs_permutation,0.0,60,0.9306628056628057,1
hs_permutation,0.0,61,0.9303410553410554,1
hs_permutation,0.0,62,0.9313063063063064,1
hs_permutation,0.0,63,0.9316280566280566,1
hs_permutation,0.0,64,0.9306628056628057,1
hs_permutation,0.0,65,0.9308236808236808,1
hs_permutation,0.0,66,0.9305019305019304,1
hs_permutation,0.0,67,0.9303410553410553,1
hs_permutation,0.0,68,0.9313063063063063,1
hs_permutation,0.0,69,0.9308236808236808,1
hs_permutation,0.0,70,0.9311454311454311,1
hs_permutation,0.0,71,0.9308236808236808,1
hs_permutation,0.0,72,0.9308236808236808,1
hs_permutation,0.0,73,0.9306628056628057,1
hs_permutation,0.0,74,0.9306628056628057,1
hs_permutation,0.0,75,0.9308236808236808,1
hs_permutation,0.0,76,0.9306628056628057,1
hs_permutation,0.0,77,0.9305019305019305,1
hs_permutation,0.0,78,0.9305019305019305,1
hs_permutation,0.0,79,0.9306628056628057,1
hs_permutation,0.0,80,0.9300193050193051,1
hs_permutation,0.0,81,0.9301801801801802,1
hs_permutation,0.0,82,0.9296975546975548,1
hs_permutation,0.0,83,0.9303410553410554,1
hs_permutation,0.0,84,0.9308236808236808,1
hs_permutation,0.0,85,0.9305019305019305,1
hs_permutation,0.0,86,0.9308236808236808,1
hs_permutation,0.0,87,0.9317889317889317,1
hs_permutation,0.0,88,0.9313063063063064,1
hs_permutation,0.0,89,0.9313063063063063,1
hs_permutation,0.0,90,0.9306628056628057,1
hs_permutation,0.0,91,0.9311454311454311,1
hs_permutation,0.0,92,0.9308236808236808,1
hs_permutation,0.0,93,0.9308236808236808,1
hs_permutation,0.0,94,0.9306628056628057,1
hs_permutation,0.0,95,0.9370978120978121,1
hs_permutation,0.0,96,0.9370978120978121,1
hs_permutation,0.0,97,0.9370978120978121,1
hs_permutation,0.0,98,0.9374195624195625,1
hs_permutation,0.0,99,0.9370978120978121,1
hs_permutation,0.0,100,0.9370978120978122,1
