replication,shrink_mode,lambda,ROC AUC
50,hs_entropy,25.0,0.646969490137192
50,hs_entropy,50.0,0.6692375947034332
50,hs_entropy,100.0,0.6860794485018088
50,hs_log_cardinality,0.0,0.5972800491434032
50,hs_log_cardinality,0.1,0.5986280799945396
50,hs_log_cardinality,1.0,0.5986280799945396
50,hs_log_cardinality,10.0,0.6137465019452597
50,hs_log_cardinality,25.0,0.6407924373762883
50,hs_log_cardinality,50.0,0.664374445430346
50,hs_log_cardinality,100.0,0.6814210634086411
50,hs_permutation,0.0,0.5972800491434032
50,hs_permutation,0.1,0.6073305576411165
50,hs_permutation,1.0,0.6115111596478054
50,hs_permutation,10.0,0.6369189816394786
50,hs_permutation,25.0,0.6626510135826906
50,hs_permutation,50.0,0.6804313698723637
50,hs_permutation,100.0,0.6818476554501399
50,hs_global_permutation,0.0,0.5972800491434032
50,hs_global_permutation,0.1,0.6201965736127227
50,hs_global_permutation,1.0,0.6275680840898231
50,hs_global_permutation,10.0,0.6553818851955499
50,hs_global_permutation,25.0,0.670124906149751
50,hs_global_permutation,50.0,0.6747321001979387
50,hs_global_permutation,100.0,0.6711828544126681
51,hs,0.0,0.5819909903760836
51,hs,0.1,0.5792608013104907
51,hs,1.0,0.5792608013104907
51,hs,10.0,0.596205037198826
51,hs,25.0,0.619735854207904
51,hs,50.0,0.6373626373626374
51,hs,100.0,0.6562862603235274
51,hs_entropy,0.0,0.5819909903760836
51,hs_entropy,0.1,0.5792608013104907
51,hs_entropy,1.0,0.5792096102655109
51,hs_entropy,10.0,0.6009146133369735
51,hs_entropy,25.0,0.6319193229131118
51,hs_entropy,50.0,0.6527882055832367
51,hs_entropy,100.0,0.6569176165449457
51,hs_log_cardinality,0.0,0.5819909903760836
51,hs_log_cardinality,0.1,0.578373489864173
51,hs_log_cardinality,1.0,0.578373489864173
51,hs_log_cardinality,10.0,0.5977748959115418
51,hs_log_cardinality,25.0,0.626902600505085
51,hs_log_cardinality,50.0,0.6438980274384001
51,hs_log_cardinality,100.0,0.6615760016381134
51,hs_permutation,0.0,0.5819909903760836
51,hs_permutation,0.1,0.6042590949423248
51,hs_permutation,1.0,0.6091734352603918
51,hs_permutation,10.0,0.6205719746092417
51,hs_permutation,25.0,0.6402293358815098
51,hs_permutation,50.0,0.6525663777216573
51,hs_permutation,100.0,0.6751075011944577
51,hs_global_permutation,0.0,0.5819909903760836
51,hs_global_permutation,0.1,0.6069210292812778
51,hs_global_permutation,1.0,0.6084908879939936
51,hs_global_permutation,10.0,0.6311343935567538
51,hs_global_permutation,25.0,0.6448877209746775
51,hs_global_permutation,50.0,0.6579073100812232
51,hs_global_permutation,100.0,0.6794075489727662
52,hs,0.0,0.5993618183059176
52,hs,0.1,0.6039519486724456
52,hs,1.0,0.6063067367415192
52,hs,10.0,0.6143096034400382
52,hs,25.0,0.6479933110367893
52,hs,50.0,0.6585045389393215
52,hs,100.0,0.6692717220667531
52,hs_entropy,0.0,0.5993618183059176
52,hs_entropy,0.1,0.6055218073851615
52,hs_entropy,1.0,0.6055218073851615
52,hs_entropy,10.0,0.6183878233567675
52,hs_entropy,25.0,0.6480445020817691
52,hs_entropy,50.0,0.6627363319909905
52,hs_entropy,100.0,0.6686403658453347
52,hs_log_cardinality,0.0,0.5993618183059176
52,hs_log_cardinality,0.1,0.6046856869838236
52,hs_log_cardinality,1.0,0.6046856869838236
52,hs_log_cardinality,10.0,0.6192751348030852
52,hs_log_cardinality,25.0,0.6458432871476351
52,hs_log_cardinality,50.0,0.6579755648078629
52,hs_log_cardinality,100.0,0.6718312743157464
52,hs_permutation,0.0,0.5993618183059176
52,hs_permutation,0.1,0.611016312879667
52,hs_permutation,1.0,0.6191215616681456
52,hs_permutation,10.0,0.6409801378745478
52,hs_permutation,25.0,0.6509112006006417
52,hs_permutation,50.0,0.6585898573476213
52,hs_permutation,100.0,0.6686403658453347
52,hs_global_permutation,0.0,0.5993618183059176
52,hs_global_permutation,0.1,0.6144631765749778
52,hs_global_permutation,1.0,0.6184390144017473
52,hs_global_permutation,10.0,0.6427547607671832
52,hs_global_permutation,25.0,0.6557743498737287
52,hs_global_permutation,50.0,0.6638795986622074
52,hs_global_permutation,100.0,0.6732987509385024
53,hs,0.0,0.5812060610197256
53,hs,0.1,0.5817691625145042
53,hs,1.0,0.5817691625145042
53,hs,10.0,0.5904545764794211
53,hs,25.0,0.6100778103883695
53,hs,50.0,0.621954132823698
53,hs,100.0,0.6585045389393215
53,hs_entropy,0.0,0.5812060610197256
53,hs_entropy,0.1,0.5817691625145042
53,hs_entropy,1.0,0.5817691625145042
53,hs_entropy,10.0,0.5945327963961504
53,hs_entropy,25.0,0.6179782949969286
53,hs_entropy,50.0,0.6447512115213978
53,hs_entropy,100.0,0.6644597638386458
53,hs_log_cardinality,0.0,0.5812060610197256
53,hs_log_cardinality,0.1,0.5809330421131663
53,hs_log_cardinality,1.0,0.5809330421131663
53,hs_log_cardinality,10.0,0.5882021705003071
53,hs_log_cardinality,25.0,0.615930653197734
53,hs_log_cardinality,50.0,0.6480445020817691
53,hs_log_cardinality,100.0,0.668537983755375
53,hs_permutation,0.0,0.5812060610197256
53,hs_permutation,0.1,0.6089686710804724
53,hs_permutation,1.0,0.6096512183468704
53,hs_permutation,10.0,0.6243089208927718
53,hs_permutation,25.0,0.6373285099993174
53,hs_permutation,50.0,0.6645792096102655
53,hs_permutation,100.0,0.67805951812163
53,hs_global_permutation,0.0,0.5812060610197256
53,hs_global_permutation,0.1,0.6184390144017473
53,hs_global_permutation,1.0,0.6194798989830046
53,hs_global_permutation,10.0,0.6277045935431029
53,hs_global_permutation,25.0,0.6405706095147089
53,hs_global_permutation,50.0,0.6535390075762747
53,hs_global_permutation,100.0,0.6708927718244488
54,hs,0.0,0.6245990034809912
54,hs,0.1,0.630332400518736
54,hs,1.0,0.6311173298750938
54,hs,10.0,0.6455020135144359
54,hs,25.0,0.6651764384683639
54,hs,50.0,0.6678895638522967
54,hs,100.0,0.6803460514640638
54,hs_entropy,0.0,0.6245990034809912
54,hs_entropy,0.1,0.6319022592314518
54,hs_entropy,1.0,0.6319022592314518
54,hs_entropy,10.0,0.646969490137192
54,hs_entropy,25.0,0.6611494095966146
54,hs_entropy,50.0,0.6746979728346189
54,hs_entropy,100.0,0.6795099310627261
54,hs_log_cardinality,0.0,0.6245990034809912
54,hs_log_cardinality,0.1,0.6319022592314518
54,hs_log_cardinality,1.0,0.6319022592314518
54,hs_log_cardinality,10.0,0.6437785816667804
54,hs_log_cardinality,25.0,0.6589481946624803
54,hs_log_cardinality,50.0,0.6702443519213706
54,hs_log_cardinality,100.0,0.6803972425090438
54,hs_permutation,0.0,0.6245990034809912
54,hs_permutation,0.1,0.6533001160330353
54,hs_permutation,1.0,0.6444611289331786
54,hs_permutation,10.0,0.6719165927240461
54,hs_permutation,25.0,0.6863524674083681
54,hs_permutation,50.0,0.6800218415125248
54,hs_permutation,100.0,0.6739642345232407
54,hs_global_permutation,0.0,0.6245990034809912
54,hs_global_permutation,0.1,0.6424305508156439
54,hs_global_permutation,1.0,0.6440516005733397
54,hs_global_permutation,10.0,0.6572247628148248
54,hs_global_permutation,25.0,0.6707221350078494
54,hs_global_permutation,50.0,0.6676336086273975
54,hs_global_permutation,100.0,0.6729745409869634
55,hs,0.0,0.5877414510954883
55,hs,0.1,0.5874172411439492
55,hs,1.0,0.5889870998566651
55,hs,10.0,0.6009146133369735
55,hs,25.0,0.6205719746092417
55,hs,50.0,0.6369360453211385
55,hs,100.0,0.6528393966282164
55,hs_entropy,0.0,0.5877414510954883
55,hs_entropy,0.1,0.5874172411439492
55,hs_entropy,1.0,0.5889870998566651
55,hs_entropy,10.0,0.6017507337383113
55,hs_entropy,25.0,0.6230803358132552
55,hs_entropy,50.0,0.6425329329056038
55,hs_entropy,100.0,0.6579585011262029
55,hs_log_cardinality,0.0,0.5877414510954883
55,hs_log_cardinality,0.1,0.5889870998566651
55,hs_log_cardinality,1.0,0.589772029213023
55,hs_log_cardinality,10.0,0.5970411576001639
55,hs_log_cardinality,25.0,0.6225513616817965
55,hs_log_cardinality,50.0,0.6369360453211385
55,hs_log_cardinality,100.0,0.6560814961436079
55,hs_permutation,0.0,0.5877414510954883
55,hs_permutation,0.1,0.5927411098218551
55,hs_permutation,1.0,0.6010511227902532
55,hs_permutation,10.0,0.6169544740973313
55,hs_permutation,25.0,0.630349464200396
55,hs_permutation,50.0,0.6524128045867176
55,hs_permutation,100.0,0.6652788205583237
55,hs_global_permutation,0.0,0.5877414510954883
55,hs_global_permutation,0.1,0.5979796600914614
55,hs_global_permutation,1.0,0.5970411576001639
55,hs_global_permutation,10.0,0.6136782472186199
55,hs_global_permutation,25.0,0.6411849020544674
55,hs_global_permutation,50.0,0.6510647737355811
55,hs_global_permutation,100.0,0.6671728892225786
56,hs,0.0,0.5784417445908129
56,hs,0.1,0.5764452938365983
56,hs,1.0,0.5772302231929561
56,hs,10.0,0.593184765545014
56,hs,25.0,0.6180806770868882
56,hs,50.0,0.6355538871066821
56,hs,100.0,0.6505016722408027
56,hs_entropy,0.0,0.5784417445908129
56,hs_entropy,0.1,0.5764452938365983
56,hs_entropy,1.0,0.5772302231929561
56,hs_entropy,10.0,0.5980479148181012
56,hs_entropy,25.0,0.6221588970036175
56,hs_entropy,50.0,0.6437615179851204
56,hs_entropy,100.0,0.6568834891816259
56,hs_log_cardinality,0.0,0.5784417445908129
56,hs_log_cardinality,0.1,0.5763941027916183
56,hs_log_cardinality,1.0,0.5780663435942939
56,hs_log_cardinality,10.0,0.5891577366732645
56,hs_log_cardinality,25.0,0.6223124701385572
56,hs_log_cardinality,50.0,0.6429765886287625
56,hs_log_cardinality,100.0,0.6568834891816259
56,hs_permutation,0.0,0.5784417445908129
56,hs_permutation,0.1,0.5959490819739267
56,hs_permutation,1.0,0.5990887993993583
56,hs_permutation,10.0,0.6315268582349327
56,hs_permutation,25.0,0.6465428980956931
56,hs_permutation,50.0,0.6593406593406593
56,hs_permutation,100.0,0.658709303119241
56,hs_global_permutation,0.0,0.5784417445908129
56,hs_global_permutation,0.1,0.6030646372261278
56,hs_global_permutation,1.0,0.6037983755375059
56,hs_global_permutation,10.0,0.6292232612108388
56,hs_global_permutation,25.0,0.6424988055422838
56,hs_global_permutation,50.0,0.659443041430619
56,hs_global_permutation,100.0,0.6586069210292813
57,hs,0.0,0.6026892362296089
57,hs,0.1,0.6063408641048393
57,hs,1.0,0.6063408641048393
57,hs,10.0,0.6254863149273088
57,hs,25.0,0.648863558801447
57,hs,50.0,0.6642038086137465
57,hs,100.0,0.6822401201283189
57,hs_entropy,0.0,0.6026892362296089
57,hs_entropy,0.1,0.6063408641048393
57,hs_entropy,1.0,0.6063408641048393
57,hs_entropy,10.0,0.6287284144427001
57,hs_entropy,25.0,0.649648488157805
57,hs_entropy,50.0,0.6724114394921848
57,hs_entropy,100.0,0.6815063818169408
57,hs_log_cardinality,0.0,0.6026892362296089
57,hs_log_cardinality,0.1,0.6047198143471435
57,hs_log_cardinality,1.0,0.6047198143471435
57,hs_log_cardinality,10.0,0.6150774691147362
57,hs_log_cardinality,25.0,0.6373626373626374
57,hs_log_cardinality,50.0,0.6707391986895093
57,hs_log_cardinality,100.0,0.6804654972356836
57,hs_permutation,0.0,0.6026892362296089
57,hs_permutation,0.1,0.6080813596341546
57,hs_permutation,1.0,0.6152481059313357
57,hs_permutation,10.0,0.6453655040611562
57,hs_permutation,25.0,0.6694252952016928
57,hs_permutation,50.0,0.6748686096512184
57,hs_permutation,100.0,0.6790492116579074
57,hs_global_permutation,0.0,0.6026892362296089
57,hs_global_permutation,0.1,0.6163913726025528
57,hs_global_permutation,1.0,0.6194287079380246
57,hs_global_permutation,10.0,0.6425499965872637
57,hs_global_permutation,25.0,0.6642038086137465
57,hs_global_permutation,50.0,0.6751928196027575
57,hs_global_permutation,100.0,0.6737253429800014
58,hs,0.0,0.6049075148454031
58,hs,0.1,0.6070404750528974
58,hs,1.0,0.6070404750528974
58,hs,10.0,0.6201624462494028
58,hs,25.0,0.6290014333492594
58,hs,50.0,0.6412360930994471
58,hs,100.0,0.6562009419152276
58,hs_entropy,0.0,0.6049075148454031
58,hs_entropy,0.1,0.6070404750528974
58,hs_entropy,1.0,0.6070404750528974
58,hs_entropy,10.0,0.6201624462494028
58,hs_entropy,25.0,0.6353832502900826
58,hs_entropy,50.0,0.6489830045730668
58,hs_entropy,100.0,0.6644597638386458
58,hs_log_cardinality,0.0,0.6049075148454031
58,hs_log_cardinality,0.1,0.6070404750528974
58,hs_log_cardinality,1.0,0.6070404750528974
58,hs_log_cardinality,10.0,0.615196914886356
58,hs_log_cardinality,25.0,0.6308272472868746
58,hs_log_cardinality,50.0,0.6474643369053307
58,hs_log_cardinality,100.0,0.6563545150501672
58,hs_permutation,0.0,0.6049075148454031
58,hs_permutation,0.1,0.635639205514982
58,hs_permutation,1.0,0.6323459149546107
58,hs_permutation,10.0,0.6349054672036039
58,hs_permutation,25.0,0.6535219438946147
58,hs_permutation,50.0,0.6620537847245922
58,hs_permutation,100.0,0.6639478533888472
58,hs_global_permutation,0.0,0.6049075148454031
58,hs_global_permutation,0.1,0.6204866562009419
58,hs_global_permutation,1.0,0.6181830591768479
58,hs_global_permutation,10.0,0.6309978841034741
58,hs_global_permutation,25.0,0.6426011876322435
58,hs_global_permutation,50.0,0.6527540782199166
58,hs_global_permutation,100.0,0.6662002593679612
59,hs,0.0,0.599225308852638
59,hs,0.1,0.5972288580984233
59,hs,1.0,0.598064978499761
59,hs,10.0,0.6211350761040203
59,hs,25.0,0.639393215480172
59,hs,50.0,0.6591700225240598
59,hs,100.0,0.6698860146065115
59,hs_entropy,0.0,0.599225308852638
59,hs_entropy,0.1,0.5963927376970856
59,hs_entropy,1.0,0.5972288580984233
59,hs_entropy,10.0,0.6205037198826019
59,hs_entropy,25.0,0.6420039587741451
59,hs_entropy,50.0,0.6551941846972903
59,hs_entropy,100.0,0.6680602006688964
59,hs_log_cardinality,0.0,0.599225308852638
59,hs_log_cardinality,0.1,0.598064978499761
59,hs_log_cardinality,1.0,0.5972288580984233
59,hs_log_cardinality,10.0,0.611767114872705
59,hs_log_cardinality,25.0,0.6420039587741451
59,hs_log_cardinality,50.0,0.6482322025800287
59,hs_log_cardinality,100.0,0.6633506245307488
59,hs_permutation,0.0,0.599225308852638
59,hs_permutation,0.1,0.6038325029008259
59,hs_permutation,1.0,0.6096341546652105
59,hs_permutation,10.0,0.6346836393420245
59,hs_permutation,25.0,0.6475496553136304
59,hs_permutation,50.0,0.6589993857074602
59,hs_permutation,100.0,0.6679407548972767
59,hs_global_permutation,0.0,0.599225308852638
59,hs_global_permutation,0.1,0.6180124223602484
59,hs_global_permutation,1.0,0.6259129069688075
59,hs_global_permutation,10.0,0.6524810593133573
59,hs_global_permutation,25.0,0.656456897140127
59,hs_global_permutation,50.0,0.6546822742474916
59,hs_global_permutation,100.0,0.6641355538871068
60,hs,0.0,0.5906081496143608
60,hs,0.1,0.5890894819466248
60,hs,1.0,0.5890894819466248
60,hs,10.0,0.6071257934611972
60,hs,25.0,0.6407071189679885
60,hs,50.0,0.6528905876731964
60,hs,100.0,0.673076923076923
60,hs_entropy,0.0,0.5906081496143608
60,hs_entropy,0.1,0.5890894819466248
60,hs_entropy,1.0,0.5890894819466248
60,hs_entropy,10.0,0.6110504402429868
60,hs_entropy,25.0,0.6399221896116305
60,hs_entropy,50.0,0.6625656951743909
60,hs_entropy,100.0,0.6838952972493344
60,hs_log_cardinality,0.0,0.5906081496143608
60,hs_log_cardinality,0.1,0.5907105317043204
60,hs_log_cardinality,1.0,0.5907105317043204
60,hs_log_cardinality,10.0,0.6076035765476759
60,hs_log_cardinality,25.0,0.6425329329056038
60,hs_log_cardinality,50.0,0.6603644802402566
60,hs_log_cardinality,100.0,0.6831103678929765
60,hs_permutation,0.0,0.5906081496143608
60,hs_permutation,0.1,0.6029622551361682
60,hs_permutation,1.0,0.5995153914408572
60,hs_permutation,10.0,0.634495938843765
60,hs_permutation,25.0,0.6590676404341
60,hs_permutation,50.0,0.6785714285714285
60,hs_permutation,100.0,0.685994130093509
60,hs_global_permutation,0.0,0.5906081496143608
60,hs_global_permutation,0.1,0.6077230223192955
60,hs_global_permutation,1.0,0.6085079516756535
60,hs_global_permutation,10.0,0.6455873319227357
60,hs_global_permutation,25.0,0.6638454712988875
60,hs_global_permutation,50.0,0.6879393898027438
60,hs_global_permutation,100.0,0.6906013241416968
61,hs,0.0,0.6165108183741724
61,hs,0.1,0.6201624462494028
61,hs,1.0,0.6201624462494028
61,hs,10.0,0.6274827656815234
61,hs,25.0,0.6585557299843015
61,hs,50.0,0.6769674424953929
61,hs,100.0,0.6813016176370214
61,hs_entropy,0.0,0.6165108183741724
61,hs_entropy,0.1,0.6209985666507405
61,hs_entropy,1.0,0.6209985666507405
61,hs_entropy,10.0,0.6347007030236844
61,hs_entropy,25.0,0.6579755648078629
61,hs_entropy,50.0,0.6769674424953929
61,hs_entropy,100.0,0.6850215002388915
61,hs_log_cardinality,0.0,0.6165108183741724
61,hs_log_cardinality,0.1,0.6209985666507405
61,hs_log_cardinality,1.0,0.6209985666507405
61,hs_log_cardinality,10.0,0.6315609855982527
61,hs_log_cardinality,25.0,0.654204491161013
61,hs_log_cardinality,50.0,0.6684867927103953
61,hs_log_cardinality,100.0,0.6778035628967306
61,hs_permutation,0.0,0.6165108183741724
61,hs_permutation,0.1,0.6313050303733534
61,hs_permutation,1.0,0.6280629308579619
61,hs_permutation,10.0,0.6649375469251246
61,hs_permutation,25.0,0.674612654426319
61,hs_permutation,50.0,0.6839294246126545
61,hs_permutation,100.0,0.6923418196710122
61,hs_global_permutation,0.0,0.6165108183741724
61,hs_global_permutation,0.1,0.6362705617364003
61,hs_global_permutation,1.0,0.6441710463449594
61,hs_global_permutation,10.0,0.6691693399767934
61,hs_global_permutation,25.0,0.6775987987168112
61,hs_global_permutation,50.0,0.6815746365435807
61,hs_global_permutation,100.0,0.6859088116852092
62,hs,0.0,0.5992594362159579
62,hs,0.1,0.6012388232885127
62,hs,1.0,0.6012388232885127
62,hs,10.0,0.6059483994266602
62,hs,25.0,0.6331479079926284
62,hs,50.0,0.6428742065388029
62,hs,100.0,0.6566275339567266
62,hs_entropy,0.0,0.5992594362159579
62,hs_entropy,0.1,0.6005050849771347
62,hs_entropy,1.0,0.6012900143334925
62,hs_entropy,10.0,0.612432598457443
62,hs_entropy,25.0,0.6356562691966419
62,hs_entropy,50.0,0.6430789707187222
62,hs_entropy,100.0,0.6590847041157599
62,hs_log_cardinality,0.0,0.5992594362159579
62,hs_log_cardinality,0.1,0.6020749436898505
62,hs_log_cardinality,1.0,0.6012900143334925
62,hs_log_cardinality,10.0,0.6143096034400382
62,hs_log_cardinality,25.0,0.6359634154665211
62,hs_log_cardinality,50.0,0.6405706095147089
62,hs_log_cardinality,100.0,0.6639478533888472
62,hs_permutation,0.0,0.5992594362159579
62,hs_permutation,0.1,0.6073646850044365
62,hs_permutation,1.0,0.6049075148454031
62,hs_permutation,10.0,0.6219029417787181
62,hs_permutation,25.0,0.6330455259026686
62,hs_permutation,50.0,0.6573612722681046
62,hs_permutation,100.0,0.6785373012081086
62,hs_global_permutation,0.0,0.5992594362159579
62,hs_global_permutation,0.1,0.5909323595659
62,hs_global_permutation,1.0,0.5989864173093986
62,hs_global_permutation,10.0,0.6297351716606376
62,hs_global_permutation,25.0,0.6501433349259436
62,hs_global_permutation,50.0,0.6652617568766638
62,hs_global_permutation,100.0,0.6722578663572452
63,hs,0.0,0.6008634222919937
63,hs,0.1,0.6046174322571839
63,hs,1.0,0.6054023616135418
63,hs,10.0,0.6174834482287899
63,hs,25.0,0.629206197529179
63,hs,50.0,0.6490853866630264
63,hs,100.0,0.6545798921575319
63,hs_entropy,0.0,0.6008634222919937
63,hs_entropy,0.1,0.603781311855846
63,hs_entropy,1.0,0.6045662412122039
63,hs_entropy,10.0,0.622346597501877
63,hs_entropy,25.0,0.6353832502900826
63,hs_entropy,50.0,0.6520715309535186
63,hs_entropy,100.0,0.660227970786977
63,hs_log_cardinality,0.0,0.6008634222919937
63,hs_log_cardinality,0.1,0.6045150501672241
63,hs_log_cardinality,1.0,0.6045150501672241
63,hs_log_cardinality,10.0,0.6198894273428435
63,hs_log_cardinality,25.0,0.6378404204491162
63,hs_log_cardinality,50.0,0.648095693126749
63,hs_log_cardinality,100.0,0.6577196095829636
63,hs_permutation,0.0,0.6008634222919937
63,hs_permutation,0.1,0.6103849566582485
63,hs_permutation,1.0,0.615196914886356
63,hs_permutation,10.0,0.6436420722135008
63,hs_permutation,25.0,0.6498191249744045
63,hs_permutation,50.0,0.6612176643232544
63,hs_permutation,100.0,0.6603815439219166
63,hs_global_permutation,0.0,0.6008634222919937
63,hs_global_permutation,0.1,0.6160500989693536
63,hs_global_permutation,1.0,0.6250426592041498
63,hs_global_permutation,10.0,0.6362876254180602
