replication,shrink_mode,lambda,ROC AUC
112,hs_entropy,10.0,0.98
112,hs_entropy,25.0,0.94
112,hs_entropy,50.0,0.9
112,hs_entropy,100.0,0.6
112,hs_log_cardinality,0.0,0.9691304347826086
112,hs_log_cardinality,0.1,0.9691304347826086
112,hs_log_cardinality,1.0,0.9691304347826086
112,hs_log_cardinality,10.0,0.98
112,hs_log_cardinality,25.0,0.94
112,hs_log_cardinality,50.0,0.88
112,hs_log_cardinality,100.0,0.52
112,hs_permutation,0.0,0.9691304347826086
112,hs_permutation,0.1,0.9691304347826086
112,hs_permutation,1.0,0.9691304347826086
112,hs_permutation,10.0,0.9691304347826086
112,hs_permutation,25.0,0.9691304347826086
112,hs_permutation,50.0,0.98
112,hs_permutation,100.0,0.94
112,hs_global_permutation,0.0,0.9691304347826086
112,hs_global_permutation,0.1,0.9691304347826086
112,hs_global_permutation,1.0,0.9691304347826086
112,hs_global_permutation,10.0,0.9691304347826086
112,hs_global_permutation,25.0,0.9691304347826086
112,hs_global_permutation,50.0,0.98
112,hs_global_permutation,100.0,0.94
113,hs,0.0,0.8982608695652174
113,hs,0.1,0.8982608695652174
113,hs,1.0,0.8982608695652174
113,hs,10.0,0.8982608695652174
113,hs,25.0,0.8982608695652174
113,hs,50.0,0.9091304347826086
113,hs,100.0,0.9
113,hs_entropy,0.0,0.8982608695652174
113,hs_entropy,0.1,0.8982608695652174
113,hs_entropy,1.0,0.8982608695652174
113,hs_entropy,10.0,0.9091304347826086
113,hs_entropy,25.0,0.9
113,hs_entropy,50.0,0.88
113,hs_entropy,100.0,0.6599999999999999
113,hs_log_cardinality,0.0,0.8982608695652174
113,hs_log_cardinality,0.1,0.8982608695652174
113,hs_log_cardinality,1.0,0.8982608695652174
113,hs_log_cardinality,10.0,0.9091304347826086
113,hs_log_cardinality,25.0,0.9
113,hs_log_cardinality,50.0,0.88
113,hs_log_cardinality,100.0,0.64
113,hs_permutation,0.0,0.8982608695652174
113,hs_permutation,0.1,0.8982608695652174
113,hs_permutation,1.0,0.8982608695652174
113,hs_permutation,10.0,0.8982608695652174
113,hs_permutation,25.0,0.8982608695652174
113,hs_permutation,50.0,0.9199999999999999
113,hs_permutation,100.0,0.9
113,hs_global_permutation,0.0,0.8982608695652174
113,hs_global_permutation,0.1,0.8982608695652174
113,hs_global_permutation,1.0,0.8982608695652174
113,hs_global_permutation,10.0,0.8982608695652174
113,hs_global_permutation,25.0,0.8982608695652174
113,hs_global_permutation,50.0,0.9199999999999999
113,hs_global_permutation,100.0,0.9
114,hs,0.0,0.8782608695652174
114,hs,0.1,0.8782608695652174
114,hs,1.0,0.8782608695652174
114,hs,10.0,0.8782608695652174
114,hs,25.0,0.8782608695652174
114,hs,50.0,0.8782608695652174
114,hs,100.0,0.8582608695652174
114,hs_entropy,0.0,0.8782608695652174
114,hs_entropy,0.1,0.8782608695652174
114,hs_entropy,1.0,0.8782608695652174
114,hs_entropy,10.0,0.8782608695652174
114,hs_entropy,25.0,0.8582608695652174
114,hs_entropy,50.0,0.7891304347826086
114,hs_entropy,100.0,0.64
114,hs_log_cardinality,0.0,0.8782608695652174
114,hs_log_cardinality,0.1,0.8782608695652174
114,hs_log_cardinality,1.0,0.8782608695652174
114,hs_log_cardinality,10.0,0.8582608695652174
114,hs_log_cardinality,25.0,0.8582608695652174
114,hs_log_cardinality,50.0,0.7891304347826086
114,hs_log_cardinality,100.0,0.64
114,hs_permutation,0.0,0.8782608695652174
114,hs_permutation,0.1,0.8782608695652174
114,hs_permutation,1.0,0.8782608695652174
114,hs_permutation,10.0,0.8782608695652174
114,hs_permutation,25.0,0.8782608695652174
114,hs_permutation,50.0,0.8582608695652174
114,hs_permutation,100.0,0.8582608695652174
114,hs_global_permutation,0.0,0.8782608695652174
114,hs_global_permutation,0.1,0.8782608695652174
114,hs_global_permutation,1.0,0.8782608695652174
114,hs_global_permutation,10.0,0.8782608695652174
114,hs_global_permutation,25.0,0.8782608695652174
114,hs_global_permutation,50.0,0.8782608695652174
114,hs_global_permutation,100.0,0.8582608695652174
115,hs,0.0,0.8765217391304347
115,hs,0.1,0.8765217391304347
115,hs,1.0,0.8765217391304347
115,hs,10.0,0.8765217391304347
115,hs,25.0,0.8765217391304347
115,hs,50.0,0.8565217391304348
115,hs,100.0,0.8782608695652174
115,hs_entropy,0.0,0.8765217391304347
115,hs_entropy,0.1,0.8765217391304347
115,hs_entropy,1.0,0.8765217391304347
115,hs_entropy,10.0,0.8565217391304348
115,hs_entropy,25.0,0.8891304347826087
115,hs_entropy,50.0,0.8491304347826086
115,hs_entropy,100.0,0.7
115,hs_log_cardinality,0.0,0.8765217391304347
115,hs_log_cardinality,0.1,0.8765217391304347
115,hs_log_cardinality,1.0,0.8765217391304347
115,hs_log_cardinality,10.0,0.8565217391304348
115,hs_log_cardinality,25.0,0.8891304347826087
115,hs_log_cardinality,50.0,0.8491304347826086
115,hs_log_cardinality,100.0,0.56
115,hs_permutation,0.0,0.8765217391304347
115,hs_permutation,0.1,0.8765217391304347
115,hs_permutation,1.0,0.8765217391304347
115,hs_permutation,10.0,0.8765217391304347
115,hs_permutation,25.0,0.8565217391304348
115,hs_permutation,50.0,0.8673913043478262
115,hs_permutation,100.0,0.8891304347826087
115,hs_global_permutation,0.0,0.8765217391304347
115,hs_global_permutation,0.1,0.8765217391304347
115,hs_global_permutation,1.0,0.8765217391304347
115,hs_global_permutation,10.0,0.8765217391304347
115,hs_global_permutation,25.0,0.8565217391304348
115,hs_global_permutation,50.0,0.8673913043478262
115,hs_global_permutation,100.0,0.8891304347826087
116,hs,0.0,0.9491304347826087
116,hs,0.1,0.9491304347826087
116,hs,1.0,0.9491304347826087
116,hs,10.0,0.9491304347826087
116,hs,25.0,0.9491304347826087
116,hs,50.0,0.9491304347826087
116,hs,100.0,0.9291304347826087
116,hs_entropy,0.0,0.9491304347826087
116,hs_entropy,0.1,0.9491304347826087
116,hs_entropy,1.0,0.9491304347826087
116,hs_entropy,10.0,0.9491304347826087
116,hs_entropy,25.0,0.9091304347826086
116,hs_entropy,50.0,0.86
116,hs_entropy,100.0,0.6799999999999999
116,hs_log_cardinality,0.0,0.9491304347826087
116,hs_log_cardinality,0.1,0.9491304347826087
116,hs_log_cardinality,1.0,0.9491304347826087
116,hs_log_cardinality,10.0,0.9491304347826087
116,hs_log_cardinality,25.0,0.9091304347826086
116,hs_log_cardinality,50.0,0.84
116,hs_log_cardinality,100.0,0.64
116,hs_permutation,0.0,0.9491304347826087
116,hs_permutation,0.1,0.9491304347826087
116,hs_permutation,1.0,0.9491304347826087
116,hs_permutation,10.0,0.9491304347826087
116,hs_permutation,25.0,0.9491304347826087
116,hs_permutation,50.0,0.9491304347826087
116,hs_permutation,100.0,0.9091304347826086
116,hs_global_permutation,0.0,0.9491304347826087
116,hs_global_permutation,0.1,0.9491304347826087
116,hs_global_permutation,1.0,0.9491304347826087
116,hs_global_permutation,10.0,0.9491304347826087
116,hs_global_permutation,25.0,0.9491304347826087
116,hs_global_permutation,50.0,0.9491304347826087
116,hs_global_permutation,100.0,0.9091304347826086
117,hs,0.0,0.8765217391304347
117,hs,0.1,0.8765217391304347
117,hs,1.0,0.8765217391304347
117,hs,10.0,0.8765217391304347
117,hs,25.0,0.8873913043478261
117,hs,50.0,0.8982608695652174
117,hs,100.0,0.8982608695652174
117,hs_entropy,0.0,0.8765217391304347
117,hs_entropy,0.1,0.8765217391304347
117,hs_entropy,1.0,0.8765217391304347
117,hs_entropy,10.0,0.8873913043478261
117,hs_entropy,25.0,0.9091304347826086
117,hs_entropy,50.0,0.8291304347826086
117,hs_entropy,100.0,0.5800000000000001
117,hs_log_cardinality,0.0,0.8765217391304347
117,hs_log_cardinality,0.1,0.8765217391304347
117,hs_log_cardinality,1.0,0.8765217391304347
117,hs_log_cardinality,10.0,0.8873913043478261
117,hs_log_cardinality,25.0,0.9091304347826086
117,hs_log_cardinality,50.0,0.8491304347826086
117,hs_log_cardinality,100.0,0.52
117,hs_permutation,0.0,0.8765217391304347
117,hs_permutation,0.1,0.8765217391304347
117,hs_permutation,1.0,0.8765217391304347
117,hs_permutation,10.0,0.8873913043478261
117,hs_permutation,25.0,0.8873913043478261
117,hs_permutation,50.0,0.8982608695652174
117,hs_permutation,100.0,0.8982608695652174
117,hs_global_permutation,0.0,0.8765217391304347
117,hs_global_permutation,0.1,0.8873913043478261
117,hs_global_permutation,1.0,0.8873913043478261
117,hs_global_permutation,10.0,0.8873913043478261
117,hs_global_permutation,25.0,0.8873913043478261
117,hs_global_permutation,50.0,0.8982608695652174
117,hs_global_permutation,100.0,0.8982608695652174
118,hs,0.0,0.8673913043478262
118,hs,0.1,0.8673913043478262
118,hs,1.0,0.8673913043478262
118,hs,10.0,0.8782608695652174
118,hs,25.0,0.8582608695652174
118,hs,50.0,0.8582608695652174
118,hs,100.0,0.8582608695652174
118,hs_entropy,0.0,0.8673913043478262
118,hs_entropy,0.1,0.8673913043478262
118,hs_entropy,1.0,0.8673913043478262
118,hs_entropy,10.0,0.8582608695652174
118,hs_entropy,25.0,0.8691304347826087
118,hs_entropy,50.0,0.84
118,hs_entropy,100.0,0.64
118,hs_log_cardinality,0.0,0.8673913043478262
118,hs_log_cardinality,0.1,0.8673913043478262
118,hs_log_cardinality,1.0,0.8673913043478262
118,hs_log_cardinality,10.0,0.8582608695652174
118,hs_log_cardinality,25.0,0.8691304347826087
118,hs_log_cardinality,50.0,0.84
118,hs_log_cardinality,100.0,0.62
118,hs_permutation,0.0,0.8673913043478262
118,hs_permutation,0.1,0.8673913043478262
118,hs_permutation,1.0,0.8782608695652174
118,hs_permutation,10.0,0.8782608695652174
118,hs_permutation,25.0,0.8582608695652174
118,hs_permutation,50.0,0.8582608695652174
118,hs_permutation,100.0,0.8582608695652174
118,hs_global_permutation,0.0,0.8673913043478262
118,hs_global_permutation,0.1,0.8782608695652174
118,hs_global_permutation,1.0,0.8782608695652174
118,hs_global_permutation,10.0,0.8782608695652174
118,hs_global_permutation,25.0,0.8582608695652174
118,hs_global_permutation,50.0,0.8582608695652174
118,hs_global_permutation,100.0,0.8582608695652174
119,hs,0.0,0.9582608695652174
119,hs,0.1,0.9582608695652174
119,hs,1.0,0.9582608695652174
119,hs,10.0,0.9582608695652174
119,hs,25.0,0.9582608695652174
119,hs,50.0,0.98
119,hs,100.0,0.9600000000000001
119,hs_entropy,0.0,0.9582608695652174
119,hs_entropy,0.1,0.9691304347826086
119,hs_entropy,1.0,0.9691304347826086
119,hs_entropy,10.0,0.98
119,hs_entropy,25.0,0.9600000000000001
119,hs_entropy,50.0,0.9
119,hs_entropy,100.0,0.6799999999999999
119,hs_log_cardinality,0.0,0.9582608695652174
119,hs_log_cardinality,0.1,0.9582608695652174
119,hs_log_cardinality,1.0,0.9691304347826086
119,hs_log_cardinality,10.0,0.98
119,hs_log_cardinality,25.0,0.94
119,hs_log_cardinality,50.0,0.9
119,hs_log_cardinality,100.0,0.6
119,hs_permutation,0.0,0.9582608695652174
119,hs_permutation,0.1,0.9691304347826086
119,hs_permutation,1.0,0.9691304347826086
119,hs_permutation,10.0,0.9691304347826086
119,hs_permutation,25.0,0.98
119,hs_permutation,50.0,0.98
119,hs_permutation,100.0,0.94
119,hs_global_permutation,0.0,0.9582608695652174
119,hs_global_permutation,0.1,0.9691304347826086
119,hs_global_permutation,1.0,0.9691304347826086
119,hs_global_permutation,10.0,0.9582608695652174
119,hs_global_permutation,25.0,0.98
119,hs_global_permutation,50.0,0.98
119,hs_global_permutation,100.0,0.94
120,hs,0.0,0.9
120,hs,0.1,0.9
120,hs,1.0,0.9
120,hs,10.0,0.9
120,hs,25.0,0.88
120,hs,50.0,0.88
120,hs,100.0,0.86
120,hs_entropy,0.0,0.9
120,hs_entropy,0.1,0.9
120,hs_entropy,1.0,0.9
120,hs_entropy,10.0,0.88
120,hs_entropy,25.0,0.84
120,hs_entropy,50.0,0.8200000000000001
120,hs_entropy,100.0,0.6
120,hs_log_cardinality,0.0,0.9
120,hs_log_cardinality,0.1,0.9
120,hs_log_cardinality,1.0,0.9
120,hs_log_cardinality,10.0,0.88
120,hs_log_cardinality,25.0,0.84
120,hs_log_cardinality,50.0,0.8
120,hs_log_cardinality,100.0,0.6
120,hs_permutation,0.0,0.9
120,hs_permutation,0.1,0.9
120,hs_permutation,1.0,0.9
120,hs_permutation,10.0,0.88
120,hs_permutation,25.0,0.88
120,hs_permutation,50.0,0.88
120,hs_permutation,100.0,0.84
120,hs_global_permutation,0.0,0.9
120,hs_global_permutation,0.1,0.9
120,hs_global_permutation,1.0,0.9
120,hs_global_permutation,10.0,0.88
120,hs_global_permutation,25.0,0.88
120,hs_global_permutation,50.0,0.88
120,hs_global_permutation,100.0,0.84
121,hs,0.0,0.9582608695652174
121,hs,0.1,0.9582608695652174
121,hs,1.0,0.9582608695652174
121,hs,10.0,0.9582608695652174
121,hs,25.0,0.9582608695652174
121,hs,50.0,0.9691304347826086
121,hs,100.0,0.9291304347826087
121,hs_entropy,0.0,0.9582608695652174
121,hs_entropy,0.1,0.9582608695652174
121,hs_entropy,1.0,0.9582608695652174
121,hs_entropy,10.0,0.9691304347826086
121,hs_entropy,25.0,0.94
121,hs_entropy,50.0,0.86
121,hs_entropy,100.0,0.62
121,hs_log_cardinality,0.0,0.9582608695652174
121,hs_log_cardinality,0.1,0.9582608695652174
121,hs_log_cardinality,1.0,0.9582608695652174
121,hs_log_cardinality,10.0,0.9691304347826086
121,hs_log_cardinality,25.0,0.94
121,hs_log_cardinality,50.0,0.86
121,hs_log_cardinality,100.0,0.6
121,hs_permutation,0.0,0.9582608695652174
121,hs_permutation,0.1,0.9582608695652174
121,hs_permutation,1.0,0.9582608695652174
121,hs_permutation,10.0,0.9582608695652174
121,hs_permutation,25.0,0.9691304347826086
121,hs_permutation,50.0,0.9491304347826087
121,hs_permutation,100.0,0.9291304347826087
121,hs_global_permutation,0.0,0.9582608695652174
121,hs_global_permutation,0.1,0.9691304347826086
121,hs_global_permutation,1.0,0.9691304347826086
121,hs_global_permutation,10.0,0.9582608695652174
121,hs_global_permutation,25.0,0.9691304347826086
121,hs_global_permutation,50.0,0.9491304347826087
121,hs_global_permutation,100.0,0.9291304347826087
122,hs,0.0,0.9165217391304349
122,hs,0.1,0.9165217391304349
122,hs,1.0,0.9165217391304349
122,hs,10.0,0.9165217391304349
122,hs,25.0,0.9273913043478262
122,hs,50.0,0.9273913043478262
122,hs,100.0,0.9382608695652174
122,hs_entropy,0.0,0.9165217391304349
122,hs_entropy,0.1,0.9165217391304349
122,hs_entropy,1.0,0.9165217391304349
122,hs_entropy,10.0,0.9273913043478262
122,hs_entropy,25.0,0.9491304347826087
122,hs_entropy,50.0,0.9091304347826086
122,hs_entropy,100.0,0.7
122,hs_log_cardinality,0.0,0.9165217391304349
122,hs_log_cardinality,0.1,0.9165217391304349
122,hs_log_cardinality,1.0,0.9165217391304349
122,hs_log_cardinality,10.0,0.9273913043478262
122,hs_log_cardinality,25.0,0.9491304347826087
122,hs_log_cardinality,50.0,0.9091304347826086
122,hs_log_cardinality,100.0,0.64
122,hs_permutation,0.0,0.9165217391304349
122,hs_permutation,0.1,0.9273913043478262
122,hs_permutation,1.0,0.9273913043478262
122,hs_permutation,10.0,0.9273913043478262
122,hs_permutation,25.0,0.9273913043478262
122,hs_permutation,50.0,0.9273913043478262
122,hs_permutation,100.0,0.9491304347826087
122,hs_global_permutation,0.0,0.9165217391304349
122,hs_global_permutation,0.1,0.9165217391304349
122,hs_global_permutation,1.0,0.9165217391304349
122,hs_global_permutation,10.0,0.9273913043478262
122,hs_global_permutation,25.0,0.9273913043478262
122,hs_global_permutation,50.0,0.9273913043478262
122,hs_global_permutation,100.0,0.9491304347826087
123,hs,0.0,0.9382608695652174
123,hs,0.1,0.9382608695652174
123,hs,1.0,0.9382608695652174
123,hs,10.0,0.9382608695652174
123,hs,25.0,0.9382608695652174
123,hs,50.0,0.9382608695652174
123,hs,100.0,0.9600000000000001
123,hs_entropy,0.0,0.9382608695652174
123,hs_entropy,0.1,0.9382608695652174
123,hs_entropy,1.0,0.9382608695652174
123,hs_entropy,10.0,0.9382608695652174
123,hs_entropy,25.0,0.9600000000000001
123,hs_entropy,50.0,0.9600000000000001
123,hs_entropy,100.0,0.6599999999999999
123,hs_log_cardinality,0.0,0.9382608695652174
123,hs_log_cardinality,0.1,0.9382608695652174
123,hs_log_cardinality,1.0,0.9382608695652174
123,hs_log_cardinality,10.0,0.9382608695652174
123,hs_log_cardinality,25.0,0.9600000000000001
123,hs_log_cardinality,50.0,0.94
123,hs_log_cardinality,100.0,0.56
123,hs_permutation,0.0,0.9382608695652174
123,hs_permutation,0.1,0.9382608695652174
123,hs_permutation,1.0,0.9382608695652174
123,hs_permutation,10.0,0.9382608695652174
123,hs_permutation,25.0,0.9382608695652174
123,hs_permutation,50.0,0.9382608695652174
123,hs_permutation,100.0,0.9600000000000001
123,hs_global_permutation,0.0,0.9382608695652174
123,hs_global_permutation,0.1,0.9382608695652174
123,hs_global_permutation,1.0,0.9382608695652174
123,hs_global_permutation,10.0,0.9382608695652174
123,hs_global_permutation,25.0,0.9382608695652174
123,hs_global_permutation,50.0,0.9382608695652174
123,hs_global_permutation,100.0,0.9600000000000001
124,hs,0.0,0.9165217391304349
124,hs,0.1,0.9165217391304349
124,hs,1.0,0.9056521739130434
124,hs,10.0,0.9165217391304349
124,hs,25.0,0.9165217391304349
124,hs,50.0,0.9273913043478262
124,hs,100.0,0.8982608695652174
124,hs_entropy,0.0,0.9165217391304349
124,hs_entropy,0.1,0.9165217391304349
124,hs_entropy,1.0,0.9056521739130434
124,hs_entropy,10.0,0.9382608695652174
124,hs_entropy,25.0,0.9091304347826086
124,hs_entropy,50.0,0.8491304347826086
124,hs_entropy,100.0,0.64
124,hs_log_cardinality,0.0,0.9165217391304349
124,hs_log_cardinality,0.1,0.9165217391304349
124,hs_log_cardinality,1.0,0.9056521739130434
124,hs_log_cardinality,10.0,0.9382608695652174
124,hs_log_cardinality,25.0,0.9091304347826086
124,hs_log_cardinality,50.0,0.8291304347826086
124,hs_log_cardinality,100.0,0.56
124,hs_permutation,0.0,0.9165217391304349
124,hs_permutation,0.1,0.9165217391304349
124,hs_permutation,1.0,0.9165217391304349
124,hs_permutation,10.0,0.9165217391304349
124,hs_permutation,25.0,0.9273913043478262
124,hs_permutation,50.0,0.9182608695652175
124,hs_permutation,100.0,0.8982608695652174
124,hs_global_permutation,0.0,0.9165217391304349
124,hs_global_permutation,0.1,0.9165217391304349
124,hs_global_permutation,1.0,0.9165217391304349
124,hs_global_permutation,10.0,0.9165217391304349
124,hs_global_permutation,25.0,0.9273913043478262
124,hs_global_permutation,50.0,0.9182608695652175
124,hs_global_permutation,100.0,0.8982608695652174
125,hs,0.0,0.94
125,hs,0.1,0.94
125,hs,1.0,0.94
125,hs,10.0,0.94
125,hs,25.0,0.94
125,hs,50.0,0.94
125,hs,100.0,0.94
125,hs_entropy,0.0,0.94
125,hs_entropy,0.1,0.94
125,hs_entropy,1.0,0.94
125,hs_entropy,10.0,0.94
125,hs_entropy,25.0,0.9199999999999999
125,hs_entropy,50.0,0.84
125,hs_entropy,100.0,0.6599999999999999
125,hs_log_cardinality,0.0,0.94
125,hs_log_cardinality,0.1,0.94
125,hs_log_cardinality,1.0,0.94
125,hs_log_cardinality,10.0,0.94
125,hs_log_cardinality,25.0,0.94
125,hs_log_cardinality,50.0,0.84
125,hs_log_cardinality,100.0,0.6599999999999999
125,hs_permutation,0.0,0.94
125,hs_permutation,0.1,0.94
125,hs_permutation,1.0,0.94
125,hs_permutation,10.0,0.94
125,hs_permutation,25.0,0.94
125,hs_permutation,50.0,0.94
125,hs_permutation,100.0,0.94
125,hs_global_permutation,0.0,0.94
125,hs_global_permutation,0.1,0.94
125,hs_global_permutation,1.0,0.94
125,hs_global_permutation,10.0,0.94
125,hs_global_permutation,25.0,0.94
125,hs_global_permutation,50.0,0.94
125,hs_global_permutation,100.0,0.94
126,hs,0.0,0.8982608695652174
126,hs,0.1,0.8982608695652174
126,hs,1.0,0.8982608695652174
126,hs,10.0,0.8982608695652174
126,hs,25.0,0.8982608695652174
126,hs,50.0,0.9091304347826086
126,hs,100.0,0.9091304347826086
126,hs_entropy,0.0,0.8982608695652174
126,hs_entropy,0.1,0.8982608695652174
126,hs_entropy,1.0,0.8982608695652174
126,hs_entropy,10.0,0.9091304347826086
126,hs_entropy,25.0,0.9199999999999999
126,hs_entropy,50.0,0.84
126,hs_entropy,100.0,0.62
126,hs_log_cardinality,0.0,0.8982608695652174
126,hs_log_cardinality,0.1,0.8982608695652174
126,hs_log_cardinality,1.0,0.8982608695652174
126,hs_log_cardinality,10.0,0.9091304347826086
126,hs_log_cardinality,25.0,0.9199999999999999
126,hs_log_cardinality,50.0,0.84
126,hs_log_cardinality,100.0,0.56
126,hs_permutation,0.0,0.8982608695652174
126,hs_permutation,0.1,0.8982608695652174
126,hs_permutation,1.0,0.8982608695652174
126,hs_permutation,10.0,0.8982608695652174
126,hs_permutation,25.0,0.8982608695652174
126,hs_permutation,50.0,0.9091304347826086
126,hs_permutation,100.0,0.9091304347826086
126,hs_global_permutation,0.0,0.8982608695652174
126,hs_global_permutation,0.1,0.8982608695652174
126,hs_global_permutation,1.0,0.8982608695652174
126,hs_global_permutation,10.0,0.8982608695652174
126,hs_global_permutation,25.0,0.8982608695652174
126,hs_global_permutation,50.0,0.9091304347826086
126,hs_global_permutation,100.0,0.9091304347826086
127,hs,0.0,0.9091304347826086
127,hs,0.1,0.9091304347826086
127,hs,1.0,0.9091304347826086
127,hs,10.0,0.9091304347826086
127,hs,25.0,0.9091304347826086
127,hs,50.0,0.9091304347826086
127,hs,100.0,0.9091304347826086
127,hs_entropy,0.0,0.9091304347826086
127,hs_entropy,0.1,0.9091304347826086
127,hs_entropy,1.0,0.9091304347826086
127,hs_entropy,10.0,0.9091304347826086
127,hs_entropy,25.0,0.9091304347826086
127,hs_entropy,50.0,0.88
127,hs_entropy,100.0,0.7
127,hs_log_cardinality,0.0,0.9091304347826086
127,hs_log_cardinality,0.1,0.9091304347826086
127,hs_log_cardinality,1.0,0.9091304347826086
127,hs_log_cardinality,10.0,0.9091304347826086
127,hs_log_cardinality,25.0,0.9091304347826086
127,hs_log_cardinality,50.0,0.86
127,hs_log_cardinality,100.0,0.62
127,hs_permutation,0.0,0.9091304347826086
127,hs_permutation,0.1,0.9091304347826086
127,hs_permutation,1.0,0.9091304347826086
127,hs_permutation,10.0,0.9091304347826086
127,hs_permutation,25.0,0.9091304347826086
127,hs_permutation,50.0,0.9091304347826086
127,hs_permutation,100.0,0.9091304347826086
127,hs_global_permutation,0.0,0.9091304347826086
127,hs_global_permutation,0.1,0.9091304347826086
127,hs_global_permutation,1.0,0.9091304347826086
127,hs_global_permutation,10.0,0.9091304347826086
127,hs_global_permutation,25.0,0.9091304347826086
127,hs_global_permutation,50.0,0.9091304347826086
127,hs_global_permutation,100.0,0.9091304347826086
