replication,shrink_mode,lambda,ROC AUC
91,hs_entropy,1.0,0.6785714285714285
91,hs_entropy,10.0,0.6702380952380953
91,hs_entropy,25.0,0.6428571428571428
91,hs_entropy,50.0,0.6261904761904762
91,hs_entropy,100.0,0.5416666666666667
91,hs_log_cardinality,0.0,0.6797619047619048
91,hs_log_cardinality,0.1,0.6869047619047619
91,hs_log_cardinality,1.0,0.6785714285714285
91,hs_log_cardinality,10.0,0.6773809523809524
91,hs_log_cardinality,25.0,0.6261904761904762
91,hs_log_cardinality,50.0,0.6214285714285714
91,hs_log_cardinality,100.0,0.525
91,hs_permutation,0.0,0.6797619047619048
91,hs_permutation,0.1,0.6869047619047619
91,hs_permutation,1.0,0.6904761904761905
91,hs_permutation,10.0,0.6726190476190477
91,hs_permutation,25.0,0.6511904761904762
91,hs_permutation,50.0,0.6202380952380953
91,hs_permutation,100.0,0.5845238095238096
91,hs_global_permutation,0.0,0.6797619047619048
91,hs_global_permutation,0.1,0.6869047619047619
91,hs_global_permutation,1.0,0.6785714285714285
91,hs_global_permutation,10.0,0.6726190476190477
91,hs_global_permutation,25.0,0.6714285714285715
91,hs_global_permutation,50.0,0.6071428571428572
91,hs_global_permutation,100.0,0.5761904761904761
92,hs,0.0,0.7297619047619047
92,hs,0.1,0.7214285714285714
92,hs,1.0,0.7166666666666666
92,hs,10.0,0.6690476190476191
92,hs,25.0,0.6440476190476191
92,hs,50.0,0.6059523809523809
92,hs,100.0,0.5630952380952381
92,hs_entropy,0.0,0.7297619047619047
92,hs_entropy,0.1,0.713095238095238
92,hs_entropy,1.0,0.7166666666666666
92,hs_entropy,10.0,0.6523809523809524
92,hs_entropy,25.0,0.6309523809523809
92,hs_entropy,50.0,0.5595238095238095
92,hs_entropy,100.0,0.525
92,hs_log_cardinality,0.0,0.7297619047619047
92,hs_log_cardinality,0.1,0.713095238095238
92,hs_log_cardinality,1.0,0.7166666666666666
92,hs_log_cardinality,10.0,0.6607142857142857
92,hs_log_cardinality,25.0,0.6059523809523809
92,hs_log_cardinality,50.0,0.5428571428571429
92,hs_log_cardinality,100.0,0.5083333333333333
92,hs_permutation,0.0,0.7297619047619047
92,hs_permutation,0.1,0.7107142857142857
92,hs_permutation,1.0,0.680952380952381
92,hs_permutation,10.0,0.6273809523809524
92,hs_permutation,25.0,0.6226190476190476
92,hs_permutation,50.0,0.5761904761904761
92,hs_permutation,100.0,0.5166666666666666
92,hs_global_permutation,0.0,0.7297619047619047
92,hs_global_permutation,0.1,0.6773809523809524
92,hs_global_permutation,1.0,0.6690476190476191
92,hs_global_permutation,10.0,0.6357142857142857
92,hs_global_permutation,25.0,0.6226190476190476
92,hs_global_permutation,50.0,0.5797619047619047
92,hs_global_permutation,100.0,0.5166666666666666
93,hs,0.0,0.6630952380952381
93,hs,0.1,0.6702380952380952
93,hs,1.0,0.6654761904761904
93,hs,10.0,0.6297619047619047
93,hs,25.0,0.6035714285714286
93,hs,50.0,0.5940476190476189
93,hs,100.0,0.5583333333333332
93,hs_entropy,0.0,0.6630952380952381
93,hs_entropy,0.1,0.6702380952380952
93,hs_entropy,1.0,0.6452380952380952
93,hs_entropy,10.0,0.6226190476190476
93,hs_entropy,25.0,0.6071428571428571
93,hs_entropy,50.0,0.5797619047619047
93,hs_entropy,100.0,0.530952380952381
93,hs_log_cardinality,0.0,0.6630952380952381
93,hs_log_cardinality,0.1,0.6702380952380952
93,hs_log_cardinality,1.0,0.6452380952380952
93,hs_log_cardinality,10.0,0.6226190476190476
93,hs_log_cardinality,25.0,0.5904761904761905
93,hs_log_cardinality,50.0,0.5785714285714285
93,hs_log_cardinality,100.0,0.5226190476190476
93,hs_permutation,0.0,0.6630952380952381
93,hs_permutation,0.1,0.6488095238095238
93,hs_permutation,1.0,0.6523809523809524
93,hs_permutation,10.0,0.5928571428571429
93,hs_permutation,25.0,0.5940476190476189
93,hs_permutation,50.0,0.5761904761904761
93,hs_permutation,100.0,0.536904761904762
93,hs_global_permutation,0.0,0.6630952380952381
93,hs_global_permutation,0.1,0.6166666666666667
93,hs_global_permutation,1.0,0.6083333333333334
93,hs_global_permutation,10.0,0.6166666666666667
93,hs_global_permutation,25.0,0.5940476190476189
93,hs_global_permutation,50.0,0.5761904761904761
93,hs_global_permutation,100.0,0.5452380952380953
94,hs,0.0,0.711904761904762
94,hs,0.1,0.711904761904762
94,hs,1.0,0.6952380952380953
94,hs,10.0,0.6869047619047619
94,hs,25.0,0.661904761904762
94,hs,50.0,0.6357142857142857
94,hs,100.0,0.5714285714285715
94,hs_entropy,0.0,0.711904761904762
94,hs_entropy,0.1,0.7035714285714285
94,hs_entropy,1.0,0.6952380952380953
94,hs_entropy,10.0,0.6785714285714286
94,hs_entropy,25.0,0.6571428571428571
94,hs_entropy,50.0,0.569047619047619
94,hs_entropy,100.0,0.5083333333333333
94,hs_log_cardinality,0.0,0.711904761904762
94,hs_log_cardinality,0.1,0.7035714285714285
94,hs_log_cardinality,1.0,0.6952380952380953
94,hs_log_cardinality,10.0,0.6785714285714286
94,hs_log_cardinality,25.0,0.6571428571428571
94,hs_log_cardinality,50.0,0.5476190476190477
94,hs_log_cardinality,100.0,0.5083333333333333
94,hs_permutation,0.0,0.711904761904762
94,hs_permutation,0.1,0.6880952380952381
94,hs_permutation,1.0,0.6880952380952381
94,hs_permutation,10.0,0.6785714285714286
94,hs_permutation,25.0,0.6238095238095238
94,hs_permutation,50.0,0.5761904761904761
94,hs_permutation,100.0,0.5333333333333333
94,hs_global_permutation,0.0,0.711904761904762
94,hs_global_permutation,0.1,0.6666666666666666
94,hs_global_permutation,1.0,0.6785714285714286
94,hs_global_permutation,10.0,0.6702380952380953
94,hs_global_permutation,25.0,0.6321428571428571
94,hs_global_permutation,50.0,0.5761904761904761
94,hs_global_permutation,100.0,0.525
95,hs,0.0,0.6845238095238095
95,hs,0.1,0.6916666666666667
95,hs,1.0,0.6916666666666667
95,hs,10.0,0.6678571428571429
95,hs,25.0,0.6285714285714287
95,hs,50.0,0.5726190476190476
95,hs,100.0,0.5428571428571429
95,hs_entropy,0.0,0.6845238095238095
95,hs_entropy,0.1,0.6952380952380952
95,hs_entropy,1.0,0.7023809523809523
95,hs_entropy,10.0,0.638095238095238
95,hs_entropy,25.0,0.5738095238095238
95,hs_entropy,50.0,0.5392857142857143
95,hs_entropy,100.0,0.5333333333333333
95,hs_log_cardinality,0.0,0.6845238095238095
95,hs_log_cardinality,0.1,0.6952380952380952
95,hs_log_cardinality,1.0,0.7023809523809523
95,hs_log_cardinality,10.0,0.638095238095238
95,hs_log_cardinality,25.0,0.5773809523809524
95,hs_log_cardinality,50.0,0.5345238095238096
95,hs_log_cardinality,100.0,0.5083333333333333
95,hs_permutation,0.0,0.6845238095238095
95,hs_permutation,0.1,0.6523809523809523
95,hs_permutation,1.0,0.6428571428571428
95,hs_permutation,10.0,0.6
95,hs_permutation,25.0,0.569047619047619
95,hs_permutation,50.0,0.530952380952381
95,hs_permutation,100.0,0.5345238095238096
95,hs_global_permutation,0.0,0.6845238095238095
95,hs_global_permutation,0.1,0.6523809523809523
95,hs_global_permutation,1.0,0.6464285714285714
95,hs_global_permutation,10.0,0.6035714285714286
95,hs_global_permutation,25.0,0.555952380952381
95,hs_global_permutation,50.0,0.530952380952381
95,hs_global_permutation,100.0,0.5345238095238096
96,hs,0.0,0.6273809523809524
96,hs,0.1,0.6309523809523809
96,hs,1.0,0.638095238095238
96,hs,10.0,0.6202380952380953
96,hs,25.0,0.5952380952380952
96,hs,50.0,0.5857142857142856
96,hs,100.0,0.5678571428571428
96,hs_entropy,0.0,0.6273809523809524
96,hs_entropy,0.1,0.6309523809523809
96,hs_entropy,1.0,0.638095238095238
96,hs_entropy,10.0,0.625
96,hs_entropy,25.0,0.5892857142857143
96,hs_entropy,50.0,0.5809523809523809
96,hs_entropy,100.0,0.5333333333333333
96,hs_log_cardinality,0.0,0.6273809523809524
96,hs_log_cardinality,0.1,0.6309523809523809
96,hs_log_cardinality,1.0,0.638095238095238
96,hs_log_cardinality,10.0,0.625
96,hs_log_cardinality,25.0,0.5892857142857143
96,hs_log_cardinality,50.0,0.5726190476190476
96,hs_log_cardinality,100.0,0.5083333333333333
96,hs_permutation,0.0,0.6273809523809524
96,hs_permutation,0.1,0.6083333333333334
96,hs_permutation,1.0,0.6083333333333334
96,hs_permutation,10.0,0.5952380952380952
96,hs_permutation,25.0,0.5821428571428571
96,hs_permutation,50.0,0.5892857142857143
96,hs_permutation,100.0,0.5547619047619048
96,hs_global_permutation,0.0,0.6273809523809524
96,hs_global_permutation,0.1,0.6166666666666667
96,hs_global_permutation,1.0,0.6083333333333334
96,hs_global_permutation,10.0,0.5916666666666667
96,hs_global_permutation,25.0,0.5785714285714285
96,hs_global_permutation,50.0,0.5892857142857143
96,hs_global_permutation,100.0,0.5511904761904762
97,hs,0.0,0.680952380952381
97,hs,0.1,0.6916666666666667
97,hs,1.0,0.6952380952380953
97,hs,10.0,0.6702380952380953
97,hs,25.0,0.6190476190476191
97,hs,50.0,0.5726190476190476
97,hs,100.0,0.5345238095238096
97,hs_entropy,0.0,0.680952380952381
97,hs_entropy,0.1,0.6880952380952381
97,hs_entropy,1.0,0.6916666666666667
97,hs_entropy,10.0,0.6523809523809524
97,hs_entropy,25.0,0.5845238095238096
97,hs_entropy,50.0,0.5428571428571429
97,hs_entropy,100.0,0.5083333333333333
97,hs_log_cardinality,0.0,0.680952380952381
97,hs_log_cardinality,0.1,0.6880952380952381
97,hs_log_cardinality,1.0,0.6916666666666667
97,hs_log_cardinality,10.0,0.6440476190476191
97,hs_log_cardinality,25.0,0.5761904761904761
97,hs_log_cardinality,50.0,0.5261904761904762
97,hs_log_cardinality,100.0,0.5083333333333333
97,hs_permutation,0.0,0.680952380952381
97,hs_permutation,0.1,0.675
97,hs_permutation,1.0,0.6702380952380953
97,hs_permutation,10.0,0.6369047619047619
97,hs_permutation,25.0,0.5821428571428571
97,hs_permutation,50.0,0.5345238095238096
97,hs_permutation,100.0,0.5130952380952382
97,hs_global_permutation,0.0,0.680952380952381
97,hs_global_permutation,0.1,0.6833333333333333
97,hs_global_permutation,1.0,0.6833333333333333
97,hs_global_permutation,10.0,0.6369047619047619
97,hs_global_permutation,25.0,0.5857142857142856
97,hs_global_permutation,50.0,0.5345238095238096
97,hs_global_permutation,100.0,0.5130952380952382
98,hs,0.0,0.6488095238095237
98,hs,0.1,0.6488095238095237
98,hs,1.0,0.6488095238095237
98,hs,10.0,0.6309523809523809
98,hs,25.0,0.625
98,hs,50.0,0.5857142857142856
98,hs,100.0,0.5416666666666667
98,hs_entropy,0.0,0.6488095238095237
98,hs_entropy,0.1,0.6404761904761904
98,hs_entropy,1.0,0.6357142857142857
98,hs_entropy,10.0,0.6095238095238096
98,hs_entropy,25.0,0.5904761904761905
98,hs_entropy,50.0,0.5345238095238096
98,hs_entropy,100.0,0.5166666666666666
98,hs_log_cardinality,0.0,0.6488095238095237
98,hs_log_cardinality,0.1,0.6321428571428571
98,hs_log_cardinality,1.0,0.6357142857142857
98,hs_log_cardinality,10.0,0.6047619047619048
98,hs_log_cardinality,25.0,0.5976190476190476
98,hs_log_cardinality,50.0,0.5416666666666667
98,hs_log_cardinality,100.0,0.5
98,hs_permutation,0.0,0.6488095238095237
98,hs_permutation,0.1,0.6273809523809524
98,hs_permutation,1.0,0.6273809523809524
98,hs_permutation,10.0,0.6047619047619048
98,hs_permutation,25.0,0.5785714285714285
98,hs_permutation,50.0,0.575
98,hs_permutation,100.0,0.5166666666666666
98,hs_global_permutation,0.0,0.6488095238095237
98,hs_global_permutation,0.1,0.6273809523809524
98,hs_global_permutation,1.0,0.6107142857142858
98,hs_global_permutation,10.0,0.6
98,hs_global_permutation,25.0,0.5821428571428571
98,hs_global_permutation,50.0,0.5714285714285715
98,hs_global_permutation,100.0,0.5166666666666666
99,hs,0.0,0.6928571428571428
99,hs,0.1,0.6928571428571428
99,hs,1.0,0.6964285714285714
99,hs,10.0,0.6785714285714285
99,hs,25.0,0.644047619047619
99,hs,50.0,0.6047619047619048
99,hs,100.0,0.5642857142857143
99,hs_entropy,0.0,0.6928571428571428
99,hs_entropy,0.1,0.6928571428571428
99,hs_entropy,1.0,0.6964285714285714
99,hs_entropy,10.0,0.6607142857142857
99,hs_entropy,25.0,0.6345238095238095
99,hs_entropy,50.0,0.5857142857142856
99,hs_entropy,100.0,0.5166666666666666
99,hs_log_cardinality,0.0,0.6928571428571428
99,hs_log_cardinality,0.1,0.6928571428571428
99,hs_log_cardinality,1.0,0.6964285714285714
99,hs_log_cardinality,10.0,0.6607142857142857
99,hs_log_cardinality,25.0,0.625
99,hs_log_cardinality,50.0,0.5809523809523809
99,hs_log_cardinality,100.0,0.5
99,hs_permutation,0.0,0.6928571428571428
99,hs_permutation,0.1,0.6797619047619048
99,hs_permutation,1.0,0.6547619047619047
99,hs_permutation,10.0,0.6273809523809524
99,hs_permutation,25.0,0.6333333333333333
99,hs_permutation,50.0,0.6011904761904762
99,hs_permutation,100.0,0.5166666666666666
99,hs_global_permutation,0.0,0.6928571428571428
99,hs_global_permutation,0.1,0.6797619047619048
99,hs_global_permutation,1.0,0.6583333333333332
99,hs_global_permutation,10.0,0.6357142857142857
99,hs_global_permutation,25.0,0.625
99,hs_global_permutation,50.0,0.5785714285714285
99,hs_global_permutation,100.0,0.5083333333333333
100,hs,0.0,0.6857142857142856
100,hs,0.1,0.6892857142857143
100,hs,1.0,0.680952380952381
100,hs,10.0,0.6714285714285715
100,hs,25.0,0.661904761904762
100,hs,50.0,0.6273809523809524
100,hs,100.0,0.5642857142857143
100,hs_entropy,0.0,0.6857142857142856
100,hs_entropy,0.1,0.6892857142857143
100,hs_entropy,1.0,0.680952380952381
100,hs_entropy,10.0,0.6583333333333333
100,hs_entropy,25.0,0.6357142857142857
100,hs_entropy,50.0,0.6107142857142858
100,hs_entropy,100.0,0.5047619047619047
100,hs_log_cardinality,0.0,0.6857142857142856
100,hs_log_cardinality,0.1,0.6892857142857143
100,hs_log_cardinality,1.0,0.680952380952381
100,hs_log_cardinality,10.0,0.6583333333333333
100,hs_log_cardinality,25.0,0.6357142857142857
100,hs_log_cardinality,50.0,0.5773809523809524
100,hs_log_cardinality,100.0,0.5
100,hs_permutation,0.0,0.6857142857142856
100,hs_permutation,0.1,0.6797619047619048
100,hs_permutation,1.0,0.675
100,hs_permutation,10.0,0.6654761904761906
100,hs_permutation,25.0,0.6440476190476191
100,hs_permutation,50.0,0.5892857142857143
100,hs_permutation,100.0,0.5261904761904762
100,hs_global_permutation,0.0,0.6857142857142856
100,hs_global_permutation,0.1,0.6690476190476189
100,hs_global_permutation,1.0,0.6642857142857144
100,hs_global_permutation,10.0,0.661904761904762
100,hs_global_permutation,25.0,0.6357142857142857
100,hs_global_permutation,50.0,0.5976190476190476
100,hs_global_permutation,100.0,0.5297619047619048
101,hs,0.0,0.6535714285714286
101,hs,0.1,0.6404761904761904
101,hs,1.0,0.644047619047619
101,hs,10.0,0.6
101,hs,25.0,0.5869047619047619
101,hs,50.0,0.5535714285714286
101,hs,100.0,0.5404761904761906
101,hs_entropy,0.0,0.6535714285714286
101,hs_entropy,0.1,0.6488095238095237
101,hs_entropy,1.0,0.644047619047619
101,hs_entropy,10.0,0.6
101,hs_entropy,25.0,0.5785714285714285
101,hs_entropy,50.0,0.5488095238095239
101,hs_entropy,100.0,0.5297619047619048
101,hs_log_cardinality,0.0,0.6535714285714286
101,hs_log_cardinality,0.1,0.6488095238095237
101,hs_log_cardinality,1.0,0.644047619047619
101,hs_log_cardinality,10.0,0.6
101,hs_log_cardinality,25.0,0.5702380952380953
101,hs_log_cardinality,50.0,0.5488095238095239
101,hs_log_cardinality,100.0,0.5214285714285715
101,hs_permutation,0.0,0.6535714285714286
101,hs_permutation,0.1,0.6178571428571429
101,hs_permutation,1.0,0.6130952380952381
101,hs_permutation,10.0,0.5952380952380952
101,hs_permutation,25.0,0.5619047619047619
101,hs_permutation,50.0,0.5452380952380953
101,hs_permutation,100.0,0.5428571428571429
101,hs_global_permutation,0.0,0.6535714285714286
101,hs_global_permutation,0.1,0.5964285714285714
101,hs_global_permutation,1.0,0.6047619047619048
101,hs_global_permutation,10.0,0.6035714285714286
101,hs_global_permutation,25.0,0.5619047619047619
101,hs_global_permutation,50.0,0.5452380952380953
101,hs_global_permutation,100.0,0.5428571428571429
102,hs,0.0,0.6952380952380952
102,hs,0.1,0.6619047619047618
102,hs,1.0,0.6654761904761903
102,hs,10.0,0.6595238095238095
102,hs,25.0,0.6535714285714287
102,hs,50.0,0.6404761904761904
102,hs,100.0,0.6011904761904762
102,hs_entropy,0.0,0.6952380952380952
102,hs_entropy,0.1,0.6619047619047618
102,hs_entropy,1.0,0.6654761904761903
102,hs_entropy,10.0,0.6511904761904762
102,hs_entropy,25.0,0.6571428571428571
102,hs_entropy,50.0,0.6297619047619047
102,hs_entropy,100.0,0.5333333333333333
102,hs_log_cardinality,0.0,0.6952380952380952
102,hs_log_cardinality,0.1,0.6619047619047618
102,hs_log_cardinality,1.0,0.6654761904761903
102,hs_log_cardinality,10.0,0.6547619047619048
102,hs_log_cardinality,25.0,0.6488095238095238
102,hs_log_cardinality,50.0,0.6130952380952381
102,hs_log_cardinality,100.0,0.5083333333333333
102,hs_permutation,0.0,0.6952380952380952
102,hs_permutation,0.1,0.655952380952381
102,hs_permutation,1.0,0.655952380952381
102,hs_permutation,10.0,0.6488095238095238
102,hs_permutation,25.0,0.6404761904761904
102,hs_permutation,50.0,0.6023809523809524
102,hs_permutation,100.0,0.5583333333333333
102,hs_global_permutation,0.0,0.6952380952380952
102,hs_global_permutation,0.1,0.6726190476190477
102,hs_global_permutation,1.0,0.6714285714285715
102,hs_global_permutation,10.0,0.661904761904762
102,hs_global_permutation,25.0,0.6404761904761904
102,hs_global_permutation,50.0,0.6190476190476191
102,hs_global_permutation,100.0,0.5666666666666667
103,hs,0.0,0.6857142857142856
103,hs,0.1,0.6964285714285714
103,hs,1.0,0.6964285714285714
103,hs,10.0,0.6952380952380953
103,hs,25.0,0.6654761904761906
103,hs,50.0,0.6107142857142858
103,hs,100.0,0.5797619047619047
103,hs_entropy,0.0,0.6857142857142856
103,hs_entropy,0.1,0.6964285714285714
103,hs_entropy,1.0,0.6964285714285714
103,hs_entropy,10.0,0.6702380952380953
103,hs_entropy,25.0,0.6404761904761904
103,hs_entropy,50.0,0.5964285714285714
103,hs_entropy,100.0,0.5333333333333333
103,hs_log_cardinality,0.0,0.6857142857142856
103,hs_log_cardinality,0.1,0.6964285714285714
103,hs_log_cardinality,1.0,0.6964285714285714
103,hs_log_cardinality,10.0,0.6702380952380953
103,hs_log_cardinality,25.0,0.6321428571428571
103,hs_log_cardinality,50.0,0.5797619047619047
103,hs_log_cardinality,100.0,0.525
103,hs_permutation,0.0,0.6857142857142856
103,hs_permutation,0.1,0.6797619047619048
103,hs_permutation,1.0,0.6797619047619048
103,hs_permutation,10.0,0.661904761904762
103,hs_permutation,25.0,0.6071428571428572
103,hs_permutation,50.0,0.6047619047619048
103,hs_permutation,100.0,0.5333333333333333
103,hs_global_permutation,0.0,0.6857142857142856
103,hs_global_permutation,0.1,0.6630952380952381
103,hs_global_permutation,1.0,0.6630952380952381
103,hs_global_permutation,10.0,0.6452380952380953
103,hs_global_permutation,25.0,0.6107142857142858
103,hs_global_permutation,50.0,0.5976190476190476
103,hs_global_permutation,100.0,0.5416666666666667
104,hs,0.0,0.65
104,hs,0.1,0.65
104,hs,1.0,0.6452380952380952
104,hs,10.0,0.6309523809523809
104,hs,25.0,0.6047619047619048
104,hs,50.0,0.5916666666666667
104,hs,100.0,0.5678571428571428
104,hs_entropy,0.0,0.65
104,hs_entropy,0.1,0.6452380952380952
104,hs_entropy,1.0,0.6285714285714286
104,hs_entropy,10.0,0.6464285714285714
104,hs_entropy,25.0,0.5869047619047619
104,hs_entropy,50.0,0.5761904761904761
104,hs_entropy,100.0,0.5297619047619048
104,hs_log_cardinality,0.0,0.65
104,hs_log_cardinality,0.1,0.6452380952380952
104,hs_log_cardinality,1.0,0.6285714285714286
104,hs_log_cardinality,10.0,0.6297619047619047
104,hs_log_cardinality,25.0,0.5869047619047619
104,hs_log_cardinality,50.0,0.5630952380952381
104,hs_log_cardinality,100.0,0.5214285714285715
104,hs_permutation,0.0,0.65
104,hs_permutation,0.1,0.6261904761904762
104,hs_permutation,1.0,0.6261904761904762
104,hs_permutation,10.0,0.6095238095238096
104,hs_permutation,25.0,0.6035714285714286
104,hs_permutation,50.0,0.5773809523809524
104,hs_permutation,100.0,0.5297619047619048
104,hs_global_permutation,0.0,0.65
104,hs_global_permutation,0.1,0.6273809523809524
104,hs_global_permutation,1.0,0.638095238095238
104,hs_global_permutation,10.0,0.6297619047619047
104,hs_global_permutation,25.0,0.5833333333333333
104,hs_global_permutation,50.0,0.5642857142857143
104,hs_global_permutation,100.0,0.5297619047619048
105,hs,0.0,0.644047619047619
105,hs,0.1,0.644047619047619
105,hs,1.0,0.6511904761904762
105,hs,10.0,0.6547619047619048
105,hs,25.0,0.6166666666666667
105,hs,50.0,0.6059523809523809
105,hs,100.0,0.575
105,hs_entropy,0.0,0.644047619047619
105,hs_entropy,0.1,0.644047619047619
105,hs_entropy,1.0,0.6428571428571428
105,hs_entropy,10.0,0.6130952380952381
105,hs_entropy,25.0,0.6035714285714286
105,hs_entropy,50.0,0.5845238095238096
105,hs_entropy,100.0,0.5166666666666666
105,hs_log_cardinality,0.0,0.644047619047619
105,hs_log_cardinality,0.1,0.644047619047619
105,hs_log_cardinality,1.0,0.6428571428571428
105,hs_log_cardinality,10.0,0.6166666666666667
105,hs_log_cardinality,25.0,0.6071428571428572
105,hs_log_cardinality,50.0,0.5797619047619047
105,hs_log_cardinality,100.0,0.5
105,hs_permutation,0.0,0.644047619047619
105,hs_permutation,0.1,0.6583333333333333
105,hs_permutation,1.0,0.6452380952380953
105,hs_permutation,10.0,0.6202380952380953
105,hs_permutation,25.0,0.6071428571428572
105,hs_permutation,50.0,0.5857142857142856
105,hs_permutation,100.0,0.5166666666666666
105,hs_global_permutation,0.0,0.644047619047619
105,hs_global_permutation,0.1,0.6547619047619048
105,hs_global_permutation,1.0,0.6583333333333333
105,hs_global_permutation,10.0,0.6285714285714287
105,hs_global_permutation,25.0,0.6035714285714286
105,hs_global_permutation,50.0,0.5928571428571429
105,hs_global_permutation,100.0,0.5166666666666666
106,hs,0.0,0.6976190476190476
106,hs,0.1,0.6976190476190476
106,hs,1.0,0.7011904761904761
106,hs,10.0,0.6952380952380953
106,hs,25.0,0.6535714285714287
106,hs,50.0,0.6404761904761904
106,hs,100.0,0.5928571428571429
106,hs_entropy,0.0,0.6976190476190476
106,hs_entropy,0.1,0.6976190476190476
106,hs_entropy,1.0,0.7011904761904761
106,hs_entropy,10.0,0.6702380952380953
106,hs_entropy,25.0,0.6392857142857142
106,hs_entropy,50.0,0.5928571428571429
106,hs_entropy,100.0,0.5083333333333333
106,hs_log_cardinality,0.0,0.6976190476190476
106,hs_log_cardinality,0.1,0.6976190476190476
106,hs_log_cardinality,1.0,0.7095238095238096
106,hs_log_cardinality,10.0,0.6702380952380953
106,hs_log_cardinality,25.0,0.6392857142857142
106,hs_log_cardinality,50.0,0.5845238095238096
106,hs_log_cardinality,100.0,0.5083333333333333
106,hs_permutation,0.0,0.6976190476190476
106,hs_permutation,0.1,0.6761904761904762
106,hs_permutation,1.0,0.6785714285714286
106,hs_permutation,10.0,0.6773809523809524
106,hs_permutation,25.0,0.6309523809523809
106,hs_permutation,50.0,0.6130952380952381
106,hs_permutation,100.0,0.5166666666666666
106,hs_global_permutation,0.0,0.6976190476190476
106,hs_global_permutation,0.1,0.6833333333333333
106,hs_global_permutation,1.0,0.6785714285714286
106,hs_global_permutation,10.0,0.6738095238095239
106,hs_global_permutation,25.0,0.6476190476190475
106,hs_global_permutation,50.0,0.6130952380952381
106,hs_global_permutation,100.0,0.5166666666666666
107,hs,0.0,0.7214285714285715
107,hs,0.1,0.7166666666666666
107,hs,1.0,0.7285714285714285
107,hs,10.0,0.6976190476190476
107,hs,25.0,0.6761904761904762
107,hs,50.0,0.6357142857142857
107,hs,100.0,0.5380952380952382
107,hs_entropy,0.0,0.7214285714285715
107,hs_entropy,0.1,0.7166666666666666
107,hs_entropy,1.0,0.7285714285714285
107,hs_entropy,10.0,0.6880952380952381
107,hs_entropy,25.0,0.6690476190476191
107,hs_entropy,50.0,0.5964285714285714
107,hs_entropy,100.0,0.5083333333333333
107,hs_log_cardinality,0.0,0.7214285714285715
107,hs_log_cardinality,0.1,0.7166666666666666
107,hs_log_cardinality,1.0,0.7321428571428572
107,hs_log_cardinality,10.0,0.6880952380952381
107,hs_log_cardinality,25.0,0.6392857142857142
107,hs_log_cardinality,50.0,0.5464285714285714
107,hs_log_cardinality,100.0,0.5
107,hs_permutation,0.0,0.7214285714285715
107,hs_permutation,0.1,0.6952380952380952
107,hs_permutation,1.0,0.6952380952380952
107,hs_permutation,10.0,0.6845238095238095
107,hs_permutation,25.0,0.6488095238095238
107,hs_permutation,50.0,0.5964285714285714
107,hs_permutation,100.0,0.5214285714285715
107,hs_global_permutation,0.0,0.7214285714285715
107,hs_global_permutation,0.1,0.6928571428571428
107,hs_global_permutation,1.0,0.7035714285714285
107,hs_global_permutation,10.0,0.680952380952381
107,hs_global_permutation,25.0,0.6369047619047619
107,hs_global_permutation,50.0,0.5797619047619047
107,hs_global_permutation,100.0,0.5214285714285715
108,hs,0.0,0.6404761904761904
108,hs,0.1,0.644047619047619
108,hs,1.0,0.6273809523809524
108,hs,10.0,0.5928571428571429
108,hs,25.0,0.5797619047619047
108,hs,50.0,0.5357142857142857
108,hs,100.0,0.5297619047619048
108,hs_entropy,0.0,0.6404761904761904
108,hs_entropy,0.1,0.6357142857142857
108,hs_entropy,1.0,0.6273809523809524
108,hs_entropy,10.0,0.5916666666666667
108,hs_entropy,25.0,0.5452380952380953
108,hs_entropy,50.0,0.5261904761904762
108,hs_entropy,100.0,0.5083333333333333
108,hs_log_cardinality,0.0,0.6404761904761904
108,hs_log_cardinality,0.1,0.6357142857142857
108,hs_log_cardinality,1.0,0.6273809523809524
108,hs_log_cardinality,10.0,0.5916666666666667
108,hs_log_cardinality,25.0,0.5452380952380953
108,hs_log_cardinality,50.0,0.5297619047619048
108,hs_log_cardinality,100.0,0.5
108,hs_permutation,0.0,0.6404761904761904
108,hs_permutation,0.1,0.6142857142857143
108,hs_permutation,1.0,0.6142857142857143
108,hs_permutation,10.0,0.5952380952380952
108,hs_permutation,25.0,0.569047619047619
108,hs_permutation,50.0,0.5261904761904762
108,hs_permutation,100.0,0.5047619047619047
108,hs_global_permutation,0.0,0.6404761904761904
108,hs_global_permutation,0.1,0.6166666666666667
108,hs_global_permutation,1.0,0.5916666666666667
108,hs_global_permutation,10.0,0.575
108,hs_global_permutation,25.0,0.5607142857142857
108,hs_global_permutation,50.0,0.5261904761904762
108,hs_global_permutation,100.0,0.5047619047619047
109,hs,0.0,0.7083333333333333
109,hs,0.1,0.7035714285714285
109,hs,1.0,0.6952380952380952
109,hs,10.0,0.694047619047619
109,hs,25.0,0.6642857142857144
109,hs,50.0,0.6154761904761905
109,hs,100.0,0.5809523809523809
109,hs_entropy,0.0,0.7083333333333333
109,hs_entropy,0.1,0.7035714285714285
109,hs_entropy,1.0,0.7035714285714285
109,hs_entropy,10.0,0.6892857142857143
109,hs_entropy,25.0,0.661904761904762
109,hs_entropy,50.0,0.5857142857142856
109,hs_entropy,100.0,0.525
109,hs_log_cardinality,0.0,0.7083333333333333
109,hs_log_cardinality,0.1,0.7035714285714285
109,hs_log_cardinality,1.0,0.7035714285714285
